assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0,21,0,26.8,112,0.05,0.12,0.07,1.01,15,2,0,7.7,24.6,2022-08-14,90,18,0,0,0,0,2,0,687795,1,2,2,26.0,4,-67487,49821,117308,50,True,0,0,2,0.1131339967250824,90,DML,Chelsea,Tottenham,2,2,18220,2022,541411,0.0454284995794296,1,1,0,0.1131339967250824,0.0468080006539821,0.0
1,0,0,10,0,22.8,112,0.04,0.24,0.2,2.22,25,3,0,4.0,6.8,2022-08-21,90,11,0,0,0,0,3,0,1064297,1,0,3,10.0,1,299794,389759,89965,50,False,0,0,2,0.1454630047082901,90,DML,Leeds,Chelsea,3,0,18228,2022,543091,0.0277069006115198,0,1,0,0.1454630047082901,0.4120230078697204,0.2665599882602691
2,1,0,24,0,24.4,112,0.02,0.02,0.0,2.52,35,1,0,5.4,29.6,2022-08-27,90,10,0,0,0,0,4,0,1066705,1,1,2,0.0,5,-18380,118768,137148,51,True,0,0,0,0.0,90,DL,Chelsea,Leicester,2,1,18235,2022,544494,0.0480592995882034,1,2,0,0.0,0.7745779752731323,0.7745779752731323
3,0,0,17,0,13.4,112,0.05,0.05,0.0,1.1,50,2,0,3.4,21.0,2022-08-30,90,17,0,0,0,0,5,0,1361659,1,1,2,0.0,1,248926,306553,57627,51,False,0,0,0,0.0,90,DL,Southampton,Chelsea,2,1,18244,2022,545965,0.0,0,0,0,0.0,0.6634920239448547,0.6634920239448547
4,0,0,4,0,5.5,112,0.02,0.02,0.0,0.93,54,1,0,1.4,6.4,2022-09-03,71,19,0,0,0,0,6,0,1378132,1,1,2,2.0,1,1247,140985,139738,52,True,1,0,0,0.0,74,ML,Chelsea,West Ham,2,1,18260,2022,547253,0.0,0,0,0,0.0,0.0129696996882557,0.0129696996882557
5,0,1,29,1,20.7,112,0.04,0.04,0.0,1.11,94,0,0,5.1,30.4,2022-10-08,90,20,0,0,0,0,10,0,877531,1,0,3,0.0,7,-125298,20426,145724,51,True,0,0,0,0.0,90,DL,Chelsea,Wolverhampton Wanderers,3,0,18295,2022,554153,0.0492511987686157,0,1,0,0.0,1.3046499490737915,1.3046499490737915
6,0,0,9,0,0.3,112,0.0,0.0,0.0,1.31,101,0,0,0.8,8.0,2022-10-16,45,2,0,0,0,0,11,0,1075063,1,2,0,0.0,1,182048,204542,22494,51,False,0,0,0,0.0,48,DC,Aston Villa,Chelsea,0,2,18302,2022,556563,0.0,0,0,0,0.0,0.0,0.0
7,0,0,23,1,6.8,112,0.05,0.05,0.0,0.96,113,0,0,3.0,19.0,2022-10-19,60,4,0,0,0,0,12,0,1121437,1,0,0,4.0,6,34277,76369,42092,51,False,0,0,0,0.0,64,DML,Brentford,Chelsea,0,0,18314,2022,557598,0.0,0,0,0,0.0,0.036226999014616,0.036226999014616
8,0,0,4,0,0.9,112,0.0,0.0,0.0,0.45,122,0,0,0.3,1.6,2022-10-22,35,14,0,0,0,0,13,0,1061629,1,1,1,0.0,1,-41903,27644,69547,51,True,0,0,0,0.0,35,DC,Chelsea,Manchester United,1,1,18323,2022,558417,0.0,0,0,0,0.0,0.0,0.0
9,0,0,11,0,1.3,112,0.01,0.01,0.0,1.82,134,3,0,0.3,1.8,2022-10-29,63,5,0,0,0,0,14,0,1005288,1,1,4,0.0,1,-58679,23484,82163,51,False,0,0,0,0.0,65,DC,Brighton,Chelsea,4,1,18335,2022,560056,0.0,0,0,0,0.0,0.0737562999129295,0.0737562999129295
10,0,0,3,0,1.3,112,0.0,0.05,0.05,2.25,142,1,0,3.2,10.4,2022-11-06,90,1,0,0,0,0,15,0,919267,1,1,0,20.0,2,-85766,13266,99032,51,True,0,0,1,0.034469299018383,90,DL,Chelsea,Arsenal,0,1,18343,2022,562348,0.0,0,0,0,0.034469299018383,0.0,0.0
11,0,0,3,0,2.5,112,0.01,0.01,0.0,0.0,156,0,0,0.8,5.8,2022-11-12,17,15,0,0,0,0,16,0,865362,0,0,1,0.0,1,-56867,12647,69514,51,False,0,0,0,0.0,15,Sub,Newcastle United,Chelsea,1,0,18357,2022,564746,0.0,0,0,0,0.0,0.0,0.0
12,0,0,31,1,17.7,112,0.18,0.18,0.0,0.53,164,0,0,3.7,19.2,2022-12-27,90,3,0,0,0,0,17,0,811813,1,0,2,0.0,6,-57909,175045,232954,51,True,0,0,0,0.0,90,DL,Chelsea,Bournemouth,2,0,18365,2022,565658,0.2545660138130188,0,1,0,0.0,1.1045299768447876,0.8499630093574524
13,0,0,17,0,4.5,112,0.02,0.02,0.0,1.2,177,1,0,2.5,20.4,2023-01-01,90,16,0,0,0,0,18,0,1097231,1,1,1,0.0,2,283861,299265,15404,52,False,0,0,0,0.0,90,DL,Nottingham Forest,Chelsea,1,1,18378,2022,566795,0.0,0,0,0,0.0,0.1219779998064041,0.1219779998064041
14,0,0,12,0,1.3,112,0.01,0.01,0.0,1.45,184,1,0,1.9,18.0,2023-01-05,67,13,0,0,0,0,19,0,1294700,1,1,0,0.0,2,191114,215693,24579,52,True,0,0,0,0.0,70,DL,Chelsea,Manchester City,0,1,18385,2022,567542,0.0,0,0,0,0.0,0.0883634015917778,0.0883634015917778
15,0,0,3,0,1.3,112,0.0,0.04,0.04,0.0,64,0,0,0.7,0.2,2023-01-12,11,9,0,0,0,0,19,0,1294700,0,1,2,5.0,1,191114,215693,24579,52,False,0,0,1,0.048286098986864,8,Sub,Fulham,Chelsea,2,1,18262,2022,568556,0.0,0,0,0,0.048286098986864,0.048286098986864,0.0
16,0,0,24,1,3.1,112,0.02,0.02,0.0,1.4,207,0,0,2.6,22.4,2023-01-21,90,12,0,0,0,0,21,0,963618,1,0,0,0.0,6,-153214,4048,157262,52,False,0,0,0,0.0,90,DML,Liverpool,Chelsea,0,0,18408,2022,569924,0.0,0,0,0,0.0,0.4892399907112121,0.4892399907112121
17,0,0,25,1,12.8,112,0.01,0.01,0.0,0.58,214,0,0,3.4,21.2,2023-02-03,83,9,0,0,0,0,22,0,933187,1,0,0,0.0,6,-33198,26772,59970,51,True,0,0,0,0.0,85,DL,Chelsea,Fulham,0,0,18415,2022,572936,0.0224907994270324,0,1,0,0.0,0.0933877006173133,0.0933877006173133
18,0,0,17,0,4.2,112,0.02,0.02,0.0,1.16,230,1,0,1.5,11.2,2023-02-11,66,19,0,0,0,0,23,0,911775,1,1,1,0.0,2,-22620,14563,37183,51,False,0,0,0,0.0,71,DL,West Ham,Chelsea,1,1,18431,2022,574589,0.0,0,0,0,0.0,0.4781889915466308,0.4781889915466308
19,0,0,23,0,1.6,112,0.01,0.01,0.0,2.35,266,1,0,3.6,32.8,2023-03-11,90,10,0,0,0,0,27,0,702137,1,3,1,2.0,1,-49112,5762,54874,50,False,1,0,0,0.0,90,DC,Leicester,Chelsea,1,3,18467,2022,581305,0.0,0,0,0,0.0,0.0858047977089881,0.0858047977089881
