,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,1,0.0,81,0.0,0.0,0.0,0.92,13,0,0,2.8,27.6,2022-08-13,90,14,0,0,0,0,2,4,493521,1,0,4,0.0,7,-18230,11190,29420,45,True,0,0,0,0.0,90,GK,Brentford,Manchester United,4,0,18218,2022,540793,0.0,0,0,0,0.0,0.0,0.0
1,0,0,20,0,0.0,81,0.0,0.0,0.0,2.54,24,3,0,4.4,43.8,2022-08-20,90,9,0,0,0,0,3,6,579074,1,2,3,0.0,3,61062,105847,44785,45,False,0,0,0,0.0,90,GK,Fulham,Brentford,3,2,18225,2022,542410,0.0,0,0,0,0.0,0.051589798182249,0.051589798182249
2,0,2,25,0,0.0,81,0.0,0.0,0.0,1.07,33,1,0,4.1,41.0,2022-08-27,90,8,0,0,0,0,4,6,611992,1,1,1,0.0,6,21445,64060,42615,45,True,0,0,0,0.0,90,GK,Brentford,Everton,1,1,18233,2022,544519,0.0,0,0,0,0.0,0.1404229998588562,0.1404229998588562
3,0,0,16,0,0.0,81,0.0,0.0,0.0,0.98,43,1,0,2.0,20.0,2022-08-30,90,7,0,0,0,0,5,3,634308,1,1,1,0.0,3,13586,49912,36326,45,False,0,0,0,0.0,90,GK,Crystal Palace,Brentford,1,1,18243,2022,545867,0.0,0,0,0,0.0,0.0270677004009485,0.0270677004009485
4,0,0,17,0,10.0,81,0.01,0.01,0.0,1.92,52,2,0,4.2,32.4,2022-09-03,90,11,0,0,0,0,6,4,676343,1,2,5,0.0,2,30697,64150,33453,45,True,0,0,0,0.0,90,GK,Brentford,Leeds,5,2,18257,2022,547213,0.1369500011205673,0,1,0,0.0,0.4637160003185272,0.3267660140991211
5,0,0,17,0,0.0,81,0.0,0.0,0.0,1.52,72,3,0,3.7,36.8,2022-09-18,90,1,0,0,0,0,8,4,655913,1,3,0,0.0,2,-17529,38469,55998,45,True,0,0,0,0.0,90,GK,Brentford,Arsenal,0,3,18280,2022,551037,0.0,0,0,0,0.0,0.3999710083007812,0.3999710083007812
6,0,0,25,1,0.0,81,0.0,0.0,0.0,0.38,82,0,0,0.7,6.6,2022-10-01,90,3,0,0,0,0,9,0,729000,1,0,0,0.0,6,47918,92078,44160,45,False,0,0,0,0.0,90,GK,Bournemouth,Brentford,0,0,18283,2022,552403,0.0,0,0,0,0.0,0.0176812000572681,0.0176812000572681
7,0,0,11,0,0.0,81,0.0,0.0,0.0,1.53,98,5,0,1.0,10.4,2022-10-08,90,15,0,0,0,0,10,2,743449,1,1,5,0.0,0,14472,45925,31453,45,False,0,0,0,0.0,90,GK,Newcastle United,Brentford,5,1,18299,2022,554102,0.0,0,0,0,0.0,0.0,0.0
8,0,2,36,1,0.0,81,0.0,0.0,0.0,1.95,102,0,0,4.8,47.8,2022-10-14,90,5,0,0,0,0,11,7,729615,1,0,2,0.0,10,-15180,15545,30725,45,True,0,0,0,0.0,90,GK,Brentford,Brighton,2,0,18303,2022,555534,0.0,0,0,0,0.0,0.0,0.0
9,0,3,33,1,0.0,81,0.0,0.0,0.0,0.86,113,0,0,3.2,31.6,2022-10-19,90,6,0,0,0,0,12,5,719021,1,0,0,0.0,10,22638,40603,17965,45,True,0,0,0,0.0,90,GK,Brentford,Chelsea,0,0,18314,2022,557578,0.0,0,0,0,0.0,0.0,0.0
