assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,0,0.1,410,0.0,0.06,0.06,1.87,19,2,0,2.8,23.8,2022-08-13,69,11,0,0,0,0,2,0,42353,1,2,2,4.0,1,-3354,1279,4633,45,True,0,0,1,0.0542404986917972,74,DC,Southampton,Leeds,2,2,18215,2022,540589,0.0,0,0,0,0.0542404986917972,0.0,0.0
1,0,0,11,0,0.6,410,0.01,0.01,0.0,0.16,85,0,0,1.0,9.6,2022-10-02,45,11,0,0,0,0,9,0,26220,0,0,0,0.0,1,-1215,208,1423,43,False,0,0,0,0.0,42,Sub,Leeds,Aston Villa,0,0,18286,2022,553319,0.0,0,0,0,0.0,0.3622150123119354,0.3622150123119354
2,0,0,7,0,0.3,410,0.0,0.0,0.0,1.01,116,1,0,0.7,6.6,2022-10-20,45,9,0,0,0,0,12,0,24257,1,0,3,0.0,1,-681,152,833,43,False,0,0,0,0.0,47,DC,Fulham,Aston Villa,3,0,18316,2022,557751,0.0,0,0,0,0.0,0.1851159930229187,0.1851159930229187
3,0,0,3,0,0.1,410,0.0,0.0,0.0,0.02,178,0,0,0.7,6.4,2023-01-01,8,18,0,0,0,0,18,0,21165,0,2,0,0.0,1,-269,90,359,42,False,0,0,0,0.0,6,Sub,Tottenham,Aston Villa,0,2,18379,2022,566742,0.0,0,0,0,0.0,0.0,0.0
4,0,0,19,0,0.4,410,0.01,0.04,0.03,2.13,212,3,0,3.5,30.0,2023-02-04,90,4,0,0,0,0,22,0,19814,1,0,3,5.0,1,-191,201,392,42,False,0,0,1,0.0161876995116472,90,DC,Brentford,Southampton,3,0,18413,2022,573232,0.0,0,0,0,0.0161876995116472,0.0,0.0
5,0,0,6,0,0.1,410,0.01,0.25,0.24,0.78,229,2,0,2.6,12.8,2023-02-11,90,20,1,0,0,0,23,0,19660,1,2,1,13.0,-1,-191,80,271,42,True,0,0,3,0.2004150003194809,90,DC,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574813,0.0,0,0,0,0.2004150003194809,0.0933943018317222,0.0933943018317222
6,0,1,27,1,0.4,410,0.0,0.0,0.0,1.55,234,0,0,2.6,25.8,2023-02-18,90,6,0,0,0,0,24,0,19652,1,1,0,0.0,7,-57,167,224,42,False,0,0,0,0.0,90,DC,Chelsea,Southampton,0,1,18435,2022,576402,0.0,0,0,0,0.0,0.1385450065135955,0.1385450065135955
7,0,0,19,0,0.0,410,0.0,0.0,0.0,0.86,245,1,0,3.0,30.2,2023-02-25,90,11,0,0,0,0,25,0,24701,1,0,1,0.0,2,3423,4035,612,42,False,0,0,0,0.0,90,DC,Leeds,Southampton,1,0,18446,2022,577843,0.0,0,0,0,0.0,0.1105310022830963,0.1105310022830963
8,0,1,27,1,0.2,410,0.0,0.0,0.0,1.9,259,0,0,1.6,15.6,2023-03-04,90,10,0,0,0,0,26,0,21989,1,0,1,0.0,7,-1217,591,1808,42,True,0,0,0,0.0,90,DC,Southampton,Leicester,1,0,18460,2022,579757,0.0,0,0,0,0.0,0.146476998925209,0.146476998925209
9,0,0,27,1,10.9,410,0.08,0.1,0.02,0.84,267,0,0,3.7,20.2,2023-03-12,90,14,0,0,0,0,27,0,27922,1,0,0,6.0,6,5031,6103,1072,42,False,0,0,1,0.0127504002302885,90,DC,Manchester United,Southampton,0,0,18468,2022,581795,0.0489847995340824,0,1,0,0.0127504002302885,0.0365712009370327,0.0238208007067441
10,0,0,9,0,1.0,410,0.01,0.01,0.0,2.01,69,2,0,0.9,5.6,2023-03-15,90,4,0,0,0,0,27,0,27922,1,2,0,2.0,0,5031,6103,1072,42,True,1,0,0,0.0,90,DC,Southampton,Brentford,0,2,18265,2022,582488,0.0,0,0,0,0.0,0.0,0.0
11,0,0,4,0,0.0,410,0.0,0.0,0.0,0.93,279,0,0,0.4,1.6,2023-03-18,33,18,0,0,0,0,28,0,29902,1,3,3,2.0,1,1787,2936,1149,42,True,0,0,0,0.0,33,DC,Southampton,Tottenham,3,3,18480,2022,583076,0.0,0,0,0,0.0,0.0,0.0
12,0,0,14,0,0.7,410,0.01,0.01,0.0,1.36,290,1,0,2.9,26.6,2023-04-02,90,19,0,0,0,0,29,0,26607,1,0,1,2.0,1,-2311,793,3104,42,False,1,0,0,0.0,90,DC,West Ham,Southampton,1,0,18491,2022,585277,0.0,0,0,0,0.0,0.0,0.0
13,0,0,16,0,0.1,410,0.0,0.0,0.0,2.64,298,4,0,2.8,28.0,2023-04-08,90,13,0,0,0,0,30,0,26109,1,4,1,0.0,0,-674,265,939,42,True,0,0,0,0.0,90,DC,Southampton,Manchester City,1,4,18499,2022,586959,0.0,0,0,0,0.0,0.0,0.0
14,0,0,11,0,0.6,410,0.01,0.01,0.0,0.81,307,2,0,1.9,18.6,2023-04-15,90,7,0,0,0,0,31,0,26959,1,2,0,0.0,0,780,1411,631,42,True,1,0,0,0.0,90,DC,Southampton,Crystal Palace,0,2,18508,2022,588424,0.0,0,0,0,0.0,0.1392090022563934,0.1392090022563934
15,0,0,6,0,0.0,410,0.0,0.02,0.02,0.54,311,1,0,0.9,4.2,2023-04-21,40,1,0,0,0,0,32,0,25846,1,3,3,5.0,1,-1064,333,1397,42,False,0,0,1,0.0150700230151414,40,DC,Arsenal,Southampton,3,3,18512,2022,589781,0.0,0,0,0,0.0150700230151414,0.0,0.0
16,0,0,18,0,0.2,410,0.0,0.0,0.0,1.0,330,1,0,2.9,28.6,2023-04-27,90,3,0,0,0,0,33,0,24720,1,1,0,0.0,2,-1191,41,1232,42,True,0,0,0,0.0,90,DC,Southampton,Bournemouth,0,1,18530,2022,591863,0.0,0,0,0,0.0,0.1054210737347602,0.1054210737347602
17,0,0,10,0,0.1,410,0.0,0.0,0.0,4.47,340,3,0,4.0,39.6,2023-04-30,90,15,0,0,0,0,34,0,23880,1,1,3,0.0,0,-779,187,966,42,False,1,0,0,0.0,90,DC,Newcastle United,Southampton,3,1,18541,2022,592901,0.0,0,0,0,0.0,0.0,0.0
18,0,0,16,0,0.9,410,0.03,0.03,0.0,1.81,347,4,0,2.2,20.8,2023-05-08,90,16,0,0,0,0,35,0,23819,1,3,4,0.0,0,-181,344,525,42,False,0,0,0,0.0,90,DC,Nottingham Forest,Southampton,4,3,18548,2022,595860,0.0,0,0,0,0.0,0.0252547487616539,0.0252547487616539
19,0,0,15,0,0.4,410,0.01,0.01,0.0,1.49,360,2,0,2.1,21.0,2023-05-13,90,9,0,0,0,0,36,0,23704,1,2,0,0.0,1,-150,309,459,42,True,0,0,0,0.0,90,DC,Southampton,Fulham,0,2,18561,2022,596456,0.0,0,0,0,0.0,0.0,0.0
20,0,0,13,0,0.3,410,0.0,0.0,0.0,2.54,362,3,0,2.5,24.8,2023-05-21,90,5,0,0,0,0,37,0,23479,1,1,3,0.0,0,-220,272,492,42,False,1,0,0,0.0,90,DC,Brighton,Southampton,3,1,18563,2022,598804,0.0,0,0,0,0.0,0.0,0.0
