assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,-2,0,3.1,481,0.01,0.13,0.12,0.22,20,0,0,2.7,3.4,2022-08-13,57,9,0,0,0,0,2,0,53828,1,0,0,20.0,1,9924,16166,6242,60,True,0,0,2,0.104373998939991,60,FW,Wolverhampton Wanderers,Fulham,0,0,18216,2022,540625,0.0,0,0,0,0.104373998939991,0.5239130258560181,0.4195390045642853
1,0,0,3,0,0.8,481,0.02,0.04,0.02,0.12,29,0,0,0.9,0.0,2022-08-20,9,18,0,0,0,0,3,0,43924,0,0,1,8.0,1,-10575,4055,14630,60,False,0,0,1,0.0172799993306398,7,Sub,Tottenham,Wolverhampton Wanderers,1,0,18222,2022,542150,0.0,0,0,0,0.0172799993306398,0.0172799993306398,0.0
2,0,0,3,0,0.0,481,0.0,0.0,0.0,0.53,40,1,0,0.2,0.0,2022-08-28,6,15,0,0,0,0,4,0,32012,0,1,1,2.0,1,-13310,779,14089,59,True,0,0,0,0.0,4,Sub,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545091,0.0,0,0,0,0.0,0.0,0.0
3,0,0,2,0,0.3,481,0.0,0.0,0.0,0.1,60,0,0,0.2,0.0,2022-09-03,8,17,0,0,0,0,6,0,23588,0,0,1,2.0,1,-4423,796,5219,58,True,0,0,0,0.0,6,Sub,Wolverhampton Wanderers,Southampton,1,0,18256,2022,547196,0.0,0,0,0,0.0,0.0,0.0
4,0,0,3,0,0.4,481,0.0,0.0,0.0,0.12,80,0,0,0.1,0.4,2022-09-17,20,13,0,0,0,0,8,0,21418,0,3,0,0.0,1,-608,410,1018,57,True,0,0,0,0.0,17,Sub,Wolverhampton Wanderers,Manchester City,0,3,18274,2022,550441,0.0,0,0,0,0.0,0.0,0.0
5,0,0,1,0,0.3,481,0.02,0.28,0.26,0.41,94,1,0,2.1,3.6,2022-10-08,33,6,0,0,0,0,10,0,16971,0,0,3,17.0,1,-2830,71,2901,57,False,0,0,1,0.0710124000906944,30,Sub,Chelsea,Wolverhampton Wanderers,3,0,18295,2022,554178,0.0,0,0,0,0.0710124000906944,0.2076810002326965,0.1366689950227737
6,0,0,2,0,0.3,481,0.0,0.0,0.0,0.28,110,0,0,0.0,0.0,2022-10-15,8,16,0,0,0,0,11,0,16989,0,0,1,0.0,1,-269,332,601,57,True,0,0,0,0.0,7,Sub,Wolverhampton Wanderers,Nottingham Forest,1,0,18311,2022,555943,0.0,0,0,0,0.0,0.0,0.0
7,0,0,1,0,1.3,481,0.0,0.0,0.0,0.06,115,0,0,0.3,0.0,2022-10-18,15,7,0,0,0,0,12,0,16973,0,1,2,2.0,1,-148,262,410,57,False,0,0,0,0.0,11,Sub,Crystal Palace,Wolverhampton Wanderers,2,1,18318,2022,557395,0.0,0,0,0,0.0,0.0,0.0
8,0,0,2,0,1.3,481,0.0,0.0,0.0,0.04,130,0,0,0.5,0.0,2022-10-23,10,10,0,0,0,0,13,0,16783,0,4,0,4.0,1,-334,180,514,57,True,0,0,0,0.0,9,Sub,Wolverhampton Wanderers,Leicester,0,4,18331,2022,558883,0.0,0,0,0,0.0,0.0,0.0
9,0,0,6,0,1.7,481,0.01,0.01,0.0,1.15,150,2,0,0.4,0.2,2022-11-05,67,5,0,0,0,0,15,0,16437,1,3,2,2.0,2,-282,319,601,57,True,0,0,0,0.0,75,FW,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561950,0.0,0,0,0,0.0,0.0,0.0
10,0,0,2,0,0.8,481,0.0,0.02,0.02,1.02,166,1,0,1.2,1.0,2022-12-26,59,8,0,0,0,0,17,0,16783,1,2,1,10.0,1,239,1081,842,57,False,0,0,1,0.0214754994958639,61,FWR,Everton,Wolverhampton Wanderers,1,2,18367,2022,565557,0.0,0,0,0,0.0214754994958639,0.0586105994880199,0.0371351987123489
