assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,0,1.2,329,0.01,0.01,0.0,0.29,13,0,0,0.8,7.2,2022-08-13,45,4,0,0,0,0,2,0,155405,0,0,4,0.0,1,-33015,5464,38479,49,False,0,0,0,0.0,40,Sub,Brentford,Manchester United,4,0,18218,2022,540820,0.0,0,0,0,0.0,0.1077950000762939,0.1077950000762939
1,0,0,8,0,10.3,329,0.05,0.05,0.0,1.35,27,1,0,3.8,25.6,2022-08-22,90,12,0,0,0,0,3,0,138217,1,1,2,2.0,1,-27732,5761,33493,49,True,1,0,0,0.0,90,DC,Manchester United,Liverpool,2,1,18231,2022,543819,0.0443237982690334,0,1,0,0.0,0.4693779945373535,0.4693779945373535
2,0,0,25,1,0.8,329,0.01,0.04,0.03,1.45,39,0,0,1.6,11.0,2022-08-27,90,17,0,0,0,0,4,0,190503,1,1,0,4.0,6,24887,39970,15083,48,False,0,0,1,0.0146049000322818,90,DC,Southampton,Manchester United,0,1,18232,2022,544171,0.0,0,0,0,0.0146049000322818,0.1831099987030029,0.1831099987030029
3,0,1,26,1,0.7,329,0.0,0.0,0.0,0.73,46,0,0,1.5,13.8,2022-09-01,90,10,0,0,0,0,5,0,248158,1,1,0,0.0,7,33243,48075,14832,48,False,0,0,0,0.0,90,DC,Leicester,Manchester United,0,1,18251,2022,546686,0.0,0,0,0,0.0,0.0,0.0
4,0,0,6,0,0.3,329,0.0,0.0,0.0,1.32,56,1,0,2.0,19.8,2022-09-04,90,1,0,0,0,0,6,0,305521,1,1,3,0.0,2,32740,54918,22178,48,True,0,0,0,0.0,90,DC,Manchester United,Arsenal,3,1,18261,2022,548092,0.0,0,0,0,0.0,0.6541720032691956,0.6541720032691956
5,0,0,3,0,0.3,329,0.0,0.0,0.0,2.06,88,3,0,0.7,6.2,2022-10-02,39,13,0,0,0,0,9,0,360093,1,3,6,0.0,0,1982,19840,17858,48,False,0,0,0,0.0,39,DC,Manchester City,Manchester United,6,3,18289,2022,552934,0.0,0,0,0,0.0,0.0,0.0
6,0,0,4,0,0.0,329,0.0,0.0,0.0,0.11,96,0,0,0.8,8.0,2022-10-09,1,8,0,0,0,0,10,0,304647,0,2,1,0.0,1,-55921,7190,63111,48,False,0,0,0,0.0,1,Sub,Everton,Manchester United,1,2,18297,2022,555257,0.0,0,0,0,0.0,0.0,0.0
7,0,0,25,1,1.0,329,0.01,0.01,0.0,0.91,107,0,0,1.9,16.0,2022-10-16,90,15,0,0,0,0,11,0,299918,1,0,0,2.0,6,-9327,9014,18341,48,True,0,0,0,0.0,90,DC,Manchester United,Newcastle United,0,0,18308,2022,556580,0.0,0,0,0,0.0,0.4145509898662567,0.4145509898662567
8,0,0,30,1,21.3,329,0.01,0.01,0.0,0.61,119,0,0,4.4,22.2,2022-10-19,90,18,0,0,0,0,12,0,313939,1,0,2,0.0,6,7931,13082,5151,48,True,0,0,0,0.0,90,DC,Manchester United,Tottenham,2,0,18321,2022,557643,0.0792253017425537,0,2,0,0.0,0.2166370004415512,0.1374119967222213
9,0,0,5,0,0.4,329,0.0,0.0,0.0,0.15,122,0,0,0.5,4.8,2022-10-22,59,6,0,0,0,0,13,0,324417,1,1,1,0.0,1,10286,16301,6015,48,False,0,0,0,0.0,61,DC,Chelsea,Manchester United,1,1,18323,2022,558433,0.0,0,0,0,0.0,0.0691405981779098,0.0691405981779098
10,0,0,28,1,1.6,329,0.01,0.01,0.0,0.59,169,0,0,1.9,17.6,2022-12-27,76,16,0,0,0,0,17,0,229313,1,0,3,0.0,6,-3786,14959,18745,48,True,0,0,0,0.0,80,DC,Manchester United,Nottingham Forest,3,0,18370,2022,565685,0.0,0,0,0,0.0,0.7094870209693909,0.7094870209693909
11,0,0,28,1,1.4,329,0.1,0.1,0.0,0.67,180,0,0,3.7,33.4,2022-12-31,90,20,0,0,0,0,18,0,254974,1,1,0,2.0,6,22981,26311,3330,48,False,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566336,0.0,0,0,0,0.0,0.8302299976348877,0.8302299976348877
12,0,0,10,0,0.0,329,0.0,0.0,0.0,0.65,196,1,0,1.7,17.2,2023-01-14,90,13,0,0,0,0,20,0,314785,1,1,2,0.0,2,5096,28493,23397,48,True,0,0,0,0.0,90,DC,Manchester United,Manchester City,2,1,18397,2022,568655,0.0,0,0,0,0.0,0.3242760002613067,0.3242760002613067
13,0,0,14,0,1.1,329,0.01,0.01,0.0,0.55,63,1,0,2.1,19.4,2023-01-18,90,7,0,0,0,0,20,0,314785,1,1,1,0.0,2,5096,28493,23397,48,False,0,0,0,0.0,90,DC,Crystal Palace,Manchester United,1,1,18270,2022,569803,0.0,0,0,0,0.0,0.108033999800682,0.108033999800682
14,0,0,19,0,2.0,329,0.01,0.01,0.0,2.93,201,3,0,2.8,26.0,2023-01-22,90,1,0,0,0,0,21,0,328724,1,2,3,0.0,1,11214,23311,12097,48,False,0,0,0,0.0,90,DC,Arsenal,Manchester United,3,2,18402,2022,570737,0.0,0,0,0,0.0,0.0,0.0
15,0,0,15,0,2.2,329,0.02,0.18,0.16,1.37,216,1,0,3.6,18.0,2023-02-04,90,7,0,0,0,0,22,0,378901,1,1,2,16.0,2,45475,60005,14530,48,True,0,0,1,0.1415420025587082,90,DC,Manchester United,Crystal Palace,2,1,18417,2022,573280,0.0,0,0,0,0.1415420025587082,0.1413110047578811,0.1413110047578811
16,0,0,3,0,4.0,329,0.04,0.31,0.27,0.61,76,2,0,5.7,12.0,2023-02-08,90,11,1,0,0,0,22,0,378901,1,2,2,41.0,-1,45475,60005,14530,48,True,0,0,3,0.345986008644104,90,DC,Manchester United,Leeds,2,2,18279,2022,574388,0.0,0,0,0,0.345986008644104,0.2206819951534271,0.1893370002508163
17,0,0,12,0,1.0,329,0.0,0.0,0.0,2.65,256,7,0,0.9,7.6,2023-03-05,90,12,0,0,0,0,26,0,338442,1,0,7,0.0,-1,5687,13845,8158,48,False,0,0,0,0.0,90,DC,Liverpool,Manchester United,7,0,18457,2022,580382,0.0,0,0,0,0.0,0.3861840069293976,0.3861840069293976
18,0,0,23,1,0.2,329,0.0,0.25,0.25,1.14,267,0,0,6.0,26.6,2023-03-12,90,17,0,0,0,0,27,0,337909,1,0,0,33.0,6,-2064,7393,9457,48,True,0,0,1,0.380959004163742,90,DC,Manchester United,Southampton,0,0,18468,2022,581779,0.0,0,0,0,0.380959004163742,0.2845630049705505,0.2845630049705505
19,0,0,12,0,1.3,329,0.01,0.01,0.0,2.99,288,1,0,2.1,18.0,2023-04-02,82,15,0,0,0,0,29,0,323804,1,0,2,2.0,2,-9404,3435,12839,48,False,0,0,0,0.0,84,DC,Newcastle United,Manchester United,2,0,18489,2022,585620,0.0,0,0,0,0.0,0.09772589802742,0.09772589802742
20,0,1,27,1,12.2,329,0.01,0.01,0.0,0.63,247,0,0,3.3,18.4,2023-04-05,90,4,0,0,0,0,29,0,323804,1,0,1,2.0,7,-9404,3435,12839,48,True,0,0,0,0.0,90,DC,Manchester United,Brentford,1,0,18448,2022,586126,0.0195685997605323,0,1,0,0.0,0.1158810034394264,0.1158810034394264
