assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,1,31.7,694,0.08,0.14,0.06,0.41,209,0,0,4.5,9.2,2023-01-21,90,17,0,0,0,0,21,0,12871,1,1,0,4.0,5,11026,12007,981,45,False,1,0,2,0.0435120016336441,90,DL,Southampton,Aston Villa,0,1,18410,2022,570222,0.0772707015275955,0,2,0,0.0435120016336441,0.2046000063419342,0.107692003250122
1,0,0,-1,0,1.9,694,0.03,0.11,0.08,0.77,211,1,0,1.5,0.0,2023-02-04,45,10,0,0,0,0,22,0,18137,0,4,2,18.0,1,4966,7477,2511,45,True,0,0,2,0.0538918003439903,41,Sub,Aston Villa,Leicester,2,4,18412,2022,573352,0.0,0,0,0,0.0538918003439903,0.2150879949331283,0.2150879949331283
2,0,0,8,0,10.9,694,0.0,0.0,0.0,0.65,228,0,0,2.0,7.4,2023-02-12,30,13,0,0,0,0,23,0,15368,0,1,3,2.0,1,-2763,673,3436,45,False,0,0,0,0.0,27,Sub,Manchester City,Aston Villa,3,1,18429,2022,575607,0.0,0,0,0,0.0,0.0070874998345971,0.0070874998345971
3,1,0,16,0,20.4,694,0.04,0.04,0.0,1.89,231,2,0,5.3,28.8,2023-02-18,77,1,0,0,0,0,24,0,14228,1,4,2,4.0,4,-1322,596,1918,44,True,0,0,0,0.0,81,DL,Aston Villa,Arsenal,2,4,18432,2022,576105,0.1246130019426345,1,2,0,0.0,0.1359280049800872,0.0113155003637075
4,0,0,6,0,0.4,694,0.0,0.0,0.0,0.44,243,0,0,1.2,9.8,2023-02-25,29,8,0,0,0,0,25,0,20042,0,2,0,2.0,1,4059,5607,1548,44,False,0,0,0,0.0,26,Sub,Everton,Aston Villa,0,2,18444,2022,577825,0.0,0,0,0,0.0,0.0422545000910759,0.0422545000910759
5,0,0,12,1,13.0,694,0.19,0.19,0.0,0.07,252,0,0,2.1,0.2,2023-03-04,69,7,0,0,0,0,26,0,16372,1,0,1,8.0,5,-2122,893,3015,44,True,1,0,0,0.0,72,DL,Aston Villa,Crystal Palace,1,0,18453,2022,579485,0.0507401004433631,0,1,0,0.0,0.0507401004433631,0.0507401004433631
6,1,3,31,0,44.2,694,0.19,0.19,0.0,1.91,270,1,0,8.7,34.6,2023-03-12,63,19,0,0,0,0,27,0,15818,1,1,1,8.0,8,-626,893,1519,44,False,0,0,0,0.0,66,DL,West Ham,Aston Villa,1,1,18471,2022,581947,0.4791780114173889,1,3,0,0.0,1.1510800123214722,0.7863649725914001
7,0,0,24,1,22.7,694,0.31,0.35,0.04,0.59,272,0,0,5.7,14.8,2023-03-18,90,3,0,0,0,0,28,0,45063,1,0,3,19.0,6,18698,20422,1724,44,True,0,0,1,0.0298270005732774,90,DL,Aston Villa,Bournemouth,3,0,18473,2022,583047,0.193461999297142,0,2,0,0.0298270005732774,0.5614339709281921,0.5316069722175598
8,0,0,28,1,1.1,694,0.0,0.0,0.0,2.04,284,0,0,2.1,19.4,2023-04-01,88,6,0,0,0,0,29,0,53052,1,2,0,0.0,6,16620,20275,3655,44,False,0,0,0,0.0,90,DL,Chelsea,Aston Villa,0,2,18485,2022,584938,0.0,0,0,0,0.0,0.035368300974369,0.035368300974369
9,0,0,9,0,30.3,694,0.16,0.29,0.13,0.48,66,1,0,4.9,3.6,2023-04-04,84,10,0,0,0,0,29,0,53052,1,2,1,15.0,2,16620,20275,3655,44,False,0,0,3,0.1464609950780868,87,DL,Leicester,Aston Villa,1,2,18263,2022,585991,0.1224839985370636,0,2,0,0.1464609950780868,0.3589630126953125,0.1936440020799636
10,0,0,24,1,29.9,694,0.22,0.22,0.0,0.25,291,0,0,5.9,22.6,2023-04-08,90,16,0,0,0,0,30,0,111693,1,0,2,6.0,5,58919,60773,1854,44,True,1,0,0,0.0,90,DL,Aston Villa,Nottingham Forest,2,0,18492,2022,586751,0.1987040042877197,0,2,0,0.0,0.2742370069026947,0.2017350047826767
11,1,1,32,1,34.5,694,0.71,0.71,0.0,0.54,301,0,0,7.2,27.2,2023-04-15,90,15,0,0,0,0,31,0,125839,1,0,3,10.0,10,13830,19945,6115,44,True,0,0,0,0.0,90,DL,Aston Villa,Newcastle United,3,0,18502,2022,588119,0.4420289993286133,1,3,0,0.0,0.5360940098762512,0.2447759956121444
12,0,0,5,0,0.8,694,0.0,0.03,0.03,2.19,313,1,0,0.9,4.2,2023-04-22,65,4,0,0,0,0,32,0,476116,1,1,1,4.0,2,177780,181643,3863,45,False,0,0,1,0.0411790087819099,69,DL,Brentford,Aston Villa,1,1,18514,2022,590189,0.0,0,0,0,0.0411790087819099,0.1110808402299881,0.0699018314480781
13,0,1,22,1,24.1,694,0.07,0.09,0.02,0.1,321,0,0,4.3,13.8,2023-04-25,76,9,0,0,0,0,33,0,341191,1,0,1,5.0,7,37690,53638,15948,45,True,0,0,1,0.0312407668679952,80,DL,Aston Villa,Fulham,1,0,18528,2022,591445,0.0553053468465805,0,1,0,0.0312407668679952,0.0865461155772209,0.0553053468465805
14,0,0,6,0,1.3,694,0.03,0.13,0.1,1.09,339,1,0,2.9,8.4,2023-04-30,74,14,0,0,0,0,34,0,314274,1,0,1,19.0,2,-14503,22315,36818,45,False,0,0,1,0.0709690228104591,77,DL,Manchester United,Aston Villa,1,0,18540,2022,592872,0.0,0,0,0,0.0709690228104591,0.0709690228104591,0.0
15,0,0,11,0,16.3,694,0.06,0.06,0.0,0.69,350,1,0,3.5,13.0,2023-05-06,84,20,0,0,0,0,35,0,351955,1,0,1,6.0,2,22625,34692,12067,45,False,0,0,0,0.0,87,DL,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594843,0.0682711005210876,0,1,0,0.0,0.4292618930339813,0.3609907925128937
16,0,0,18,0,21.5,694,0.4,0.4,0.0,1.36,352,1,0,4.1,19.4,2023-05-13,90,18,0,0,0,0,36,0,334252,1,1,2,0.0,2,-17167,11352,28519,45,True,0,0,0,0.0,90,DL,Aston Villa,Tottenham,2,1,18553,2022,596339,0.5407993197441101,0,1,0,0.0,1.0988643169403076,1.0988643169403076
17,0,0,4,0,4.1,694,0.01,0.01,0.0,0.03,364,0,0,0.9,5.2,2023-05-20,11,12,0,0,0,0,37,0,297125,0,1,1,0.0,1,-32413,4778,37191,45,False,0,0,0,0.0,12,Sub,Liverpool,Aston Villa,1,1,18565,2022,598169,0.0,0,0,0,0.0,0.0,0.0
