assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,0,0.0,219,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2022-08-13,7,20,0,0,0,0,2,0,103635,0,0,0,0.0,1,-4908,7968,12876,45,False,0,0,0,0.0,5,Sub,Wolverhampton Wanderers,Fulham,0,0,18216,2022,540642,0.0,0,0,0,0.0,0.0,0
1,1,0,17,0,12.8,219,0.03,0.28,0.25,1.8,24,2,0,6.3,8.4,2022-08-20,76,4,0,0,0,0,3,0,120797,1,2,3,42.0,5,6206,23590,17384,45,True,0,0,2,0.1730169951915741,79,AMR,Fulham,Brentford,3,2,18225,2022,542403,0.0589650012552738,0,1,0,0.1730169951915741,0.2319819927215576,0
2,0,0,3,0,0.0,219,0.0,0.0,0.0,0.0,31,0,0,0.4,0.0,2022-08-27,2,1,0,0,0,0,4,0,231895,0,1,2,4.0,1,86643,120680,34037,45,False,0,0,0,0.0,1,Sub,Arsenal,Fulham,2,1,18238,2022,544671,0.0,0,0,0,0.0,0.0,0
