assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.5,191,0.0,0.12,0.12,0.0,96,0,0,3.7,0.0,2022-10-09,14,14,0,0,0,0,10,0,20933,0,2,1,36.0,1,-381,195,576,79,True,0,0,1,0.0536856018006801,12,Sub,Everton,Manchester United,1,2,18297,2022,555245,0.0,0,0,0,0.0536856018006801,0.0,0.0
1,0,0,2,0,0.0,191,0.0,0.0,0.0,0.43,109,1,0,0.1,0.0,2022-10-15,24,18,0,0,0,0,11,0,21962,0,0,2,2.0,1,617,1025,408,79,False,0,0,0,0.0,22,Sub,Tottenham,Everton,2,0,18310,2022,556201,0.0,0,0,0,0.0,0.0,0.0
2,0,0,-8,0,0.7,191,0.0,0.17,0.17,0.89,120,1,0,0.3,0.0,2022-10-19,72,15,0,0,0,0,12,0,24245,1,0,1,8.0,1,1061,1651,590,79,False,1,0,1,0.0609567016363143,75,FW,Newcastle United,Everton,1,0,18319,2022,557573,0.0,0,0,0,0.0609567016363143,0.0,0.0
3,0,2,32,1,3.4,191,0.01,0.19,0.18,0.87,123,0,1,5.8,35.4,2022-10-22,77,7,0,0,0,0,13,0,25835,1,0,3,19.0,8,2010,3124,1114,79,True,0,1,1,0.3124989867210388,81,FW,Everton,Crystal Palace,3,0,18324,2022,558272,0.0,0,0,1,0.3124989867210388,0.3912160098552704,0.3912160098552704
4,0,0,1,1,3.0,191,0.01,0.51,0.5,1.93,136,0,0,2.1,4.8,2022-10-29,90,9,0,0,0,0,14,0,60079,1,0,0,13.0,2,32450,35582,3132,79,False,0,0,1,0.6024749875068665,90,FW,Fulham,Everton,0,0,18337,2022,560371,0.0,0,0,0,0.6024749875068665,0.6024749875068665,0.0
5,0,0,6,0,12.6,191,0.12,0.64,0.52,1.54,143,1,0,5.9,3.8,2022-11-05,60,10,0,0,0,0,15,0,147279,1,2,0,43.0,2,83471,92480,9009,79,True,0,0,3,0.5576689839363098,63,FW,Everton,Leicester,0,2,18344,2022,562164,0.3468120098114013,0,1,0,0.5576689839363098,0.9044809937477112,0.0
6,0,0,2,0,0.3,191,0.01,0.01,0.0,0.83,175,1,0,0.2,0.0,2022-12-31,69,13,0,0,0,0,18,0,32529,1,1,1,2.0,2,-3247,491,3738,79,False,0,0,0,0.0,73,FW,Manchester City,Everton,1,1,18376,2022,566466,0.0,0,0,0,0.0,0.0,0.0
7,0,0,5,0,21.1,191,0.04,0.15,0.11,2.14,186,4,0,3.6,3.4,2023-01-03,82,5,0,0,0,0,19,0,36954,1,4,1,11.0,2,3907,5269,1362,79,True,0,0,2,0.0886437967419624,85,FW,Everton,Brighton,1,4,18387,2022,567052,0.0828827023506164,0,2,0,0.0886437967419624,0.1830160021781921,0.0729577988386154
8,0,0,4,0,13.3,191,0.01,0.2,0.19,1.24,195,2,0,5.1,7.8,2023-01-14,90,17,0,0,0,0,20,0,41897,1,2,1,30.0,2,4043,7919,3876,79,True,0,0,2,0.1296609938144683,90,FW,Everton,Southampton,1,2,18396,2022,568872,0.0352387987077236,0,1,0,0.1296609938144683,0.1098539978265762,0.0
9,0,0,1,0,3.3,191,0.02,0.35,0.33,2.33,210,2,0,1.7,0.0,2023-01-21,90,19,0,0,0,0,21,0,38827,1,0,2,14.0,2,-3466,1907,5373,79,False,0,0,1,0.1105780005455017,90,FW,West Ham,Everton,2,0,18411,2022,570171,0.0,0,0,0,0.1105780005455017,0.0,0.0
10,0,0,-5,1,4.3,191,0.01,0.92,0.91,0.59,215,0,0,4.4,0.0,2023-02-04,61,1,0,0,0,0,22,0,38743,1,0,1,41.0,2,-861,2631,3492,79,True,0,0,4,1.1593199968338013,65,FW,Everton,Arsenal,1,0,18416,2022,572974,0.0,0,0,0,1.1593199968338013,1.4908100366592407,0.3493170142173767
11,0,0,-2,1,2.7,191,0.01,0.2,0.19,0.49,315,0,0,4.1,4.0,2023-04-22,90,7,0,0,0,0,32,0,31195,1,0,0,34.0,1,55,411,356,79,False,1,0,3,0.2220532596111297,90,FW,Crystal Palace,Everton,0,0,18516,2022,590105,0.0,0,0,0,0.2220532596111297,0.2220532596111297,0.0
12,0,0,5,0,11.3,191,0.0,0.26,0.26,2.2,322,4,0,4.9,8.2,2023-04-27,81,15,0,0,0,0,33,0,31332,1,4,1,29.0,2,111,457,346,79,True,0,0,3,0.4408773481845855,87,FW,Everton,Newcastle United,1,4,18522,2022,591839,0.0152873713523149,0,1,0,0.4408773481845855,0.4961859583854675,0.0400212258100509
13,0,0,26,0,22.9,191,0.06,2.0,1.94,3.46,337,2,1,17.1,44.8,2023-05-01,90,10,0,0,0,0,34,0,31664,1,2,2,103.0,6,234,542,308,79,False,0,1,5,1.97322678565979,90,FW,Leicester,Everton,2,2,18538,2022,593589,0.1164523214101791,0,2,0,1.2120579481124878,1.67571759223938,0.5151592493057251
