,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,0,4.3,603,0.02,0.2,0.18,0.72,54,1,0,6.0,22.6,2022-09-03,82,6,0,0,0,0,6,0,64324,1,1,2,33.0,2,48671,56386,7715,60,False,0,0,1,0.0786375999450683,85,AMC,Chelsea,West Ham,2,1,18260,2022,547269,0.0,0,0,0,0.0786375999450683,0.0171728003770113,0.0171728003770113
1,0,0,2,0,2.3,603,0.01,0.07,0.06,0.31,75,1,0,2.3,3.4,2022-09-18,61,8,0,0,0,0,8,0,148196,1,0,1,17.0,2,48693,65968,17275,60,False,0,0,1,0.0256220009177923,63,AMC,Everton,West Ham,1,0,18277,2022,551402,0.0,0,0,0,0.0256220009177923,0.062723197042942,0.062723197042942
2,0,0,7,1,3.0,603,0.04,0.06,0.02,0.71,90,0,0,1.2,7.8,2022-10-01,73,20,0,0,0,0,9,0,140315,1,0,2,1.0,3,6371,29960,23589,60,True,0,0,1,0.0175602994859218,78,AMC,West Ham,Wolverhampton Wanderers,2,0,18291,2022,552616,0.0,0,0,0,0.0175602994859218,0.0919748023152351,0.0919748023152351
3,1,3,24,0,28.3,603,0.28,0.52,0.24,0.63,100,1,0,9.3,23.6,2022-10-09,83,9,0,0,0,0,10,0,132559,1,1,3,41.0,8,-9339,16958,26297,60,True,0,0,4,0.2053360044956207,87,AMC,West Ham,Fulham,3,1,18301,2022,554746,0.3972859978675842,1,2,0,0.2053360044956207,1.0298500061035156,0.4272240102291107
4,0,0,5,0,8.3,603,0.04,0.56,0.52,0.45,108,1,0,10.3,9.0,2022-10-16,86,17,0,0,0,0,11,0,149982,1,1,1,86.0,2,14509,25309,10800,60,False,0,0,8,0.7569699883460999,90,FWL,Southampton,West Ham,1,1,18309,2022,556691,0.0,0,0,0,0.7569699883460999,0.8809279799461365,0.1239589974284172
5,1,0,23,0,12.4,603,0.01,0.01,0.0,0.95,149,1,0,4.8,35.2,2022-11-06,90,7,0,0,0,0,15,0,57550,1,2,1,0.0,5,-16794,218,17012,59,True,0,0,0,0.0,90,AMC,West Ham,Crystal Palace,1,2,18350,2022,562726,0.0336729995906353,1,1,0,0.0,0.0748549029231071,0.0411818996071815
6,0,0,10,0,24.8,603,0.14,0.44,0.3,1.78,159,2,0,8.6,14.8,2022-11-12,90,10,0,0,0,0,16,0,58400,1,2,0,46.0,1,-6,2955,2961,59,True,1,0,4,0.1430190056562423,90,AMC,West Ham,Leicester,0,2,18360,2022,564451,0.0980253964662551,0,2,0,0.1430190056562423,0.3805699944496155,0.261258989572525
7,0,0,5,0,23.1,603,0.02,0.05,0.03,2.1,161,3,0,3.2,5.4,2022-12-26,90,1,0,0,0,0,17,0,64785,1,1,3,3.0,2,4708,16887,12179,59,False,0,0,1,0.0323164016008377,90,AMC,Arsenal,West Ham,3,1,18362,2022,565649,0.1042219996452331,0,2,0,0.0323164016008377,0.0584550015628337,0.0
8,0,0,20,0,36.2,603,0.05,0.12,0.07,1.63,179,2,0,5.6,15.4,2022-12-30,81,4,0,0,0,0,18,0,65843,1,2,0,4.0,2,230,3882,3652,59,True,0,0,1,0.0871898978948593,85,MC,West Ham,Brentford,0,2,18380,2022,566235,0.0564661994576454,0,3,0,0.0871898978948593,0.2293519973754882,0.0959071964025497
9,0,1,22,0,22.4,603,0.08,1.1,1.02,1.02,187,2,1,9.9,37.8,2023-01-04,79,11,0,0,0,0,19,0,62723,1,2,2,39.0,8,-3377,1533,4910,59,False,0,1,5,0.95210599899292,84,AMC,Leeds,West Ham,2,2,18388,2022,567438,0.0454435013234615,0,1,0,0.1909369975328445,0.2483109980821609,0.0735327005386352
