assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,0,11.0,623,0.08,0.3,0.22,1.96,89,2,0,5.7,21.0,2022-10-01,90,8,0,0,0,0,9,0,1405,1,2,1,25.0,1,-2,155,157,45,True,0,0,2,0.4625380039215088,90,DC,Southampton,Everton,1,2,18290,2022,552302,0.0416763015091419,0,1,0,0.4625380039215088,0.221340999007225,0.221340999007225
1,0,0,6,0,0.1,623,0.0,0.0,0.0,1.19,108,1,0,1.4,13.4,2022-10-16,48,19,0,0,0,0,11,0,1796,0,1,1,0.0,1,-73,75,148,45,True,0,0,0,0.0,49,Sub,Southampton,West Ham,1,1,18309,2022,556676,0.0,0,0,0,0.0,0.0,0.0
2,0,2,32,1,0.7,623,0.0,0.0,0.0,1.04,112,0,0,1.9,18.2,2022-10-19,90,3,0,0,0,0,12,0,2203,1,1,0,0.0,8,154,237,83,45,False,0,0,0,0.0,90,DC,Bournemouth,Southampton,0,1,18313,2022,557506,0.0,0,0,0,0.0,0.8513510227203369,0.8513510227203369
3,0,0,17,0,0.0,623,0.0,0.0,0.0,0.99,127,1,0,2.6,26.0,2022-10-23,90,1,0,0,0,0,13,0,2400,1,1,1,0.0,2,163,351,188,45,True,0,0,0,0.0,90,DC,Southampton,Arsenal,1,1,18328,2022,558843,0.0,0,0,0,0.0,0.0403647013008594,0.0403647013008594
4,0,0,14,0,0.7,623,0.01,0.01,0.0,0.89,135,1,0,2.4,19.4,2022-10-29,90,7,0,0,0,0,14,0,2707,1,0,1,4.0,2,121,333,212,45,False,0,0,0,0.0,90,DC,Crystal Palace,Southampton,1,0,18336,2022,560027,0.0,0,0,0,0.0,0.3482629954814911,0.3482629954814911
5,0,0,3,0,0.4,623,0.01,0.01,0.0,0.03,147,1,0,0.2,1.8,2022-11-06,18,15,0,0,0,0,15,0,2809,0,4,1,0.0,1,-39,191,230,45,True,0,0,0,0.0,13,Sub,Southampton,Newcastle United,1,4,18348,2022,562634,0.0,0,0,0,0.0,0.0185217000544071,0.0185217000544071
6,0,0,1,0,0.2,623,0.0,0.0,0.0,1.63,154,3,0,0.2,2.2,2022-11-12,58,12,0,0,0,0,16,0,2894,1,1,3,0.0,-1,-59,126,185,45,False,1,0,0,0.0,61,DC,Liverpool,Southampton,3,1,18355,2022,564551,0.0,0,0,0,0.0,0.0208620000630617,0.0208620000630617
7,0,0,11,0,0.8,623,0.03,0.07,0.04,0.17,190,0,0,1.5,9.8,2023-01-04,56,16,0,0,0,0,19,0,3226,0,1,0,4.0,1,-66,69,135,45,True,0,0,1,0.0448165014386177,57,Sub,Southampton,Nottingham Forest,0,1,18391,2022,567362,0.0,0,0,0,0.0448165014386177,0.0,0.0
8,0,0,22,0,0.2,623,0.0,0.0,0.0,1.41,195,1,0,3.1,30.4,2023-01-14,90,8,0,0,0,0,20,0,3491,1,2,1,0.0,2,105,270,165,45,False,0,0,0,0.0,90,DC,Everton,Southampton,1,2,18396,2022,568877,0.0,0,0,0,0.0,0.5021299719810486,0.5021299719810486
9,0,0,13,0,0.2,623,0.0,0.0,0.0,1.42,209,1,0,2.2,21.8,2023-01-21,83,2,0,0,0,0,21,0,4019,1,1,0,0.0,2,376,594,218,45,True,0,0,0,0.0,87,DC,Southampton,Aston Villa,0,1,18410,2022,570204,0.0,0,0,0,0.0,0.0,0.0
10,0,0,14,0,0.4,623,0.0,0.0,0.0,1.36,290,1,0,2.3,22.2,2023-04-02,90,19,0,0,0,0,29,0,4010,1,0,1,0.0,1,-73,45,118,44,False,1,0,0,0.0,90,DC,West Ham,Southampton,1,0,18491,2022,585276,0.0,0,0,0,0.0,0.0239058006554842,0.0239058006554842
11,0,0,20,0,0.1,623,0.0,0.55,0.55,2.27,311,2,1,8.5,51.8,2023-04-21,49,1,0,0,0,0,32,0,4093,0,3,3,33.0,6,25,76,51,44,False,0,1,1,0.5624515414237976,50,Sub,Arsenal,Southampton,3,3,18512,2022,589790,0.0,0,0,1,0.5624515414237976,0.0,0.0
12,0,0,18,0,1.4,623,0.01,0.03,0.02,1.0,330,1,0,2.9,24.4,2023-04-27,90,3,0,0,0,0,33,0,4625,1,1,0,3.0,2,477,573,96,44,True,0,0,1,0.0184536632150411,90,DC,Southampton,Bournemouth,0,1,18530,2022,591862,0.0,0,0,0,0.0184536632150411,0.0703817307949066,0.0519280694425106
