assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,0,51.8,503,0.09,0.09,0.0,0.53,29,0,0,6.3,10.8,2022-08-20,57,18,0,0,0,0,3,0,67449,1,0,1,0.0,1,-43339,298,43637,49,False,0,0,0,0.0,60,MC,Tottenham,Wolverhampton Wanderers,1,0,18222,2022,542142,0.1456560045480728,0,4,0,0.0,0.2697300016880035,0.1648849993944168
1,0,0,9,0,11.8,503,0.02,0.05,0.03,1.61,40,1,0,3.5,14.8,2022-08-28,90,15,0,0,0,0,4,0,62964,1,1,1,8.0,2,-6903,2499,9402,49,True,0,0,1,0.020406799390912,90,MC,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545084,0.052676398307085,0,1,0,0.020406799390912,0.052676398307085,0.0
2,0,0,17,1,43.5,503,0.16,0.52,0.36,0.42,42,0,0,9.7,25.6,2022-08-31,90,3,0,0,0,0,5,0,59502,1,0,0,28.0,3,-4326,2089,6415,49,False,0,0,2,0.2155680060386657,90,MC,Bournemouth,Wolverhampton Wanderers,0,0,18248,2022,546301,0.0983617976307869,0,3,0,0.2155680060386657,0.6875370144844055,0.6157360076904297
3,0,0,13,1,4.2,503,0.01,0.01,0.0,1.2,60,0,0,1.7,12.8,2022-09-03,90,17,0,0,0,0,6,0,57602,1,0,1,0.0,2,-2875,2606,5481,49,True,1,0,0,0.0,90,MC,Wolverhampton Wanderers,Southampton,1,0,18256,2022,547190,0.0,0,0,0,0.0,0.0559125989675521,0.0559125989675521
4,0,0,10,0,5.0,503,0.01,0.05,0.04,1.06,80,3,0,2.9,16.0,2022-09-17,90,13,0,0,0,0,8,0,52997,1,3,0,8.0,2,-1617,560,2177,49,True,0,0,1,0.0495093017816543,90,MC,Wolverhampton Wanderers,Manchester City,0,3,18274,2022,550433,0.0,0,0,0,0.0495093017816543,0.0543007999658584,0.0543007999658584
5,0,0,11,0,15.1,503,0.03,0.03,0.0,0.92,90,2,0,2.3,8.2,2022-10-01,90,19,0,0,0,0,9,0,52478,1,0,2,0.0,1,-1558,1977,3535,48,False,1,0,0,0.0,90,MC,West Ham,Wolverhampton Wanderers,2,0,18291,2022,552628,0.0535816997289657,0,1,0,0.0,0.2755680084228515,0.2219859957695007
6,0,0,23,0,31.7,503,0.21,0.35,0.14,1.91,94,3,0,6.7,27.8,2022-10-08,90,6,0,0,0,0,10,0,50707,1,0,3,7.0,2,-2146,2198,4344,48,False,0,0,1,0.1205750033259391,90,DMC,Chelsea,Wolverhampton Wanderers,3,0,18295,2022,554171,0.2407280057668686,0,2,0,0.1205750033259391,0.2798230051994324,0.2798230051994324
7,0,0,12,1,31.1,503,0.04,0.04,0.0,1.21,110,0,0,4.6,14.8,2022-10-15,81,16,0,0,0,0,11,0,50009,1,0,1,0.0,3,-1013,1843,2856,48,True,0,0,0,0.0,83,DMC,Wolverhampton Wanderers,Nottingham Forest,1,0,18311,2022,555934,0.1556089967489242,0,2,0,0.0,0.2514080107212066,0.185820996761322
8,0,0,9,0,1.8,503,0.02,0.17,0.15,0.59,115,1,0,1.3,5.6,2022-10-18,32,7,0,0,0,0,12,0,48455,0,1,2,6.0,1,-924,919,1843,48,False,0,0,1,0.0584970004856586,28,Sub,Crystal Palace,Wolverhampton Wanderers,2,1,18318,2022,557393,0.0,0,0,0,0.0584970004856586,0.1702740043401718,0.1117770001292228
9,0,0,18,0,70.4,503,0.34,0.38,0.04,0.85,130,4,0,8.2,9.8,2022-10-23,80,10,0,0,0,0,13,0,47853,1,4,0,2.0,2,-1573,698,2271,48,True,0,0,2,0.0392213016748428,82,DMC,Wolverhampton Wanderers,Leicester,0,4,18331,2022,558874,0.5134249925613403,0,5,0,0.0392213016748428,0.6496260166168213,0.6387119889259338
10,0,0,5,0,22.0,503,0.02,0.07,0.05,1.2,133,1,0,3.7,7.2,2022-10-29,49,4,0,0,0,0,14,0,45817,0,1,1,8.0,1,-2131,773,2904,48,False,0,0,1,0.014984400011599,50,Sub,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560130,0.0920450985431671,0,2,0,0.014984400011599,0.1106830015778541,0.0186375994235277
11,0,0,10,0,1.3,503,0.01,0.01,0.0,1.57,150,3,0,0.8,6.8,2022-11-05,90,5,0,0,0,0,15,0,43773,1,3,2,0.0,2,-2192,656,2848,47,True,0,0,0,0.0,90,MC,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561948,0.0,0,0,0,0.0,0.0326987989246845,0.0326987989246845
12,0,0,10,0,3.0,503,0.06,0.06,0.0,1.68,160,1,0,0.7,4.2,2022-11-12,67,1,0,0,0,0,16,0,42156,1,2,0,0.0,2,-1756,451,2207,47,True,0,0,0,0.0,70,MC,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564786,0.0,0,0,0,0.0,0.0,0.0
13,1,0,18,0,15.3,503,0.27,0.27,0.0,1.05,166,1,0,3.4,18.8,2022-12-26,77,8,0,0,0,0,17,0,40555,1,2,1,0.0,5,-1819,2042,3861,47,False,0,0,0,0.0,79,MC,Everton,Wolverhampton Wanderers,1,2,18367,2022,565554,0.4180780053138733,1,1,0,0.0,0.0,0.0
14,0,0,8,1,13.3,503,0.02,0.1,0.08,1.63,180,0,0,3.7,4.0,2022-12-31,72,14,0,0,0,0,18,0,41672,1,1,0,20.0,3,881,1776,895,47,True,0,0,1,0.1092249974608421,74,MC,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566323,0.0554216988384723,0,1,0,0.1092249974608421,0.1964669972658157,0.031819999217987
15,1,0,16,0,26.3,503,0.04,0.04,0.0,0.13,182,0,0,4.7,20.6,2023-01-04,58,2,0,0,0,0,19,0,41395,1,1,1,0.0,4,-298,733,1031,47,False,0,0,0,0.0,61,AMC,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567530,0.1044040024280548,1,2,0,0.0,0.0,0.0
16,0,0,16,1,35.9,503,0.07,0.11,0.04,0.47,200,0,0,5.4,10.2,2023-01-14,72,19,0,0,0,0,20,0,41863,1,0,1,8.0,3,233,1767,1534,47,True,0,0,1,0.0403903014957904,74,MC,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568810,0.0862758979201316,0,2,0,0.0403903014957904,0.0903578996658325,0.04996769875288
17,0,0,6,0,20.0,503,0.09,0.11,0.02,1.87,208,2,0,3.1,9.6,2023-01-22,45,13,0,0,0,0,21,0,41021,0,0,3,1.0,1,-849,479,1328,47,False,0,0,1,0.017034700140357,41,Sub,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570595,0.0128661002963781,0,1,0,0.017034700140357,0.0,0.0
18,0,0,4,0,0.7,503,0.0,0.0,0.0,0.71,220,0,0,0.7,5.8,2023-02-04,30,12,0,0,0,0,22,0,39651,0,0,3,0.0,1,-1444,381,1825,47,True,0,0,0,0.0,26,Sub,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573257,0.0,0,0,0,0.0,0.7014539837837219,0.7014539837837219
19,0,0,7,0,13.9,503,0.13,0.13,0.0,0.73,229,1,0,2.8,13.8,2023-02-11,45,17,0,0,0,0,23,0,39181,1,2,1,0.0,1,-571,272,843,47,False,0,0,0,0.0,49,AMC,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574834,0.0958010032773017,0,1,0,0.0,0.0958010032773017,0.0
