assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,0,0.3,423,0.0,0.05,0.05,1.93,19,2,0,0.9,7.8,2022-08-13,90,11,0,0,0,0,2,0,6255,1,2,2,1.0,1,-720,92,812,45,True,0,0,1,0.051009401679039,90,DC,Southampton,Leeds,2,2,18215,2022,540587,0.0,0,0,0,0.051009401679039,0.7536979913711548,0.702688992023468
1,1,0,19,0,12.1,423,0.06,0.28,0.22,0.29,26,1,0,5.0,26.8,2022-08-20,90,10,0,0,0,0,3,0,6473,1,2,1,11.0,5,-399,221,620,45,False,0,0,1,0.2282869964838028,90,DC,Leicester,Southampton,1,2,18226,2022,542384,0.2730979919433594,1,1,0,0.2282869964838028,0.2940520048141479,0.0209531001746654
2,0,0,9,0,1.4,423,0.02,0.26,0.24,1.4,39,1,0,4.5,16.2,2022-08-27,90,14,0,0,0,0,4,0,9314,1,1,0,27.0,2,1268,1998,730,45,True,0,0,4,0.5615540146827698,90,DC,Southampton,Manchester United,0,1,18232,2022,544155,0.0,0,0,0,0.5615540146827698,0.2303140014410019,0.2018499970436096
3,0,0,13,0,0.1,423,0.0,0.0,0.0,1.1,50,1,0,2.2,18.0,2022-08-30,90,6,0,0,0,0,5,0,11855,1,1,2,4.0,2,1324,2691,1367,45,True,0,0,0,0.0,90,DC,Southampton,Chelsea,2,1,18244,2022,545949,0.0,0,0,0,0.0,0.4824390113353729,0.4824390113353729
4,0,0,10,0,0.8,423,0.1,0.14,0.04,0.8,60,1,0,1.6,9.0,2022-09-03,90,20,0,0,0,0,6,0,19803,1,0,1,6.0,1,5491,7471,1980,45,False,1,0,1,0.0361998006701469,90,DC,Wolverhampton Wanderers,Southampton,1,0,18256,2022,547199,0.0,0,0,0,0.0361998006701469,0.237987995147705,0.237987995147705
5,0,0,19,0,0.5,423,0.0,0.0,0.0,1.5,71,1,0,2.9,26.2,2022-09-16,90,2,0,0,0,0,8,0,31033,1,0,1,2.0,2,6027,7807,1780,45,False,0,0,0,0.0,90,DC,Aston Villa,Southampton,1,0,18272,2022,550350,0.0,0,0,0,0.0,0.0,0.0
6,0,0,10,0,0.3,423,0.01,0.12,0.11,1.96,89,2,0,2.3,17.4,2022-10-01,90,8,0,0,0,0,9,0,29292,1,2,1,5.0,1,699,3814,3115,45,True,0,0,2,0.081861101090908,90,DC,Southampton,Everton,1,2,18290,2022,552303,0.0,0,0,0,0.081861101090908,0.1059890016913414,0.0943135991692543
7,0,0,16,0,0.2,423,0.0,0.0,0.0,2.47,97,4,0,2.3,23.0,2022-10-08,90,13,0,0,0,0,10,0,27644,1,0,4,0.0,0,-1706,1754,3460,45,False,0,0,0,0.0,90,DC,Manchester City,Southampton,4,0,18298,2022,554136,0.0,0,0,0,0.0,0.0233459994196891,0.0233459994196891
8,0,0,5,0,0.2,423,0.0,0.01,0.01,0.49,108,0,0,2.2,4.4,2022-10-16,41,19,0,0,0,0,11,0,27788,1,1,1,17.0,1,-282,1645,1927,45,True,0,0,1,0.0225830990821123,41,DC,Southampton,West Ham,1,1,18309,2022,556667,0.0,0,0,0,0.0225830990821123,0.0,0.0
9,0,0,20,0,10.5,423,0.0,0.0,0.0,0.83,147,3,0,3.7,22.8,2022-11-06,71,15,0,0,0,0,15,0,16923,1,4,1,4.0,1,-1129,105,1234,45,True,0,0,0,0.0,77,DC,Southampton,Newcastle United,1,4,18348,2022,562624,0.0518678985536098,0,1,0,0.0,0.629734992980957,0.5778669714927673
10,0,0,12,0,0.3,423,0.0,0.0,0.0,1.66,154,3,0,2.2,21.6,2022-11-12,72,12,0,0,0,0,16,0,17113,1,1,3,0.0,1,-26,493,519,45,False,0,0,0,0.0,75,DR,Liverpool,Southampton,3,1,18355,2022,564550,0.0,0,0,0,0.0,0.7480189800262451,0.7480189800262451
11,0,0,8,0,10.0,423,0.0,0.0,0.0,1.53,173,2,0,2.5,10.6,2022-12-31,90,9,0,0,0,0,18,0,17845,1,1,2,4.0,1,-299,295,594,45,False,0,0,0,0.0,90,DC,Fulham,Southampton,2,1,18374,2022,566428,0.0635102018713951,0,1,0,0.0,0.0,0.0
12,0,0,6,0,0.3,423,0.0,0.0,0.0,1.2,190,1,0,0.6,5.4,2023-01-04,33,16,0,0,0,0,19,0,17970,1,1,0,0.0,1,4,431,427,45,True,0,0,0,0.0,33,DC,Southampton,Nottingham Forest,0,1,18391,2022,567353,0.0,0,0,0,0.0,0.0,0.0
13,0,0,26,1,0.2,423,0.0,0.0,0.0,1.55,234,0,0,1.7,16.8,2023-02-18,90,6,0,0,0,0,24,0,15301,1,1,0,0.0,5,-109,109,218,45,False,1,0,0,0.0,90,DC,Chelsea,Southampton,0,1,18435,2022,576401,0.0,0,0,0,0.0,0.1385450065135955,0.1385450065135955
14,0,0,12,0,0.2,423,0.0,0.12,0.12,0.86,245,1,0,2.9,25.0,2023-02-25,90,11,0,0,0,0,25,0,18218,1,0,1,4.0,1,1993,2432,439,45,False,1,0,1,0.103251002728939,90,DC,Leeds,Southampton,1,0,18446,2022,577842,0.0,0,0,0,0.103251002728939,0.1118099987506866,0.1118099987506866
15,0,2,28,1,0.3,423,0.0,0.0,0.0,1.9,259,0,0,1.8,17.2,2023-03-04,90,10,0,0,0,0,26,0,16661,1,0,1,0.0,8,-856,329,1185,45,True,0,0,0,0.0,90,DC,Southampton,Leicester,1,0,18460,2022,579756,0.0,0,0,0,0.0,0.1485410034656524,0.1485410034656524
16,0,3,38,1,24.3,423,0.2,0.2,0.0,0.84,267,0,0,5.0,25.6,2023-03-12,90,14,0,0,0,0,27,0,20208,1,0,0,0.0,9,2469,3193,724,45,False,0,0,0,0.0,90,DC,Manchester United,Southampton,0,0,18468,2022,581794,0.5121610164642334,0,2,0,0.0,0.5810459852218628,0.068884901702404
17,0,0,12,0,2.3,423,0.02,0.02,0.0,2.01,69,2,0,2.5,22.4,2023-03-15,90,4,0,0,0,0,27,0,20208,1,2,0,0.0,1,2469,3193,724,45,True,0,0,0,0.0,90,DC,Southampton,Brentford,0,2,18265,2022,582487,0.0,0,0,0,0.0,0.1039049997925758,0.1039049997925758
18,0,0,3,0,0.0,423,0.0,0.0,0.0,0.39,279,0,0,0.0,0.0,2023-03-18,7,18,0,0,0,0,28,0,25237,1,3,3,0.0,1,4068,5139,1071,45,True,0,0,0,0.0,7,DC,Southampton,Tottenham,3,3,18480,2022,583075,0.0,0,0,0,0.0,0.0,0.0
19,0,0,7,0,0.1,423,0.0,0.14,0.14,2.64,298,4,0,1.0,5.8,2023-04-08,90,13,0,0,0,0,30,0,18314,1,4,1,4.0,0,-1414,29,1443,45,True,0,0,1,0.1115920022130012,90,DC,Southampton,Manchester City,1,4,18499,2022,586958,0.0,0,0,0,0.1115920022130012,0.0,0.0
20,0,0,9,0,1.0,423,0.01,0.04,0.03,0.81,307,2,0,3.0,22.2,2023-04-15,90,7,0,0,0,0,31,0,19139,1,2,0,7.0,0,730,1137,407,45,True,1,0,1,0.0120660997927188,90,DC,Southampton,Crystal Palace,0,2,18508,2022,588423,0.0,0,0,0,0.0120660997927188,0.1538050025701522,0.1417389959096908
21,1,0,25,0,10.4,423,0.01,0.1,0.09,2.81,311,3,0,6.2,44.2,2023-04-21,90,1,0,0,0,0,32,0,18869,1,3,3,7.0,4,-331,566,897,45,False,0,0,1,0.0618606284260749,90,DC,Arsenal,Southampton,3,3,18512,2022,589780,0.5624515414237976,1,1,0,0.0618606284260749,0.0690812319517135,0.0690812319517135
22,0,0,20,0,0.2,423,0.0,0.0,0.0,4.47,340,3,0,2.8,28.2,2023-04-30,90,15,0,0,0,0,34,0,18688,1,1,3,0.0,1,-789,186,975,45,False,0,0,0,0.0,90,DC,Newcastle United,Southampton,3,1,18541,2022,592900,0.0,0,0,0,0.0,0.0,0.0
23,0,0,10,0,0.4,423,0.01,0.01,0.0,0.49,347,2,0,0.8,5.8,2023-05-08,37,16,0,0,0,0,35,0,18631,1,3,4,2.0,0,-211,379,590,45,False,0,0,0,0.0,37,DC,Nottingham Forest,Southampton,4,3,18548,2022,595859,0.0,0,0,0,0.0,0.0252547487616539,0.0252547487616539
