assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,0,21.0,223,0.05,0.05,0.0,0.06,19,0,0,2.7,6.2,2022-08-13,6,17,0,0,0,0,2,0,10469,0,2,2,0.0,1,-1036,431,1467,50,False,0,0,0,0.0,2,Sub,Southampton,Leeds,2,2,18215,2022,540612,0.1340389996767044,0,2,0,0.0,0.0967843979597091,0.0
1,0,0,1,0,0.3,223,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2022-08-21,7,6,0,0,0,0,3,0,9421,0,0,3,0.0,1,-1508,599,2107,49,True,0,0,0,0.0,5,Sub,Leeds,Chelsea,3,0,18228,2022,543082,0.0,0,0,0,0.0,0.0,0.0
2,0,0,6,0,21.6,223,0.04,0.04,0.0,0.12,34,1,0,3.4,10.6,2022-08-27,31,5,0,0,0,0,4,0,8824,0,0,1,2.0,1,-1028,683,1711,49,False,0,0,0,0.0,28,Sub,Brighton,Leeds,1,0,18234,2022,544425,0.1134210005402565,0,2,0,0.0,0.8032879829406738,0.7269449830055237
3,0,0,4,0,12.8,223,0.02,0.04,0.02,0.57,45,0,0,3.0,7.6,2022-08-30,26,8,0,0,0,0,5,0,8404,0,1,1,10.0,1,-710,448,1158,49,True,0,0,1,0.0308827999979257,22,Sub,Leeds,Everton,1,1,18245,2022,545987,0.041195198893547,0,1,0,0.0308827999979257,0.182104006409645,0.1512210071086883
4,0,0,4,0,1.9,223,0.07,0.07,0.0,1.13,52,2,0,0.7,3.4,2022-09-03,31,4,0,0,0,0,6,0,8484,0,2,5,2.0,0,-239,810,1049,48,False,1,0,0,0.0,28,Sub,Brentford,Leeds,5,2,18257,2022,547241,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0,0,0.0,223,0.0,0.07,0.07,0.34,85,0,0,1.5,0.0,2022-10-02,11,2,0,0,0,0,9,0,7583,0,0,0,18.0,1,-277,232,509,48,True,0,0,1,0.0847131982445716,6,Sub,Leeds,Aston Villa,0,0,18286,2022,553303,0.0,0,0,0,0.0847131982445716,0.0847131982445716,0.0
6,0,0,3,0,0.4,223,0.0,0.0,0.0,0.37,95,1,0,0.2,0.0,2022-10-09,14,7,0,0,0,0,10,0,7543,0,1,2,2.0,1,-114,433,547,47,False,0,0,0,0.0,9,Sub,Crystal Palace,Leeds,2,1,18296,2022,554735,0.0,0,0,0,0.0,0.0,0.0
7,0,0,3,0,1.8,223,0.0,0.0,0.0,0.07,104,0,0,0.2,0.4,2022-10-16,15,1,0,0,0,0,11,0,7470,0,1,0,0.0,1,-143,298,441,47,True,0,0,0,0.0,13,Sub,Leeds,Arsenal,0,1,18305,2022,556769,0.0,0,0,0,0.0,0.0,0.0
8,0,0,5,0,0.1,223,0.0,0.04,0.04,0.0,117,0,0,1.3,5.4,2022-10-20,8,10,0,0,0,0,12,0,7374,0,0,2,7.0,1,-153,148,301,47,False,0,0,1,0.0222216006368398,6,Sub,Leicester,Leeds,2,0,18317,2022,557822,0.0,0,0,0,0.0222216006368398,0.0222216006368398,0.0
9,0,0,3,0,1.3,223,0.0,0.0,0.0,0.55,124,1,0,0.5,3.4,2022-10-23,14,9,0,0,0,0,13,0,7284,0,3,2,0.0,1,-130,180,310,47,True,0,0,0,0.0,12,Sub,Leeds,Fulham,2,3,18325,2022,558823,0.0,0,0,0,0.0,0.0503817982971668,0.0503817982971668
10,0,0,-2,0,0.9,223,0.0,0.0,0.0,0.82,167,0,0,0.2,0.0,2022-12-28,25,13,0,0,0,0,17,0,5938,0,3,1,2.0,0,-560,249,809,46,True,1,0,0,0.0,23,Sub,Leeds,Manchester City,1,3,18368,2022,565902,0.0,0,0,0,0.0,0.0,0.0
11,0,0,5,0,1.1,223,0.0,0.0,0.0,0.16,176,0,0,0.2,1.2,2022-12-31,26,15,0,0,0,0,18,0,5846,0,0,0,0.0,1,-110,65,175,46,False,0,0,0,0.0,24,Sub,Newcastle United,Leeds,0,0,18377,2022,566409,0.0,0,0,0,0.0,0.0,0.0
12,0,0,2,0,0.8,223,0.01,0.04,0.03,0.2,187,0,0,0.2,0.0,2023-01-04,27,19,0,0,0,0,19,0,5845,0,2,2,3.0,1,-16,85,101,46,True,0,0,1,0.0351901985704898,23,Sub,Leeds,West Ham,2,2,18388,2022,567426,0.0,0,0,0,0.0351901985704898,0.0,0.0
