assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,0,0.0,281,0.0,0.0,0.0,1.04,16,1,0,1.7,16.8,2022-08-15,90,7,0,0,0,0,2,2,1646148,1,1,1,0.0,2,-90298,36501,126799,55,True,0,0,0,0.0,90,GK,Liverpool,Crystal Palace,1,1,18221,2022,541872,0.0,0,0,0,0.0,0.5876420140266418,0.5876420140266418
1,0,0,19,0,0.0,281,0.0,0.0,0.0,1.79,27,2,0,2.4,23.8,2022-08-22,90,14,0,0,0,0,3,2,1591356,1,1,2,0.0,1,-125038,44231,169269,55,False,0,0,0,0.0,90,GK,Manchester United,Liverpool,2,1,18231,2022,543832,0.0,0,0,0,0.0,0.6057789921760559,0.6057789921760559
2,0,0,24,1,0.0,281,0.0,0.0,0.0,0.33,36,0,0,1.6,16.2,2022-08-27,90,3,0,0,0,0,4,2,1568834,1,0,9,0.0,6,-80378,52421,132799,55,True,0,0,0,0.0,90,GK,Liverpool,Bournemouth,9,0,18236,2022,544458,0.0,0,0,0,0.0,1.1941200494766235,1.1941200494766235
3,0,0,13,0,0.0,281,0.0,0.0,0.0,0.72,48,1,0,0.9,8.8,2022-08-31,90,15,0,0,0,0,5,1,1568930,1,1,2,0.0,2,-41734,38509,80243,55,True,0,0,0,0.0,90,GK,Liverpool,Newcastle United,2,1,18250,2022,546432,0.0,0,0,0,0.0,0.7233080267906189,0.7233080267906189
4,0,1,29,1,0.0,281,0.0,0.0,0.0,1.72,55,0,0,2.9,28.8,2022-09-03,90,8,0,0,0,0,6,4,1542628,1,0,0,0.0,8,-62925,45686,108611,55,False,0,0,0,0.0,90,GK,Everton,Liverpool,0,0,18252,2022,546859,0.0,0,0,0,0.0,0.179066002368927,0.179066002368927
5,0,0,15,0,0.0,281,0.0,0.0,0.0,1.37,87,3,0,2.7,27.4,2022-10-01,90,5,0,0,0,0,9,3,1541717,1,3,3,0.0,2,21490,67880,46390,54,True,0,0,0,0.0,90,GK,Liverpool,Brighton,3,3,18288,2022,552330,0.0,0,0,0,0.0,0.0,0.0
6,0,0,21,0,0.1,281,0.0,0.0,0.0,3.09,91,3,0,3.6,36.2,2022-10-09,90,1,0,0,0,0,10,4,1438231,1,2,3,0.0,2,-105280,15811,121091,54,False,0,0,0,0.0,90,GK,Arsenal,Liverpool,3,2,18292,2022,555091,0.0,0,0,0,0.0,0.1430319994688034,0.1430319994688034
7,1,3,51,1,10.0,281,0.0,0.0,0.0,0.98,106,0,0,7.6,66.0,2022-10-16,90,13,0,0,0,0,11,6,1371336,1,0,1,0.0,14,-74619,10351,84970,54,True,0,0,0,0.0,90,GK,Liverpool,Manchester City,1,0,18307,2022,556876,0.168625995516777,1,1,0,0.0,0.4924710094928741,0.3238449990749359
8,0,3,42,1,0.0,281,0.0,0.0,0.0,1.84,118,0,0,4.9,49.0,2022-10-19,90,19,0,0,1,0,12,3,1515650,1,0,1,0.0,15,44210,65295,21085,54,True,0,0,0,0.0,90,GK,Liverpool,West Ham,1,0,18320,2022,557520,0.0,0,0,0,0.0,0.1849959939718246,0.1849959939718246
9,0,0,20,0,0.0,281,0.0,0.0,0.0,1.85,126,1,0,3.8,38.4,2022-10-22,90,16,0,0,0,0,13,6,1632184,1,0,1,0.0,4,187293,201523,14230,54,False,0,0,0,0.0,90,GK,Nottingham Forest,Liverpool,1,0,18327,2022,557969,0.0,0,0,0,0.0,0.1545339971780777,0.1545339971780777
