assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,1,42.5,110,0.03,1.09,1.06,2.19,55,0,0,10.3,5.8,2022-09-03,90,12,0,0,0,0,6,0,44481,1,0,0,55.0,2,-7411,3462,10873,62,True,0,0,5,0.9402329921722412,90,FW,Everton,Liverpool,0,0,18252,2022,546855,0.255277007818222,0,4,0,0.9402329921722412,1.1591800451278689,0.0584020018577575
1,0,3,31,1,5.1,110,0.06,0.17,0.11,1.04,75,0,1,6.4,34.0,2022-09-18,88,19,0,0,0,0,8,0,46881,1,0,1,25.0,9,455,3301,2846,61,True,0,1,2,0.1166509985923767,90,FW,Everton,West Ham,1,0,18277,2022,551389,0.0,0,0,1,0.1166509985923767,0.2362799942493438,0.1196300014853477
2,0,0,0,0,2.1,110,0.01,0.46,0.45,1.53,89,1,0,7.6,1.6,2022-10-01,88,17,0,0,0,0,9,0,67251,1,2,1,72.0,2,17184,22613,5429,61,False,0,0,3,0.7966669797897339,89,FW,Southampton,Everton,1,2,18290,2022,552324,0.0,0,0,0,0.7966669797897339,0.5882290005683899,0.4115520119667053
3,0,0,6,0,1.6,110,0.0,0.0,0.0,1.45,96,2,0,0.8,2.6,2022-10-09,83,14,0,0,0,0,10,0,78807,1,2,1,4.0,2,10975,21481,10506,61,True,0,0,0,0.0,86,FW,Everton,Manchester United,1,2,18297,2022,555240,0.0,0,0,0,0.0,0.0,0.0
4,0,0,2,0,0.8,110,0.0,0.0,0.0,1.84,109,1,0,0.0,0.0,2022-10-15,65,18,0,0,0,0,11,0,76895,1,0,2,0.0,1,-2434,7128,9562,61,False,1,0,0,0.0,68,FW,Tottenham,Everton,2,0,18310,2022,556197,0.0,0,0,0,0.0,0.0,0.0
5,0,0,2,0,1.0,110,0.0,0.0,0.0,0.58,120,0,0,0.3,0.2,2022-10-19,17,15,0,0,0,0,12,0,72915,0,0,1,2.0,1,-3200,3750,6950,61,False,0,0,0,0.0,15,Sub,Newcastle United,Everton,1,0,18319,2022,557575,0.0,0,0,0,0.0,0.0,0.0
6,0,0,2,0,1.3,110,0.0,0.0,0.0,0.07,123,0,0,0.1,0.0,2022-10-22,12,7,0,0,0,0,13,0,69955,0,0,3,0.0,1,-5044,4085,9129,61,True,0,0,0,0.0,9,Sub,Everton,Crystal Palace,3,0,18324,2022,558273,0.0,0,0,0,0.0,0.0,0.0
7,0,0,1,0,0.0,110,0.0,0.0,0.0,0.06,136,0,0,0.0,0.0,2022-10-29,4,9,0,0,0,0,14,0,62947,0,0,0,0.0,1,-7541,3046,10587,61,False,0,0,0,0.0,3,Sub,Fulham,Everton,0,0,18337,2022,560372,0.0,0,0,0,0.0,0.0,0.0
8,0,0,3,0,2.0,110,0.01,0.09,0.08,0.83,143,1,0,4.4,0.2,2022-11-05,29,10,0,0,0,0,15,0,61992,0,2,0,42.0,1,-1727,5862,7589,61,True,0,0,1,0.0858345031738281,27,Sub,Everton,Leicester,0,2,18344,2022,562166,0.0,0,0,0,0.0858345031738281,0.1093650013208389,0.0235305000096559
9,0,0,3,0,11.6,110,0.0,0.26,0.26,2.25,151,3,0,4.5,4.0,2022-11-12,73,3,0,0,0,0,16,0,66178,1,0,3,29.0,2,3548,9775,6227,61,False,0,0,2,0.1197049990296363,81,FW,Bournemouth,Everton,3,0,18352,2022,564588,0.0175308007746934,0,1,0,0.1197049990296363,0.3974739909172058,0.2602379918098449
10,0,0,7,0,0.8,110,0.01,0.13,0.12,0.48,166,1,0,2.3,8.4,2022-12-26,82,20,0,0,0,0,17,0,67452,1,2,1,14.0,2,186,15481,15295,61,True,0,0,2,0.0890223011374473,84,FW,Everton,Wolverhampton Wanderers,1,2,18367,2022,565543,0.0,0,0,0,0.0890223011374473,0.0890223011374473,0.0
11,0,0,-2,0,0.0,110,0.0,0.0,0.0,1.21,175,0,0,0.0,0.0,2022-12-31,20,13,0,0,0,0,18,0,62702,0,1,1,0.0,0,-5080,1895,6975,61,False,1,0,0,0.0,17,Sub,Manchester City,Everton,1,1,18376,2022,566467,0.0,0,0,0,0.0,0.0,0.0
12,0,0,4,0,0.8,110,0.0,0.0,0.0,0.33,186,0,0,0.2,1.0,2023-01-03,26,5,0,0,0,0,19,0,60439,0,4,1,0.0,1,-2510,1827,4337,60,True,0,0,0,0.0,24,Sub,Everton,Brighton,1,4,18387,2022,567054,0.0,0,0,0,0.0,0.0,0.0
13,0,0,-4,0,1.6,110,0.0,0.02,0.02,0.26,215,0,0,1.0,1.0,2023-02-04,28,1,0,0,0,0,22,0,53062,0,0,1,7.0,0,-2276,1189,3465,59,True,1,0,1,0.0182965006679296,25,Sub,Everton,Arsenal,1,0,18416,2022,572975,0.0,0,0,0,0.0182965006679296,0.0182965006679296,0.0
14,0,0,2,0,0.3,110,0.0,0.0,0.0,0.3,227,0,0,0.0,0.0,2023-02-13,12,12,0,0,0,0,23,0,52778,0,0,2,0.0,1,-456,1461,1917,59,False,0,0,0,0.0,10,Sub,Liverpool,Everton,2,0,18428,2022,575882,0.0,0,0,0,0.0,0.0,0.0
15,0,0,4,1,5.7,110,0.01,0.51,0.5,0.34,235,0,0,4.3,5.2,2023-02-18,80,11,0,0,0,0,24,0,54535,1,0,1,32.0,2,1596,3373,1777,59,True,0,0,3,0.4936150014400482,83,FW,Everton,Leeds,1,0,18436,2022,576426,0.0,0,0,0,0.4936150014400482,0.1363909989595413,0.0626014024019241
16,0,0,2,0,12.0,110,0.05,0.62,0.57,1.64,243,1,0,6.0,4.2,2023-02-25,75,2,0,0,0,0,25,0,141969,1,2,0,44.0,2,49153,55681,6528,59,True,0,0,3,0.7827990055084229,79,FW,Everton,Aston Villa,0,2,18444,2022,577809,0.0616383999586105,0,1,0,0.7827990055084229,0.3450360000133514,0.1778769940137863
17,0,0,1,0,2.3,110,0.01,0.71,0.7,0.85,61,2,0,6.0,6.2,2023-03-01,60,1,0,0,0,0,25,0,141969,1,0,4,51.0,2,49153,55681,6528,59,False,0,0,5,0.887224018573761,65,FW,Arsenal,Everton,4,0,18269,2022,578961,0.0,0,0,0,0.887224018573761,0.887224018573761,0.0
18,0,0,3,0,0.0,110,0.0,0.0,0.0,0.04,258,0,0,0.0,0.0,2023-03-05,1,16,0,0,0,0,26,0,88657,0,2,2,0.0,1,-14906,1876,16782,59,False,0,0,0,0.0,1,Sub,Nottingham Forest,Everton,2,2,18459,2022,580119,0.0,0,0,0,0.0,0.0,0.0
19,0,0,3,0,0.8,110,0.0,0.0,0.0,0.16,263,0,0,0.1,0.2,2023-03-11,4,4,0,0,0,0,27,0,72482,0,0,1,0.0,1,-16100,1630,17730,59,True,0,0,0,0.0,1,Sub,Everton,Brentford,1,0,18464,2022,581208,0.0,0,0,0,0.0,0.0,0.0
20,0,0,3,0,0.3,110,0.0,0.06,0.06,0.44,297,1,0,0.6,3.2,2023-04-08,20,14,0,0,0,0,30,0,59134,0,0,2,2.0,1,-2128,1034,3162,57,False,0,0,1,0.0369829982519149,19,Sub,Manchester United,Everton,2,0,18498,2022,586401,0.0,0,0,0,0.0369829982519149,0.0369829982519149,0.0
