,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,0,0.2,471,0.01,0.01,0.0,1.36,18,1,0,1.4,13.6,2022-08-14,90,16,0,0,0,0,2,0,11552,1,0,1,0.0,2,514,1559,1045,45,False,0,0,0,0.0,90,DC,Nottingham Forest,West Ham,1,0,18219,2022,541270,0.0,0,0,0,0.0,0.2188400030136108,0.2188400030136108
1,0,0,5,0,15.1,471,0.14,0.14,0.0,0.14,30,0,0,2.5,9.8,2022-08-21,15,5,0,0,0,0,3,0,11994,0,2,0,0.0,1,-538,815,1353,45,True,0,0,0,0.0,13,Sub,West Ham,Brighton,0,2,18229,2022,542929,0.1023729965090751,0,1,0,0.0,0.1282349973917007,0.0258616991341114
2,0,0,6,0,0.1,471,0.0,0.0,0.0,0.2,32,0,0,0.5,4.4,2022-08-28,22,2,0,0,0,0,4,0,11623,1,1,0,0.0,1,-1142,372,1514,45,False,0,0,0,0.0,22,DMR,Aston Villa,West Ham,0,1,18239,2022,545254,0.0,0,0,0,0.0,0.0,0.0
3,0,0,13,0,3.3,471,0.01,0.01,0.0,0.45,108,1,0,2.3,19.2,2022-10-16,90,17,0,0,0,0,11,0,6509,1,1,1,0.0,2,15,158,143,44,False,0,0,0,0.0,90,DC,Southampton,West Ham,1,1,18309,2022,556683,0.0,0,0,0,0.0,0.1779520064592361,0.1779520064592361
4,0,0,17,0,6.1,471,0.01,0.01,0.0,1.73,118,1,0,2.3,16.8,2022-10-19,90,12,0,0,0,0,12,0,6572,1,0,1,0.0,2,19,129,110,44,False,0,0,0,0.0,90,DR,Liverpool,West Ham,1,0,18320,2022,557537,0.0,0,0,0,0.0,0.882515013217926,0.882515013217926
5,0,1,27,1,21.2,471,0.08,0.08,0.0,0.39,129,0,0,3.9,16.0,2022-10-24,90,3,0,0,0,0,13,0,7067,1,0,2,2.0,7,404,545,141,44,True,0,0,0,0.0,90,DR,West Ham,Bournemouth,2,0,18330,2022,559520,0.0877565965056419,0,1,0,0.0,0.2438800036907196,0.1561229974031448
6,0,0,6,0,14.0,471,0.08,0.08,0.0,0.0,210,0,0,2.2,8.0,2023-01-21,9,8,0,0,0,0,21,0,7020,0,0,2,0.0,1,-65,40,105,44,True,0,0,0,0.0,7,Sub,West Ham,Everton,2,0,18411,2022,570159,0.0466983988881111,0,1,0,0.0,0.0466983988881111,0.0
7,0,0,5,0,0.3,471,0.0,0.0,0.0,0.44,217,0,0,0.6,6.0,2023-02-04,45,15,0,0,0,0,22,0,7014,0,1,1,0.0,1,-71,62,133,44,False,0,0,0,0.0,42,Sub,Newcastle United,West Ham,1,1,18418,2022,573491,0.0,0,0,0,0.0,0.0,0.0
8,0,0,6,0,0.2,471,0.0,0.0,0.0,0.04,230,0,0,0.6,6.2,2023-02-11,10,6,0,0,0,0,23,0,7093,0,1,1,0.0,1,39,129,90,44,True,0,0,0,0.0,6,Sub,West Ham,Chelsea,1,1,18431,2022,574584,0.0,0,0,0,0.0,0.0,0.0
9,0,0,3,0,0.3,471,0.0,0.0,0.0,0.0,239,0,0,0.1,0.4,2023-02-19,9,18,0,0,0,0,24,0,7042,0,0,2,0.0,1,-77,49,126,44,False,0,0,0,0.0,6,Sub,Tottenham,West Ham,2,0,18440,2022,577240,0.0,0,0,0,0.0,0.0,0.0
10,0,0,25,1,7.7,471,0.04,0.07,0.03,0.42,250,0,0,2.3,14.2,2023-02-25,90,16,0,0,0,0,25,0,7193,1,0,4,1.0,6,42,134,92,44,True,0,0,1,0.0246596001088619,90,DL,West Ham,Nottingham Forest,4,0,18451,2022,577890,0.0,0,0,0,0.0246596001088619,0.7312949895858765,0.7066349983215332
11,0,0,11,0,1.2,471,0.0,0.0,0.0,3.56,254,4,0,1.8,16.4,2023-03-04,90,5,0,0,0,0,26,0,7872,1,0,4,0.0,0,679,834,155,44,False,0,0,0,0.0,90,DR,Brighton,West Ham,4,0,18455,2022,579588,0.0,0,0,0,0.0,0.0,0.0
12,0,0,2,0,1.1,471,0.01,0.01,0.0,0.9,277,2,0,0.1,0.0,2023-05-03,28,13,0,0,0,0,34,0,7504,0,0,3,0.0,0,53,166,113,44,False,0,0,0,0.0,27,Sub,Manchester City,West Ham,3,0,18478,2022,593993,0.0,0,0,0,0.0,0.0,0.0
13,0,0,3,0,0.1,471,0.0,0.0,0.0,0.15,349,0,0,0.0,0.0,2023-05-07,1,14,0,0,0,0,35,0,7448,0,0,1,0.0,1,-31,75,106,44,True,0,0,0,0.0,1,Sub,West Ham,Manchester United,1,0,18550,2022,595579,0.0,0,0,0,0.0,0.0,0.0
14,0,0,12,0,5.6,471,0.01,0.04,0.03,3.62,353,2,0,3.5,12.8,2023-05-14,90,4,0,0,0,0,36,0,7473,1,0,2,17.0,1,-8,70,78,44,False,0,0,1,0.0591654740273952,90,DR,Brentford,West Ham,2,0,18554,2022,596909,0.0,0,0,0,0.0591654740273952,0.089527428150177,0.0303619559854269
15,0,0,3,0,0.0,471,0.0,0.0,0.0,0.03,369,0,0,0.0,0.0,2023-05-21,1,11,0,0,0,0,37,0,7530,0,1,3,0.0,1,34,88,54,44,True,0,0,0,0.0,1,Sub,West Ham,Leeds,3,1,18570,2022,598680,0.0,0,0,0,0.0,0.0,0.0
