assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.7,93,0.0,0.0,0.0,0.18,13,0,0,0.1,0.0,2022-08-13,10,14,0,0,0,0,2,0,3306,0,0,4,0.0,1,-379,159,538,50,True,0,0,0,0.0,6,Sub,Brentford,Manchester United,4,0,18218,2022,540808,0.0,0,0,0,0.0,0.0,0.0
1,0,0,5,0,11.3,93,0.17,0.17,0.0,0.11,43,0,0,1.9,5.2,2022-08-30,22,7,0,0,0,0,5,0,3559,0,1,1,2.0,1,-273,179,452,49,False,0,0,0,0.0,21,Sub,Crystal Palace,Brentford,1,1,18243,2022,545881,0.1256729960441589,0,1,0,0.0,0.3000049889087677,0.3000049889087677
2,0,0,5,0,0.0,93,0.0,0.0,0.0,1.43,52,1,0,0.6,6.0,2022-09-03,31,11,0,0,0,0,6,0,3551,0,2,5,0.0,1,-198,185,383,49,True,0,0,0,0.0,28,Sub,Brentford,Leeds,5,2,18257,2022,547227,0.0,0,0,0,0.0,0.0,0.0
3,0,0,1,0,1.3,93,0.0,0.0,0.0,0.28,72,0,0,0.2,0.4,2022-09-18,27,1,0,0,0,0,8,0,3686,0,3,0,0.0,1,-25,63,88,49,True,0,0,0,0.0,25,Sub,Brentford,Arsenal,0,3,18280,2022,551051,0.0,0,0,0,0.0,0.3102850019931793,0.3102850019931793
4,0,0,3,0,0.0,93,0.0,0.0,0.0,0.12,82,0,0,0.0,0.0,2022-10-01,6,3,0,0,0,0,9,0,3802,0,0,0,0.0,1,39,211,172,49,False,0,0,0,0.0,2,Sub,Bournemouth,Brentford,0,0,18283,2022,552416,0.0,0,0,0,0.0,0.0,0.0
5,0,0,4,0,0.8,93,0.0,0.0,0.0,0.79,98,2,0,0.5,2.2,2022-10-08,27,15,0,0,0,0,10,0,3828,0,1,5,2.0,1,-44,191,235,48,False,0,0,0,0.0,25,Sub,Newcastle United,Brentford,5,1,18299,2022,554117,0.0,0,0,0,0.0,0.0,0.0
6,1,0,14,1,11.1,93,0.47,0.6,0.13,1.54,102,0,0,3.9,20.0,2022-10-14,70,5,0,0,0,0,11,0,3802,1,0,2,8.0,6,-73,124,197,48,True,0,0,1,0.3671860098838806,73,MC,Brentford,Brighton,2,0,18303,2022,555541,0.5894529819488525,1,1,0,0.3671860098838806,0.9566400051116944,0.0
7,0,0,1,0,2.7,93,0.01,0.01,0.0,0.2,113,0,0,0.9,4.4,2022-10-19,59,6,0,0,0,0,12,0,4573,1,0,0,2.0,1,451,617,166,48,True,0,0,0,0.0,63,MC,Brentford,Chelsea,0,0,18314,2022,557586,0.0,0,0,0,0.0,0.532010018825531,0.532010018825531
8,0,0,5,0,20.4,93,0.0,0.08,0.08,2.26,121,3,0,5.2,7.6,2022-10-23,45,2,0,0,0,0,13,0,4488,1,0,4,24.0,1,65,348,283,48,False,0,0,1,0.0311430990695953,49,MC,Aston Villa,Brentford,4,0,18322,2022,558803,0.0478483997285366,0,2,0,0.0311430990695953,0.0074067898094654,0.0
9,0,0,6,0,0.1,93,0.0,0.0,0.0,0.06,133,0,0,0.9,8.4,2022-10-29,7,20,0,0,0,0,14,0,4409,0,1,1,0.0,1,-108,237,345,48,True,0,0,0,0.0,1,Sub,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560116,0.0,0,0,0,0.0,0.0,0.0
10,0,0,5,0,0.6,93,0.01,0.01,0.0,0.74,146,1,0,0.7,6.4,2022-11-05,45,16,0,0,0,0,15,0,4267,0,2,2,0.0,1,-178,119,297,48,False,0,0,0,0.0,39,Sub,Nottingham Forest,Brentford,2,2,18347,2022,561939,0.0,0,0,0,0.0,0.0,0.0
11,0,0,3,0,10.9,93,0.01,0.17,0.16,1.41,155,1,0,4.2,10.4,2022-11-12,86,13,0,0,0,0,16,0,4159,1,2,1,21.0,2,-135,68,203,48,False,0,0,1,0.3407930135726928,90,MC,Manchester City,Brentford,1,2,18356,2022,564219,0.0829814001917839,0,1,0,0.3407930135726928,0.4570069909095764,0.0332329012453556
