assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,0,0.8,711,0.0,0.07,0.07,0.65,228,0,0,0.8,1.2,2023-02-12,30,13,0,0,0,0,23,0,820,0,1,3,6.0,1,110,298,188,55,False,0,0,2,0.0762147977948188,27,Sub,Manchester City,Aston Villa,3,1,18429,2022,575605,0.0,0,0,0,0.0762147977948188,0.0070874998345971,0.0
1,0,0,1,0,0.3,711,0.0,0.05,0.05,1.39,231,2,0,1.9,1.2,2023-02-18,12,1,0,0,0,0,24,0,1247,0,4,2,17.0,1,360,533,173,55,True,0,0,1,0.0311356000602245,9,Sub,Aston Villa,Arsenal,2,4,18432,2022,576113,0.0,0,0,0,0.0311356000602245,0.0660701021552085,0.0349344015121459
2,0,0,2,0,1.1,711,0.0,0.02,0.02,0.11,252,0,0,0.0,0.0,2023-03-04,5,7,0,0,0,0,26,0,1849,0,0,1,1.0,1,-54,475,529,55,True,0,0,1,0.0242286995053291,3,Sub,Aston Villa,Crystal Palace,1,0,18453,2022,579492,0.0,0,0,0,0.0242286995053291,0.0242286995053291,0.0
3,0,0,-1,0,0.5,711,0.0,0.43,0.43,0.25,270,0,0,2.5,2.0,2023-03-12,10,19,0,0,0,0,27,0,1778,0,1,1,22.0,1,-141,318,459,55,False,0,0,2,0.5995550155639648,8,Sub,West Ham,Aston Villa,1,1,18471,2022,581955,0.0,0,0,0,0.5995550155639648,0.0698933973908424,0.0
4,0,0,0,0,0.0,711,0.0,0.02,0.02,0.0,272,0,0,0.0,0.0,2023-03-18,1,3,0,0,0,0,28,0,1827,0,0,3,1.0,1,1,302,301,55,True,0,0,1,0.0201619006693363,1,Sub,Aston Villa,Bournemouth,3,0,18473,2022,583055,0.0,0,0,0,0.0201619006693363,0.0201619006693363,0.0
5,0,0,1,0,0.0,711,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04,11,10,0,0,0,0,29,0,1852,0,2,1,0.0,1,-26,260,286,55,False,0,0,0,0.0,9,Sub,Leicester,Aston Villa,1,2,18263,2022,585999,0.0,0,0,0,0.0,0.0,0.0
6,0,0,-2,0,0.0,711,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2023-04-15,1,15,0,0,0,0,31,0,1935,0,0,3,0.0,0,86,314,228,55,True,1,0,0,0.0,1,Sub,Aston Villa,Newcastle United,3,0,18502,2022,588126,0.0,0,0,0,0.0,0.0,0.0
7,0,0,2,0,0.0,711,0.0,0.0,0.0,0.1,339,0,0,0.1,0.0,2023-04-30,14,14,0,0,0,0,34,0,2048,0,0,1,2.0,1,1,229,228,55,False,0,0,0,0.0,12,Sub,Manchester United,Aston Villa,1,0,18540,2022,592880,0.0,0,0,0,0.0,0.0,0.0
8,0,0,6,0,10.1,711,0.0,0.0,0.0,0.0,350,0,0,1.4,4.2,2023-05-06,9,20,0,0,0,0,35,0,2134,0,0,1,0.0,1,56,249,193,55,False,0,0,0,0.0,7,Sub,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594851,0.0525350011885166,0,1,0,0.0,0.0525350011885166,0.0
9,0,0,-1,0,0.0,711,0.0,0.0,0.0,0.92,352,1,0,0.1,1.0,2023-05-13,22,18,0,0,0,0,36,0,2169,0,1,2,0.0,1,4,166,162,55,True,0,0,0,0.0,20,Sub,Aston Villa,Tottenham,2,1,18553,2022,596346,0.0,0,0,0,0.0,0.0,0.0
10,0,0,3,0,0.3,711,0.0,0.0,0.0,0.4,364,1,0,0.3,2.2,2023-05-20,3,12,0,0,0,0,37,0,2422,0,1,1,0.0,1,227,401,174,55,False,0,0,0,0.0,1,Sub,Liverpool,Aston Villa,1,1,18565,2022,598168,0.0,0,0,0,0.0,0.0,0.0
