assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,28,1,1.4,689,0.01,0.01,0.0,0.58,194,0,0,3.6,34.4,2023-01-15,90,7,0,0,0,0,20,0,546,1,0,1,0.0,8,490,566,76,50,True,0,0,0,0.0,90,DC,Chelsea,Crystal Palace,1,0,18395,2022,569413,0.0,0,0,0,0.0,0.5955579876899719,0.5955579876899719
1,0,0,26,1,10.7,689,0.0,0.33,0.33,1.4,207,0,0,7.4,28.0,2023-01-21,90,12,0,0,0,0,21,0,12082,1,0,0,35.0,6,10709,12062,1353,50,False,0,0,1,0.4416210055351257,90,DC,Liverpool,Chelsea,0,0,18408,2022,569921,0.5477409958839417,0,1,0,0.4416210055351257,0.0335531011223793,0.0335531011223793
2,0,0,26,1,11.1,689,0.02,0.12,0.1,0.67,214,0,0,3.5,19.8,2023-02-03,90,9,0,0,0,0,22,0,59102,1,0,0,4.0,6,44448,50444,5996,50,True,0,0,1,0.1055219992995262,90,DC,Chelsea,Fulham,0,0,18415,2022,572935,0.0730862021446228,0,1,0,0.1055219992995262,0.384782999753952,0.3116970062255859
3,0,0,11,0,1.8,689,0.04,0.24,0.2,1.29,230,1,0,2.2,11.0,2023-02-11,90,19,0,0,0,0,23,0,92042,1,1,1,9.0,1,31833,37886,6053,50,False,1,0,2,0.0916941985487937,90,DC,West Ham,Chelsea,1,1,18431,2022,574588,0.0,0,0,0,0.0916941985487937,0.4965369999408722,0.4965369999408722
4,0,0,20,0,10.8,689,0.06,0.06,0.0,0.83,234,1,0,2.7,14.0,2023-02-18,90,17,0,0,0,0,24,0,121648,1,1,0,2.0,2,28976,37887,8911,50,True,0,0,0,0.0,90,DC,Chelsea,Southampton,0,1,18435,2022,576384,0.0705280974507331,0,1,0,0.0,0.7732489705085754,0.7027209997177124
5,0,0,27,1,5.5,689,0.01,0.01,0.0,0.94,255,0,0,1.6,10.0,2023-03-04,90,11,0,0,0,0,26,0,104548,1,0,1,0.0,6,-9874,10290,20164,50,True,0,0,0,0.0,90,DC,Chelsea,Leeds,1,0,18456,2022,579542,0.0,0,0,0,0.0,0.4243899881839752,0.4243899881839752
6,0,0,3,0,0.3,689,0.0,0.0,0.0,0.0,266,0,0,0.3,2.4,2023-03-11,4,10,0,0,0,0,27,0,104468,0,3,1,0.0,1,-481,9323,9804,50,False,0,0,0,0.0,1,Sub,Leicester,Chelsea,1,3,18467,2022,581313,0.0,0,0,0,0.0,0.0,0.0
7,0,0,12,0,1.7,689,0.01,0.21,0.2,1.43,275,2,0,2.5,15.6,2023-03-18,90,8,0,0,0,0,28,0,96591,1,2,2,8.0,1,-6763,5763,12526,50,True,0,0,1,0.0794799029827117,90,DC,Chelsea,Everton,2,2,18476,2022,583260,0.0,0,0,0,0.0794799029827117,0.1529369950294494,0.1529369950294494
8,0,0,16,0,0.3,689,0.01,0.01,0.0,2.28,302,2,0,2.0,19.6,2023-04-15,90,5,0,0,0,0,31,0,66291,1,2,1,0.0,1,-10823,850,11673,50,True,0,0,0,0.0,90,DC,Chelsea,Brighton,1,2,18503,2022,588454,0.0,0,0,0,0.0,0.068589299917221,0.068589299917221
9,0,0,24,0,2.8,689,0.03,0.46,0.43,1.26,341,1,1,6.7,43.6,2023-05-06,90,3,0,0,0,0,35,0,44480,1,3,1,21.0,7,-3588,529,4117,50,False,1,1,1,0.4952180385589599,90,DC,Bournemouth,Chelsea,1,3,18542,2022,594754,0.0,0,0,1,0.4952180385589599,0.1193410903215408,0.1193410903215408
10,0,0,16,0,2.7,689,0.01,0.01,0.0,1.63,354,2,0,2.6,21.4,2023-05-13,90,16,0,0,0,0,36,0,59607,1,2,2,2.0,1,13936,15576,1640,50,True,0,0,0,0.0,90,DC,Chelsea,Nottingham Forest,2,2,18555,2022,596367,0.0,0,0,0,0.0,0.2571759223937988,0.2571759223937988
