,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,0,6.8,504,0.02,0.06,0.04,0.29,13,0,0,2.4,9.2,2022-08-13,45,4,0,0,0,0,2,0,185107,0,0,4,8.0,1,-23169,5832,29001,45,False,0,0,1,0.0144776999950408,40,Sub,Brentford,Manchester United,4,0,18218,2022,540821,0.0,0,0,0,0.0144776999950408,0.0952989980578422,0.0808212980628013
1,0,0,9,0,4.8,504,0.0,0.0,0.0,1.35,27,1,0,1.9,14.6,2022-08-22,90,12,0,0,0,0,3,0,159453,1,1,2,0.0,2,-30067,5897,35964,44,True,0,0,0,0.0,90,DL,Manchester United,Liverpool,2,1,18231,2022,543820,0.0,0,0,0,0.0,0.2857719957828522,0.2857719957828522
2,0,2,30,1,2.2,504,0.09,0.09,0.0,1.45,39,0,0,2.5,20.4,2022-08-27,90,17,0,0,0,0,4,0,226312,1,1,0,2.0,8,46308,62706,16398,44,False,0,0,0,0.0,90,DL,Southampton,Manchester United,0,1,18232,2022,544172,0.0,0,0,0,0.0,0.2583290040493011,0.2583290040493011
3,0,0,16,1,2.6,504,0.02,0.02,0.0,0.73,46,0,0,1.3,6.0,2022-09-01,90,10,0,0,0,0,5,0,307242,1,1,0,4.0,5,63490,77116,13626,44,False,1,0,0,0.0,90,DL,Leicester,Manchester United,0,1,18251,2022,546687,0.0,0,0,0,0.0,0.1266790032386779,0.1266790032386779
4,0,0,11,0,2.0,504,0.01,0.01,0.0,1.32,56,1,0,1.1,9.0,2022-09-04,90,1,0,0,0,0,6,0,370117,1,1,3,0.0,2,49903,72441,22538,44,True,0,0,0,0.0,90,DL,Manchester United,Arsenal,3,1,18261,2022,548093,0.0,0,0,0,0.0,0.345335990190506,0.345335990190506
5,0,0,2,0,0.8,504,0.01,0.01,0.0,2.46,88,4,0,0.2,0.8,2022-10-02,45,13,0,0,0,0,9,0,417490,1,3,6,0.0,-2,8942,41170,32228,45,False,1,0,0,0.0,48,DL,Manchester City,Manchester United,6,3,18289,2022,552935,0.0,0,0,0,0.0,0.0,0.0
6,0,0,2,0,1.8,504,0.01,0.01,0.0,0.0,141,0,0,0.4,2.2,2022-11-06,25,2,0,0,0,0,15,0,249972,0,1,3,0.0,1,-25167,1423,26590,43,False,0,0,0,0.0,23,Sub,Aston Villa,Manchester United,3,1,18342,2022,562557,0.0,0,0,0,0.0,0.0189130008220672,0.0189130008220672
7,0,0,12,0,2.3,504,0.01,0.01,0.0,1.37,153,1,0,1.1,8.4,2022-11-13,90,9,0,0,0,0,16,0,242601,1,2,1,0.0,2,-8563,4944,13507,42,False,0,0,0,0.0,90,DR,Fulham,Manchester United,1,2,18354,2022,565343,0.0,0,0,0,0.0,0.9111040234565736,0.9111040234565736
8,0,0,19,1,5.7,504,0.1,0.23,0.13,0.72,169,0,0,5.3,18.0,2022-12-27,90,16,0,0,0,0,17,0,233665,1,0,3,29.0,5,-10186,39329,49515,42,True,1,0,2,0.0765433982014656,90,DL,Manchester United,Nottingham Forest,3,0,18370,2022,565687,0.0,0,0,0,0.0765433982014656,0.2853220105171203,0.2087790071964264
9,0,3,29,1,17.0,504,0.12,0.12,0.0,0.67,180,0,0,4.1,22.2,2022-12-31,90,20,0,0,0,0,18,0,244173,1,1,0,2.0,9,9661,15212,5551,42,False,0,0,0,0.0,90,DL,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566338,0.1060220003128051,0,1,0,0.0,0.4464380145072937,0.3404160141944885
10,0,0,13,0,1.5,504,0.01,0.01,0.0,0.65,196,1,0,1.3,11.4,2023-01-14,90,13,0,0,0,0,20,0,261869,1,1,2,0.0,2,-13857,13482,27339,42,True,0,0,0,0.0,90,DL,Manchester United,Manchester City,2,1,18397,2022,568657,0.0,0,0,0,0.0,0.4163529872894287,0.4163529872894287
11,0,0,7,0,0.7,504,0.0,0.0,0.0,0.0,76,0,0,0.5,4.2,2023-02-08,8,11,0,0,0,0,22,0,237749,0,2,2,0.0,1,-22347,4538,26885,42,True,0,0,0,0.0,1,Sub,Manchester United,Leeds,2,2,18279,2022,574396,0.0,0,0,0,0.0,0.0,0.0
