assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,0,0.0,548,0.0,0.0,0.0,0.64,273,1,0,0.7,7.0,2023-03-18,90,4,0,0,0,0,28,1,352830,1,1,1,0.0,2,-2387,7094,9481,38,False,0,0,0,0,90,GK,Brentford,Leicester,1,1,18474,2022,583028,0,0,0,0,0,0.0977199003100395,0.0977199003100395
1,0,0,19,0,0.0,548,0.0,0.0,0.0,2.29,285,2,0,4.3,43.2,2023-04-01,90,7,1,0,0,0,29,8,379908,1,1,2,0.0,1,31364,43291,11927,38,False,0,0,0,0,90,GK,Crystal Palace,Leicester,2,1,18486,2022,584718,0,0,0,0,0,0.0,0.0
2,0,0,15,0,0.0,548,0.0,0.0,0.0,1.03,66,2,0,2.2,22.0,2023-04-04,90,2,0,0,0,0,29,3,379908,1,2,1,0.0,2,31364,43291,11927,38,True,0,0,0,0,90,GK,Leicester,Aston Villa,1,2,18263,2022,585974,0,0,0,0,0,0.0337552018463611,0.0337552018463611
3,0,0,21,0,0.0,548,0.0,0.0,0.0,2.22,295,1,0,4.6,46.4,2023-04-08,90,3,0,0,0,0,30,6,396063,1,1,0,0.0,4,17921,21752,3831,38,True,0,0,0,0,90,GK,Leicester,Bournemouth,0,1,18496,2022,586805,0,0,0,0,0,0.0,0.0
4,0,0,10,0,0.0,548,0.0,0.0,0.0,2.06,305,3,0,0.7,7.0,2023-04-15,90,13,0,0,0,0,31,1,419237,1,1,3,0.0,1,22370,26124,3754,38,False,0,0,0,0,90,GK,Manchester City,Leicester,3,1,18506,2022,588682,0,0,0,0,0,0.4746260046958923,0.4746260046958923
5,0,0,11,0,0.0,548,0.0,0.0,0.0,0.9,317,1,0,1.5,14.8,2023-04-22,90,20,0,0,0,0,32,2,567602,1,1,2,0.0,2,37588,41645,4057,38,True,0,0,0,0,90,GK,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590139,0,0,0,0,0,0.0222952812910079,0.0222952812910079
6,0,0,13,0,0.0,548,0.0,0.0,0.0,1.7,323,1,0,2.0,19.6,2023-04-25,90,11,0,0,0,0,33,2,512868,1,1,1,0.0,2,56452,68861,12409,38,False,0,0,0,0,90,GK,Leeds,Leicester,1,1,18523,2022,591484,0,0,0,0,0,0.0,0.0
7,0,0,23,0,0.0,548,0.0,0.0,0.0,3.3,337,2,0,4.4,43.8,2023-05-01,90,8,0,0,0,0,34,6,614328,1,2,2,0.0,3,47722,58149,10427,38,True,0,0,0,0,90,GK,Leicester,Everton,2,2,18538,2022,593565,0,0,0,0,0,0.4511882662773132,0.4511882662773132
8,0,0,12,0,0.0,548,0.0,0.0,0.0,1.67,343,5,0,1.4,13.8,2023-05-08,90,9,0,0,0,0,35,2,573535,1,3,5,0.0,0,12259,19799,7540,39,False,0,0,0,0,90,GK,Fulham,Leicester,5,3,18544,2022,595670,0,0,0,0,0,0.0,0.0
9,0,0,12,0,0.0,548,0.0,0.0,0.0,2.04,358,3,0,1.8,18.4,2023-05-15,90,12,0,0,0,0,36,2,570035,1,3,0,0.0,1,-2992,6199,9191,39,True,0,0,0,0,90,GK,Leicester,Liverpool,0,3,18559,2022,597560,0,0,0,0,0,0.0,0.0
10,0,2,26,1,0.0,548,0.0,0.0,0.0,2.05,366,0,0,2.0,19.8,2023-05-22,90,15,0,0,0,0,37,3,571867,1,0,0,0.0,9,21,8863,8842,39,False,0,0,0,0,90,GK,Newcastle United,Leicester,0,0,18567,2022,599383,0,0,0,0,0,0.0,0.0
