assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,0,29.7,418,0.07,0.07,0.0,1.87,19,2,0,4.8,17.8,2022-08-13,90,11,0,0,0,0,2,0,13621,1,2,2,0.0,2,6150,7832,1682,50,True,0,0,0,0.0,90,DL,Southampton,Leeds,2,2,18215,2022,540590,0.0361866988241672,0,2,0,0.0,0.7388749718666077,0.7191500067710876
1,0,0,20,0,6.0,418,0.03,0.03,0.0,0.29,26,1,0,2.9,19.0,2022-08-20,90,10,0,0,0,0,3,0,14058,1,2,1,4.0,2,-157,3034,3191,50,False,0,0,0,0.0,90,DL,Leicester,Southampton,1,2,18226,2022,542386,0.0,0,0,0,0.0,0.0731808990240097,0.0731808990240097
2,0,0,8,0,12.2,418,0.01,0.01,0.0,1.4,39,1,0,2.6,11.8,2022-08-27,88,14,0,0,0,0,4,0,12298,1,1,0,2.0,2,-2194,946,3140,50,True,0,0,0,0.0,89,DL,Southampton,Manchester United,0,1,18232,2022,544157,0.0216255001723766,0,1,0,0.0,0.1853519976139068,0.1637260019779205
3,0,0,2,0,0.3,418,0.0,0.0,0.0,0.27,50,0,0,0.7,6.2,2022-08-30,17,6,0,0,0,0,5,0,11505,0,1,2,0.0,1,-1263,759,2022,50,True,0,0,0,0.0,15,Sub,Southampton,Chelsea,2,1,18244,2022,545959,0.0,0,0,0,0.0,0.0,0.0
4,0,0,3,0,1.8,418,0.01,0.01,0.0,0.07,60,0,0,0.8,4.6,2022-09-03,34,20,0,0,0,0,6,0,11181,0,0,1,2.0,1,-812,942,1754,50,False,0,0,0,0.0,32,Sub,Wolverhampton Wanderers,Southampton,1,0,18256,2022,547209,0.0,0,0,0,0.0,0.1484470069408416,0.1484470069408416
5,0,0,9,0,0.3,418,0.0,0.0,0.0,1.5,71,1,0,1.2,11.2,2022-09-16,90,2,0,0,0,0,8,0,11249,1,0,1,0.0,2,155,637,482,50,False,0,0,0,0.0,90,AMC,Aston Villa,Southampton,1,0,18272,2022,550356,0.0,0,0,0,0.0,0.0,0.0
6,0,0,3,0,1.1,418,0.01,0.01,0.0,0.46,97,0,0,0.4,3.2,2022-10-08,24,13,0,0,0,0,10,0,9720,0,0,4,0.0,1,-848,287,1135,50,False,0,0,0,0.0,22,Sub,Manchester City,Southampton,4,0,18298,2022,554146,0.0,0,0,0,0.0,0.0,0.0
7,0,0,2,0,0.7,418,0.0,0.09,0.09,0.07,112,0,0,2.3,3.0,2022-10-19,2,3,0,0,0,0,12,0,8469,0,1,0,19.0,1,-541,83,624,50,False,0,0,1,0.1157919988036155,1,Sub,Bournemouth,Southampton,0,1,18313,2022,557517,0.0,0,0,0,0.1157919988036155,0.1157919988036155,0.0
8,0,0,4,0,1.4,418,0.01,0.01,0.0,0.0,135,0,0,0.4,2.2,2022-10-29,16,7,0,0,0,0,14,0,8045,0,0,1,0.0,1,-379,71,450,50,False,0,0,0,0.0,14,Sub,Crystal Palace,Southampton,1,0,18336,2022,560037,0.0,0,0,0,0.0,0.0556172989308834,0.0556172989308834
9,0,0,1,0,10.9,418,0.02,0.02,0.0,0.38,170,2,0,1.8,4.6,2022-12-26,45,5,0,0,0,0,17,0,7236,1,3,1,2.0,1,-214,221,435,50,True,0,0,0,0.0,46,AMR,Southampton,Brighton,1,3,18371,2022,565480,0.0148732997477054,0,1,0,0.0,0.0561369992792606,0.0412636995315551
10,0,0,4,0,14.0,418,0.05,0.09,0.04,0.0,209,0,0,3.8,7.0,2023-01-21,6,2,0,0,0,0,21,0,7232,0,1,0,17.0,1,-134,92,226,50,True,0,0,1,0.0421729013323783,3,Sub,Southampton,Aston Villa,0,1,18410,2022,570216,0.0529481992125511,0,1,0,0.0421729013323783,0.0951211005449295,0.0
11,1,0,19,0,10.5,418,0.1,0.1,0.0,0.99,298,1,0,3.5,20.2,2023-04-08,21,13,0,0,0,0,30,0,7011,0,4,1,4.0,4,-26,12,38,50,True,0,0,0,0.0,19,Sub,Southampton,Manchester City,1,4,18499,2022,586970,0.3241829872131347,1,1,0,0.0,0.3241829872131347,0.0
12,0,0,4,0,10.8,418,0.02,0.02,0.0,0.29,307,1,0,1.8,3.2,2023-04-15,28,7,0,0,0,0,31,0,7109,0,2,0,4.0,1,69,109,40,50,True,0,0,0,0.0,27,Sub,Southampton,Crystal Palace,0,2,18508,2022,588432,0.0421320013701915,0,1,0,0.0,0.0541982017457485,0.0541982017457485
13,0,0,7,0,0.3,418,0.0,0.0,0.0,2.3,340,1,0,0.8,5.2,2023-04-30,63,15,0,0,0,0,34,0,7098,1,1,3,2.0,2,-29,14,43,50,False,0,0,0,0.0,67,MR,Newcastle United,Southampton,3,1,18541,2022,592903,0.0,0,0,0,0.0,0.0,0.0
14,0,0,-3,0,11.0,418,0.01,0.01,0.0,0.05,360,0,0,1.2,0.0,2023-05-13,17,9,0,0,0,0,36,0,7120,0,2,0,2.0,0,-27,10,37,49,True,1,0,0,0.0,16,Sub,Southampton,Fulham,0,2,18561,2022,596466,0.0253273881971836,0,1,0,0.0,0.0,0.0
