assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,0,0.3,180,0.0,0.0,0.0,1.1,33,1,0,0.7,6.4,2022-08-27,22,4,0,0,0,0,4,0,50881,0,1,1,0.0,1,-7384,509,7893,44,False,0,0,0,0.0,20,Sub,Brentford,Everton,1,1,18233,2022,544549,0.0,0,0,0,0.0,0.0,0.0
1,0,0,9,0,0.2,180,0.0,0.0,0.0,2.79,61,4,0,0.8,7.6,2023-03-01,90,1,0,0,0,0,25,0,33073,1,0,4,0.0,0,212,601,389,42,False,0,0,0,0.0,90,DC,Arsenal,Everton,4,0,18269,2022,578953,0.0,0,0,0,0.0,0.0569478012621402,0.0569478012621402
2,1,1,25,0,10.3,180,0.12,0.19,0.07,0.91,258,2,0,5.8,34.8,2023-03-05,90,16,0,0,0,0,26,0,32623,1,2,2,13.0,5,-116,186,302,42,False,0,0,1,0.0948418974876403,90,DC,Nottingham Forest,Everton,2,2,18459,2022,580110,0.4074429869651794,1,1,0,0.0948418974876403,0.0948418974876403,0.0
3,0,0,19,1,0.3,180,0.01,0.24,0.23,2.1,263,0,0,3.6,10.6,2023-03-11,90,4,0,0,0,0,27,0,33512,1,0,1,25.0,6,759,1091,332,42,True,0,0,3,0.2875339984893799,90,DC,Everton,Brentford,1,0,18464,2022,581199,0.0,0,0,0,0.2875339984893799,0.0705955028533935,0.0705955028533935
4,0,0,13,0,0.7,180,0.01,0.44,0.43,2.37,275,2,0,3.3,23.6,2023-03-18,90,6,0,0,0,0,28,0,34384,1,2,2,9.0,1,444,1010,566,42,False,0,0,1,0.543408989906311,90,DC,Chelsea,Everton,2,2,18476,2022,583276,0.0,0,0,0,0.543408989906311,0.0535991005599498,0.0535991005599498
5,0,2,22,0,0.8,180,0.01,0.16,0.15,1.48,286,1,1,7.3,40.4,2023-04-03,90,18,0,0,0,0,29,0,34525,1,1,1,32.0,10,413,1006,593,42,True,0,1,3,0.1116219982504844,90,DC,Everton,Tottenham,1,1,18487,2022,585918,0.0,0,0,1,0.1116219982504844,0.0681648030877113,0.0510301999747753
6,0,0,12,0,0.7,180,0.0,0.0,0.0,3.46,297,2,0,2.3,22.4,2023-04-08,90,14,0,0,0,0,30,0,43397,1,0,2,0.0,1,8024,8718,694,42,False,0,0,0,0.0,90,DC,Manchester United,Everton,2,0,18498,2022,586392,0.0,0,0,0,0.0,0.0428545996546745,0.0428545996546745
7,0,0,11,0,1.0,180,0.01,0.03,0.02,1.83,303,3,0,3.0,12.0,2023-04-15,90,9,0,0,0,0,31,0,66423,1,3,1,17.0,1,22291,24044,1753,42,True,0,0,1,0.0373429991304874,90,DC,Everton,Fulham,1,3,18504,2022,588485,0.0,0,0,0,0.0373429991304874,0.0,0.0
8,0,0,24,1,0.3,180,0.01,0.01,0.0,0.49,315,0,0,2.7,24.8,2023-04-22,90,7,0,0,0,0,32,0,64299,1,0,0,2.0,6,-2465,3878,6343,42,False,0,0,0,0.0,90,DC,Crystal Palace,Everton,0,0,18516,2022,590098,0.0,0,0,0,0.0,0.0599617213010787,0.0599617213010787
9,0,0,11,0,0.7,180,0.01,0.1,0.09,2.44,322,4,0,3.0,21.8,2023-04-27,90,15,0,0,0,0,33,0,61873,1,4,1,7.0,0,-1795,2498,4293,42,True,0,0,1,0.0476128906011581,90,DC,Everton,Newcastle United,1,4,18522,2022,591833,0.0,0,0,0,0.0476128906011581,0.112275093793869,0.112275093793869
10,0,0,9,0,10.7,180,0.01,0.31,0.3,3.46,337,2,0,4.4,12.8,2023-05-01,90,10,0,0,0,0,34,0,58151,1,2,2,20.0,1,-3263,2012,5275,42,False,0,0,4,0.2037883847951889,90,DC,Leicester,Everton,2,2,18538,2022,593582,0.0346062891185283,0,1,0,0.2037883847951889,0.0507822483777999,0.0161759629845619
11,1,2,21,0,16.6,180,0.64,0.64,0.0,1.55,370,1,0,4.8,25.4,2023-05-20,61,20,0,0,0,0,37,0,52538,0,1,1,6.0,7,-1703,681,2384,42,False,0,0,0,0.0,62,Sub,Wolverhampton Wanderers,Everton,1,1,18571,2022,598201,0.6069208979606628,1,1,0,0.0,0.6311860680580139,0.0242651756852865
