assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,-1,0,0.0,400,0.0,0.0,0.0,0.15,127,0,0,0.1,0.0,2022-10-23,17,1,0,0,0,0,13,0,3014,0,1,1,2.0,0,-68,56,124,49,True,1,0,0,0.0,15,Sub,Southampton,Arsenal,1,1,18328,2022,558853,0.0,0,0,0,0.0,0.0,0.0
1,0,0,2,0,1.0,400,0.01,0.01,0.0,0.83,147,3,0,0.2,0.0,2022-11-06,63,15,0,0,0,0,15,0,3009,1,4,1,2.0,2,-83,61,144,48,True,0,0,0,0.0,69,FW,Southampton,Newcastle United,1,4,18348,2022,562632,0.0,0,0,0,0.0,0.0848912969231605,0.0848912969231605
2,0,0,1,0,1.6,400,0.0,0.0,0.0,0.32,154,0,0,0.7,3.6,2022-11-12,32,12,0,0,0,0,16,0,3067,0,1,3,2.0,1,4,91,87,48,False,0,0,0,0.0,29,Sub,Liverpool,Southampton,3,1,18355,2022,564563,0.0,0,0,0,0.0,0.5074300169944763,0.5074300169944763
3,0,0,1,0,20.8,400,0.0,0.22,0.22,0.57,212,1,0,4.4,9.4,2023-02-04,25,4,0,0,0,0,22,0,2834,0,0,3,14.0,1,22,62,40,48,False,0,0,3,0.3236559927463531,22,Sub,Brentford,Southampton,3,0,18413,2022,573243,0.0173762999475002,0,2,0,0.3236559927463531,0.2491279989480972,0.0
4,0,0,5,0,14.5,400,0.25,0.25,0.0,1.04,234,0,0,2.7,10.2,2023-02-18,31,6,0,0,0,0,24,0,2932,0,1,0,2.0,1,38,66,28,48,False,0,0,0,0.0,27,Sub,Chelsea,Southampton,0,1,18435,2022,576413,0.1385450065135955,0,1,0,0.0,0.1385450065135955,0.1385450065135955
5,0,0,3,0,0.1,400,0.0,0.03,0.03,0.34,245,1,0,0.8,1.0,2023-02-25,27,11,0,0,0,0,25,0,3040,0,0,1,7.0,1,54,112,58,48,False,0,0,1,0.0487972013652324,27,Sub,Leeds,Southampton,1,0,18446,2022,577853,0.0,0,0,0,0.0487972013652324,0.0487972013652324,0.0
6,0,0,6,1,0.4,400,0.0,0.15,0.15,1.15,259,0,0,0.9,3.4,2023-03-04,62,10,0,0,0,0,26,0,3008,1,0,1,5.0,3,-26,43,69,48,True,0,0,1,0.1052490025758743,67,AMR,Southampton,Leicester,1,0,18460,2022,579761,0.0,0,0,0,0.1052490025758743,0.1052490025758743,0.0
7,0,0,5,1,23.0,400,0.02,0.62,0.6,0.84,267,0,0,7.8,10.6,2023-03-12,84,14,0,0,0,0,27,0,3121,1,0,0,44.0,3,77,137,60,48,False,0,0,4,0.7185360193252563,86,AMR,Manchester United,Southampton,0,0,18468,2022,581799,0.0577583983540535,0,2,0,0.7185360193252563,0.6574429869651794,0.0
8,0,0,2,0,1.0,400,0.04,0.04,0.0,0.56,69,1,0,0.7,2.4,2023-03-15,32,4,0,0,0,0,27,0,3121,0,2,0,4.0,1,77,137,60,48,True,0,0,0,0.0,29,Sub,Southampton,Brentford,0,2,18265,2022,582498,0.0,0,0,0,0.0,0.0,0.0
9,1,1,31,0,14.3,400,0.54,0.76,0.22,2.26,279,3,1,9.0,49.0,2023-03-18,90,18,0,0,0,0,28,0,3402,1,3,3,27.0,11,193,271,78,48,True,0,1,1,0.4590030014514923,90,FW,Southampton,Tottenham,3,3,18480,2022,583082,0.619858980178833,1,1,1,0.4590030014514923,0.7082639932632446,0.0884054005146026
10,0,0,3,0,5.3,400,0.01,0.05,0.04,0.6,290,1,0,1.3,0.0,2023-04-02,71,19,0,0,0,0,29,0,3856,1,0,1,8.0,2,449,678,229,48,False,0,0,1,0.0568787008523941,76,FW,West Ham,Southampton,1,0,18491,2022,585284,0.0,0,0,0,0.0568787008523941,0.0568787008523941,0.0568787008523941
11,0,0,7,0,0.5,400,0.0,0.0,0.0,2.64,298,4,0,0.4,3.2,2023-04-08,79,13,0,0,0,0,30,0,3896,1,4,1,0.0,2,13,220,207,48,True,0,0,0,0.0,82,FWR,Southampton,Manchester City,1,4,18499,2022,586964,0.0,0,0,0,0.0,0.0,0.0
12,0,0,6,0,45.9,400,0.2,0.29,0.09,0.51,307,1,0,6.5,8.8,2023-04-15,61,7,0,0,0,0,31,0,5305,1,2,0,10.0,2,1325,1595,270,48,True,0,0,1,0.2355149984359741,63,MR,Southampton,Crystal Palace,0,2,18508,2022,588426,0.2283719927072525,0,4,0,0.2355149984359741,0.4210340082645416,0.0145958000794053
13,0,0,24,0,0.8,400,0.0,0.53,0.53,1.88,311,1,1,6.8,41.0,2023-04-21,76,1,0,0,0,0,32,0,5001,1,3,3,26.0,7,-371,483,854,48,False,0,1,2,0.5913598537445068,84,FW,Arsenal,Southampton,3,3,18512,2022,589787,0.0,0,0,1,0.5913598537445068,0.6604411005973816,0.0690812319517135
14,0,0,4,0,1.3,400,0.0,0.14,0.14,0.96,330,1,0,3.2,7.2,2023-04-27,60,3,0,0,0,0,33,0,6163,1,1,0,23.0,2,1133,1644,511,48,True,0,0,3,0.1603791564702987,64,FW,Southampton,Bournemouth,0,1,18530,2022,591869,0.0,0,0,0,0.1603791564702987,0.1417206674814224,0.0
15,0,0,-3,0,0.5,400,0.0,0.0,0.0,2.17,340,2,0,0.0,0.0,2023-04-30,26,15,1,0,0,0,34,0,5435,0,1,3,0.0,-1,-667,332,999,48,False,0,0,0,0.0,23,Sub,Newcastle United,Southampton,3,1,18541,2022,592912,0.0,0,0,0,0.0,0.0,0.0
16,0,0,7,0,13.3,400,0.07,0.11,0.04,1.28,347,3,0,2.9,3.0,2023-05-08,60,16,0,0,0,0,35,0,5555,1,3,4,13.0,2,14,543,529,48,False,0,0,1,0.0165432374924421,64,AMR,Nottingham Forest,Southampton,4,3,18548,2022,595864,0.0955357700586319,0,1,0,0.0165432374924421,0.1207905188202858,0.0252547487616539
17,0,0,6,0,1.5,400,0.0,0.0,0.0,1.23,360,1,0,1.2,6.6,2023-05-13,61,9,0,0,0,0,36,0,5293,1,2,0,4.0,2,-283,213,496,48,True,0,0,0,0.0,63,AMR,Southampton,Fulham,0,2,18561,2022,596460,0.0,0,0,0,0.0,0.0,0.0
18,0,0,6,0,13.3,400,0.05,0.32,0.27,2.54,362,3,0,2.5,5.2,2023-05-21,90,5,0,0,0,0,37,0,5045,1,1,3,6.0,2,-248,123,371,48,False,0,0,1,0.3795431554317474,90,MR,Brighton,Southampton,3,1,18563,2022,598807,0.2882634401321411,0,1,0,0.3795431554317474,0.6678066253662109,0.0
