assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,1,2.3,369,0.06,0.12,0.06,1.5,14,0,0,2.3,14.4,2022-08-13,90,5,0,0,0,0,2,0,127545,1,0,0,6.0,3,7683,20856,13173,50,False,0,0,1,0.0414848998188972,90,FWR,Brighton,Newcastle United,0,0,18213,2022,540695,0.0,0,0,0,0.0414848998188972,0.0414848998188972,0.0
1,0,0,19,0,11.5,369,0.1,0.81,0.71,1.96,28,3,1,10.2,31.2,2022-08-21,82,13,0,0,0,0,3,0,116140,1,3,3,59.0,7,-14210,18169,32379,50,True,0,1,3,0.9244499802589417,87,FWR,Newcastle United,Manchester City,3,3,18230,2022,543269,0.1275999993085861,0,1,1,0.9244499802589417,1.052049994468689,0.0
2,0,0,10,0,4.6,369,0.09,0.27,0.18,0.66,40,1,0,5.7,4.2,2022-08-28,83,20,0,0,0,0,4,0,155644,1,1,1,48.0,2,30973,53094,22121,50,False,0,0,3,0.1927029937505722,86,FWR,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545100,0.0,0,0,0,0.1927029937505722,0.3310030102729797,0.2157689929008484
3,0,0,9,0,1.6,369,0.01,0.01,0.0,1.17,48,1,0,0.7,5.2,2022-08-31,83,12,0,0,0,0,5,0,149055,1,1,2,0.0,2,-7524,21559,29083,50,False,0,0,0,0.0,88,FWR,Liverpool,Newcastle United,2,1,18250,2022,546454,0.0,0,0,0,0.0,0.0493459999561309,0.0493459999561309
4,0,0,4,1,12.9,369,0.05,0.23,0.18,0.66,57,0,0,3.7,7.4,2022-09-03,69,7,0,0,0,0,6,0,189404,1,0,0,17.0,3,34093,56775,22682,50,True,0,0,3,0.2781240046024322,72,FWR,Newcastle United,Crystal Palace,0,0,18253,2022,547283,0.0852625966072082,0,1,0,0.2781240046024322,0.1882990002632141,0.1697150021791458
5,0,0,12,0,18.3,369,0.07,0.32,0.25,0.75,77,1,0,7.5,11.2,2022-09-17,88,3,0,0,0,0,8,0,319190,1,1,1,45.0,2,93728,113343,19615,50,True,0,0,2,0.1111709997057914,90,FWR,Newcastle United,Bournemouth,1,1,18275,2022,550682,0.0521931014955043,0,1,0,0.1111709997057914,0.2200479954481125,0.1088770031929016
6,0,3,48,0,6.7,369,0.04,1.08,1.04,0.47,84,1,2,16.9,70.0,2022-10-01,90,9,0,0,0,0,9,0,257304,1,4,1,92.0,15,-24451,21375,45826,50,False,0,2,4,1.3932299613952637,90,FWR,Fulham,Newcastle United,1,4,18285,2022,552383,0.0,0,0,2,1.3932299613952637,1.4446799755096436,0.1596370041370391
7,0,0,25,0,14.1,369,0.05,0.53,0.48,1.19,98,1,1,9.3,39.4,2022-10-08,83,4,0,0,0,0,10,0,546872,1,1,5,39.0,7,269760,293699,23939,51,True,0,1,4,0.8996750116348267,86,FWR,Newcastle United,Brentford,5,1,18299,2022,554094,0.0150894001126289,0,1,1,0.8996750116348267,0.973105013370514,0.0998035967350006
8,0,0,4,1,3.2,369,0.03,0.08,0.05,0.82,107,0,0,0.9,3.2,2022-10-16,90,14,0,0,0,0,11,0,700811,1,0,0,3.0,3,152782,189465,36683,52,False,0,0,1,0.0399538017809391,90,FWR,Manchester United,Newcastle United,0,0,18308,2022,556597,0.0,0,0,0,0.0399538017809391,0.06022509932518,0.06022509932518
9,0,2,26,1,14.9,369,0.04,0.25,0.21,0.17,120,0,1,8.4,41.0,2022-10-19,72,8,0,0,0,0,12,0,1004630,1,0,1,28.0,10,190403,215067,24664,52,True,0,1,3,0.2069260030984878,75,FWR,Newcastle United,Everton,1,0,18319,2022,557557,0.0507235005497932,0,1,1,0.2069260030984878,0.4119839966297149,0.1543339937925338
10,0,3,35,0,10.0,369,0.04,0.6,0.56,1.65,128,1,1,13.0,37.8,2022-10-23,90,18,0,0,0,0,13,0,1154535,1,2,1,82.0,10,261959,294981,33022,53,False,0,1,6,0.3059419989585876,90,FWR,Tottenham,Newcastle United,1,2,18329,2022,559174,0.0,0,0,1,0.3059419989585876,0.2617250084877014,0.0
11,1,1,34,1,27.1,369,0.09,0.43,0.34,0.37,140,0,1,12.1,41.4,2022-10-29,85,2,0,0,0,0,14,0,2097505,1,0,4,52.0,12,920308,932050,11742,55,True,0,1,3,0.5187399983406067,90,FWR,Newcastle United,Aston Villa,4,0,18341,2022,560078,0.0645335987210273,0,2,1,0.5187399983406067,1.1581699848175049,0.6296349763870239
12,0,0,25,1,10.8,369,0.0,0.34,0.34,1.21,147,0,1,9.7,39.6,2022-11-06,80,17,0,0,0,0,15,0,3109303,1,4,1,47.0,8,980548,992473,11925,57,False,0,1,2,0.4383659958839416,86,FWR,Southampton,Newcastle United,1,4,18348,2022,562646,0.0610185004770755,0,1,1,0.4383659958839416,0.4993849992752075,0.0
13,1,0,23,1,32.2,369,0.13,0.2,0.07,0.3,156,0,0,6.9,28.6,2022-11-12,90,6,0,0,0,0,16,0,3566407,1,0,1,8.0,6,451266,480965,29699,58,True,0,0,1,0.065670296549797,90,FWR,Newcastle United,Chelsea,1,0,18357,2022,564726,0.4057010114192962,1,2,0,0.065670296549797,1.1276299953460691,0.9968259930610656
14,0,0,26,1,13.4,369,0.07,0.59,0.52,0.41,168,0,1,9.5,40.2,2022-12-26,82,10,0,0,0,0,17,0,4334726,1,3,0,41.0,8,741086,1023657,282571,58,False,0,1,2,0.3198660016059875,86,FWR,Leicester,Newcastle United,0,3,18369,2022,565527,0.1022590026259422,0,1,1,0.3198660016059875,0.3430050015449524,0.2407460063695907
15,0,0,4,1,13.5,369,0.05,0.1,0.05,0.42,176,0,0,3.0,5.4,2022-12-31,83,11,0,0,0,0,18,0,4615920,1,0,0,11.0,3,267304,280822,13518,59,True,0,0,1,0.0342939011752605,86,FWR,Newcastle United,Leeds,0,0,18377,2022,566390,0.0481064990162849,0,1,0,0.0342939011752605,0.0626813024282455,0.0145747996866703
16,0,0,7,1,12.3,369,0.39,0.39,0.0,0.83,181,0,0,3.0,9.8,2023-01-03,67,1,0,0,0,0,19,0,4588499,1,0,0,8.0,2,-21197,84150,105347,59,False,1,0,0,0.0,70,FWR,Arsenal,Newcastle United,0,0,18382,2022,567037,0.14512899518013,0,1,0,0.0,0.1692019999027252,0.1692019999027252
17,0,0,12,1,15.9,369,0.09,0.22,0.13,1.14,197,0,0,4.9,15.4,2023-01-15,84,9,0,0,0,0,20,0,4673976,1,0,1,18.0,3,75266,191145,115879,59,True,0,0,3,0.0748990997672081,88,FWR,Newcastle United,Fulham,1,0,18398,2022,569296,0.0718746036291122,0,1,0,0.0748990997672081,0.2684989869594574,0.1715819984674453
18,0,0,13,1,13.3,369,0.04,0.24,0.2,0.3,203,0,0,3.1,4.4,2023-01-21,85,7,0,0,0,0,21,0,4553708,1,0,0,13.0,3,-146320,103414,249734,59,False,0,0,3,0.1073260009288787,88,FWR,Crystal Palace,Newcastle United,0,0,18404,2022,570343,0.0152796003967523,0,1,0,0.1073260009288787,0.5914260149002075,0.4688209891319275
19,0,0,10,0,6.2,369,0.05,0.05,0.0,0.94,217,1,0,1.3,2.6,2023-02-04,80,19,0,0,0,0,22,0,3933407,1,1,1,4.0,2,-623170,85687,708857,58,True,0,0,0,0.0,83,FWR,Newcastle United,West Ham,1,1,18418,2022,573471,0.0,0,0,0,0.0,0.1181090027093887,0.1181090027093887
20,0,3,33,0,6.8,369,0.04,0.34,0.3,1.47,222,1,1,6.4,38.4,2023-02-11,80,3,0,0,0,0,23,0,3501185,1,1,1,19.0,10,-441170,51789,492959,57,False,0,1,1,0.3295120000839233,83,FWR,Bournemouth,Newcastle United,1,1,18423,2022,575047,0.0,0,0,1,0.3295120000839233,0.3883689939975738,0.058856401592493
21,0,0,2,0,1.8,369,0.0,0.3,0.3,1.62,237,2,0,3.0,6.4,2023-02-18,63,12,0,0,0,0,24,0,3254607,1,2,0,22.0,1,-256710,43651,300361,56,True,1,0,2,0.4003390073776245,68,FWR,Newcastle United,Liverpool,0,2,18438,2022,576607,0.0,0,0,0,0.4003390073776245,0.4524179995059967,0.0520788989961147
22,0,0,5,0,2.3,369,0.04,0.04,0.0,1.13,257,2,0,0.7,0.4,2023-03-04,76,13,0,0,0,0,26,0,2631030,1,0,2,4.0,2,-99588,72954,172542,55,False,0,0,0,0.0,79,FWR,Manchester City,Newcastle United,2,0,18458,2022,579197,0.0,0,0,0,0.0,0.2011249959468841,0.2011249959468841
23,0,3,27,0,11.8,369,0.09,0.14,0.05,0.8,268,1,1,6.5,34.4,2023-03-12,22,20,0,0,0,0,27,0,2460877,0,1,2,19.0,9,-168082,73905,241987,54,True,0,1,1,0.2593550086021423,20,Sub,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582155,0.4268859922885895,0,1,1,0.2593550086021423,0.2593550086021423,0.0
24,0,0,4,0,1.3,369,0.01,0.23,0.22,0.62,301,2,0,1.2,1.6,2023-04-15,34,2,0,0,0,0,31,0,1396745,0,0,3,9.0,1,-118692,6784,125476,54,False,0,0,2,0.1121739968657493,30,Sub,Aston Villa,Newcastle United,3,0,18502,2022,588139,0.0,0,0,0,0.1121739968657493,0.0608767010271549,0.0
25,1,0,10,0,12.0,369,0.04,0.07,0.03,0.34,320,0,0,2.4,1.4,2023-04-23,24,18,0,0,0,0,32,0,1455762,0,1,6,11.0,4,48106,69691,21585,54,True,0,0,1,0.0796388164162635,22,Sub,Newcastle United,Tottenham,6,1,18521,2022,590896,0.0785289853811264,0,1,0,0.0796388164162635,0.1581677943468094,0.0785289853811264
26,0,0,13,1,27.4,369,0.03,0.06,0.03,0.65,322,0,0,4.3,9.6,2023-04-27,67,8,0,0,0,0,33,0,1453665,1,4,1,6.0,3,5111,35382,30271,54,False,0,0,1,0.0234282799065113,72,FWR,Everton,Newcastle United,1,4,18522,2022,591852,0.045579008758068,0,2,0,0.0234282799065113,0.3077206015586853,0.2819275557994842
27,0,0,3,0,4.2,369,0.03,0.03,0.0,0.0,340,0,0,1.5,1.0,2023-04-30,21,17,0,0,0,0,34,0,1417699,0,1,3,10.0,1,-31032,21059,52091,54,True,0,0,0,0.0,18,Sub,Newcastle United,Southampton,3,1,18541,2022,592894,0.0,0,0,0,0.0,0.1632233411073684,0.1632233411073684
28,0,0,2,0,2.3,369,0.03,0.03,0.0,0.04,346,1,0,0.7,2.4,2023-05-07,25,1,0,0,0,0,35,0,1403023,0,2,0,2.0,1,-20358,24310,44668,54,True,0,0,0,0.0,19,Sub,Newcastle United,Arsenal,0,2,18547,2022,595450,0.0,0,0,0,0.0,0.0,0.0
29,0,0,6,0,6.8,369,0.05,0.13,0.08,1.87,357,1,0,2.4,1.0,2023-05-13,72,11,0,0,0,0,36,0,1459289,1,2,2,16.0,2,54413,86889,32476,54,False,0,0,2,0.0850976034998893,75,FWR,Leeds,Newcastle United,2,2,18558,2022,596081,0.0,0,0,0,0.0850976034998893,0.0850976034998893,0.0
30,1,0,24,0,50.2,369,0.5,1.0,0.5,0.4,248,1,0,12.2,32.8,2023-05-18,90,5,0,0,0,0,36,0,1459289,1,1,4,39.0,5,54413,86889,32476,54,True,0,0,4,0.6901434063911438,90,FWR,Newcastle United,Brighton,4,1,18449,2022,597630,0.8065395355224609,1,4,0,0.6901434063911438,1.4828317165374756,0.1205238625407219
31,0,0,7,1,21.6,369,0.11,0.36,0.25,0.0,366,0,0,5.6,2.0,2023-05-22,87,10,0,0,0,0,37,0,1452812,1,0,0,32.0,3,-4572,39943,44515,54,True,0,0,4,0.2149863392114639,90,FWR,Newcastle United,Leicester,0,0,18567,2022,599377,0.0869484171271324,0,1,0,0.2149863392114639,0.5291106700897217,0.4167290329933166
