assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,12,1,2,6.3,7,351,0.01,0.15,0.14,0.08,10,0,0,2.4,6.6,2025-08-18,66,False,9,0,0,0,1,0,1,0,35555,1,4,0,1,11.0,3,0,0,0,55,True,0,351,,,Wilfried Gnonto,0,3,0.1344490796327591,67,FWL,Leeds,Everton,1,0,28787,2025,732653,0.0,0,0,0,0.1344490796327591,0.2237484008073806,0.1224658265709877,28787,Leeds,Wilfried Gnonto,Wilfried Gnonto,MID,2,2,1
0,0,10,0,0,1.5,6,351,0.0,0.0,0.0,2.01,11,4,0,1.1,7.2,2025-08-23,65,False,1,0,0,0,2,0,2,0,34356,1,4,0,5,2.0,2,-4074,1958,6032,55,False,0,351,,,Wilfried Gnonto,0,0,0.0,69,FWL,Arsenal,Leeds,5,0,28793,2025,733411,0.0,0,0,0,0.0,0.0735079422593116,0.0735079422593116,28793,Leeds,Wilfried Gnonto,Wilfried Gnonto,MID,2,4,2
0,0,0,0,0,13.6,3,351,0.05,0.09,0.04,0.39,24,0,0,1.6,0.0,2025-08-30,59,False,15,0,0,0,3,0,3,0,30732,1,0,0,0,3.0,0,-4380,1393,5773,54,True,1,351,,,Wilfried Gnonto,0,2,0.0336416028439998,64,FWL,Leeds,Newcastle United,0,0,28803,2025,735231,0.0513104014098644,0,1,0,0.0336416028439998,0.1488914489746093,0.0727955773472786,28803,Leeds,Wilfried Gnonto,Wilfried Gnonto,MID,3,2,3
0,0,5,0,0,0.0,1,351,0.0,0.0,0.0,0.01,37,1,0,0.2,2.0,2025-09-13,1,False,10,0,0,0,0,0,4,0,27092,0,1,0,1,0.0,1,-4516,1441,5957,54,False,0,351,,,Wilfried Gnonto,0,0,0.0,1,Sub,Fulham,Leeds,1,0,28813,2025,737018,0.0,0,0,0,0.0,0.0,0.0,28813,Leeds,Wilfried Gnonto,Wilfried Gnonto,MID,2,3,4
