assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,27,1,5,1.0,6,575,0.01,0.6,0.59,0.94,6,0,0,2.7,11.6,2025-08-16,90,False,3,0,0,0,4,0,1,0,2650169,1,1,0,3,14.0,6,0,0,0,45,True,0,575,,,Micky van de Ven,0,2,0.279814749956131,90,DC,Tottenham,Burnley,3,0,28782,2025,731816,0.0,0,0,0,0.279814749956131,0.6988369822502136,0.6988369822502136,28782,Tottenham,Micky van de Ven,Micky van de Ven,DEF,2,3,1
0,0,26,1,3,0.7,4,575,0.0,0.0,0.0,1.55,18,0,0,1.3,12.6,2025-08-23,90,False,13,0,0,0,3,0,2,0,2898967,1,1,2,0,0.0,6,32764,162434,129670,45,False,0,575,,,Micky van de Ven,0,0,0.0,90,DC,Manchester City,Tottenham,0,2,28789,2025,732999,0.0,0,0,0,0.0,0.0,0.0,28789,Tottenham,Micky van de Ven,Micky van de Ven,DEF,3,4,2
0,0,8,0,9,2.2,9,575,0.01,0.01,0.0,1.59,29,1,0,2.6,24.0,2025-08-30,90,False,4,0,0,0,6,0,3,0,3276845,1,0,1,0,0.0,1,252021,357951,105930,46,True,1,575,,,Micky van de Ven,0,0,0.0,90,DC,Tottenham,Bournemouth,0,1,28799,2025,735009,0.0,0,0,0,0.0,0.037291046231985,0.037291046231985,28799,Tottenham,Micky van de Ven,Micky van de Ven,DEF,3,3,3
0,2,43,1,4,10.9,5,575,0.0,0.09,0.09,0.6,40,0,1,8.0,46.0,2025-09-13,79,False,19,0,0,0,2,0,4,0,3303155,1,1,3,0,23.0,14,-28996,182769,211765,46,False,0,575,,,Micky van de Ven,1,1,0.0683422684669494,83,DC,West Ham,Tottenham,0,3,28814,2025,737163,0.105262778699398,0,1,1,0.0683422684669494,0.0233019609004259,0.0233019609004259,28814,Tottenham,Micky van de Ven,Micky van de Ven,DEF,3,2,4
0,0,4,0,1,2.3,3,575,0.01,0.01,0.0,1.32,43,2,0,1.7,12.6,2025-09-20,90,False,6,0,0,0,3,0,5,0,3890468,1,2,2,2,2.0,1,482878,510139,27261,47,False,0,575,,,Micky van de Ven,0,0,0.0,90,DC,Brighton,Tottenham,2,2,28821,2025,738634,0.0,0,0,0,0.0,0.2807864248752594,0.2807864248752594,28821,Tottenham,Micky van de Ven,Micky van de Ven,DEF,3,3,5
