assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,5,0,7,0.5,8,505,0.0,0.0,0.0,1.5,4,1,0,1.8,17.2,2025-08-17,90,False,5,0,0,0,2,0,1,0,1001005,1,1,1,3,0.0,2,0,0,0,55,True,0,505,,,Nikola Milenković,0,0,0.0,90,DC,Nottingham Forest,Brentford,3,1,28785,2025,732251,0.0,0,0,0,0.0,0.0295912493020296,0.0295912493020296,28785,Nottingham Forest,Nikola Milenković,Nikola Milenkovic,DEF,3,3,1
0,0,14,0,6,0.8,7,505,0.02,0.02,0.0,1.1,15,1,0,1.9,15.8,2025-08-24,90,False,8,0,0,0,2,0,2,0,1019725,1,1,1,1,2.0,2,-33679,35352,69031,55,False,0,505,,,Nikola Milenković,0,0,0.0,90,DC,Crystal Palace,Nottingham Forest,1,1,28794,2025,733811,0.0,0,0,0,0.0,0.2678183615207672,0.2678183615207672,28794,Nottingham Forest,Nikola Milenković,Nikola Milenkovic,DEF,3,3,2
0,0,-1,0,4,2.1,4,505,0.01,0.06,0.05,2.42,27,3,0,1.9,10.8,2025-08-31,90,False,19,0,0,0,3,0,3,0,1107988,1,0,3,0,6.0,1,-1146,76353,77499,55,True,0,505,,,Nikola Milenković,0,1,0.0842909961938858,90,DC,Nottingham Forest,West Ham,0,3,28804,2025,735657,0.0,0,0,0,0.0842909961938858,0.2730753421783447,0.2730753421783447,28804,Nottingham Forest,Nikola Milenković,Nikola Milenkovic,DEF,2,3,3
0,0,0,0,5,1.6,5,505,0.02,0.02,0.0,1.84,31,3,0,1.4,10.8,2025-09-13,90,False,1,0,0,0,3,0,4,0,890249,1,0,0,3,2.0,1,-148798,15892,164690,55,False,0,505,,,Nikola Milenković,0,0,0.0,90,DC,Arsenal,Nottingham Forest,3,0,28808,2025,736544,0.0,0,0,0,0.0,0.1103748604655265,0.1103748604655265,28808,Nottingham Forest,Nikola Milenković,Nikola Milenkovic,DEF,3,4,4
0,0,16,0,8,13.3,8,505,0.11,0.11,0.0,0.85,44,1,0,3.2,18.4,2025-09-20,90,False,3,0,0,0,2,0,5,0,886578,1,0,1,1,0.0,2,-33963,48283,82246,55,False,0,505,,,Nikola Milenković,0,0,0.0,90,DC,Burnley,Nottingham Forest,1,1,28822,2025,738661,0.1230534315109252,0,1,0,0.0,0.4044136703014374,0.4044136703014374,28822,Nottingham Forest,Nikola Milenković,Nikola Milenkovic,DEF,3,2,5
