goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0168067831546068,7,Sub,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465676,0.0,0,0,0,0.0168067831546068,0.0666134878993034,0.0498067028820514
1,0,0,0.0,68,ML,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328442,0.0,0,0,0,0.0,0.0996375828981399,0.0996375828981399
2,0,0,0.0,90,FWL,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,326001,0.0,0,0,0,0.0,0.0119553077965974,0.0119553077965974
3,0,1,0.0164109021425247,19,Sub,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325352,0.0894662141799926,0,1,0,0.0164109021425247,0.1058771163225174,0.0
4,0,0,0.0,26,Sub,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324214,0.0,0,0,0,0.0,0.0161183401942253,0.0161183401942253
5,0,1,0.0325592942535877,10,Sub,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305330,0.0,0,0,0,0.0325592942535877,0.0325592942535877,0.0
6,0,0,0.0,8,Sub,Leicester,Brighton,2,1,2019-02-26,9467,2018,304957,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,53,FWL,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277928,0.0,0,0,0,0.0,0.0341093651950359,0.0341093651950359
8,0,2,0.0755857080221176,90,FWL,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277775,0.1420754194259643,0,2,0,0.0755857080221176,0.2176611274480819,0.0
9,0,4,0.2048266977071762,90,ML,Brighton,Leicester,1,1,2018-11-24,9322,2018,277511,0.1192749291658401,0,2,0,0.2048266977071762,0.2535378336906433,0.0311528313905
10,0,2,0.0517015643417835,90,ML,Cardiff,Brighton,2,1,2018-11-10,9307,2018,277110,0.0,0,0,0,0.0517015643417835,0.1102419719099998,0.0765518844127655
11,0,2,0.0895248129963874,65,ML,Everton,Brighton,3,1,2018-11-03,9301,2018,276916,0.0,0,0,0,0.0895248129963874,0.0895248129963874,0.0
12,0,0,0.0,82,ML,Brighton,Wolverhampton Wanderers,1,0,2018-10-27,9290,2018,276595,0.0,0,0,0,0.0,0.0369547381997108,0.0369547381997108
13,0,2,0.1102561131119728,88,ML,Newcastle United,Brighton,0,1,2018-10-20,9280,2018,276361,0.123750627040863,1,1,0,0.1102561131119728,0.0884846672415733,0.0
14,0,1,0.0412540659308433,18,Sub,Brighton,West Ham,1,0,2018-10-05,9267,2018,275991,0.0,0,0,0,0.0412540659308433,0.0412540659308433,0.0
15,0,0,0.0,6,Sub,Manchester City,Brighton,2,0,2018-09-29,9260,2018,260508,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.0202876441180706,81,ML,Manchester City,Brighton,3,1,2018-05-09,7424,2017,238726,0.0,0,0,0,0.0202876441180706,0.0202876441180706,0.0
17,0,3,0.1547765284776687,89,ML,Brighton,Manchester United,1,0,2018-05-04,7484,2017,237019,0.0282472055405378,0,1,0,0.1547765284776687,0.1337819546461105,0.0
18,0,1,0.0244376324117183,87,ML,Burnley,Brighton,0,0,2018-04-28,7469,2017,235732,0.0233683828264474,0,1,0,0.0244376324117183,0.1863911747932434,0.1630227863788604
19,0,1,0.0238906722515821,81,ML,Brighton,Tottenham,1,1,2018-04-17,7462,2017,233242,0.0,0,0,0,0.0238906722515821,0.0238906722515821,0.0
