goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.2911391258239746,81,AMR,Arsenal,Everton,5,1,2022-05-22,16746,2021,537833,0.0887647196650505,1,2,0,0.2911391258239746,0.5111265182495117,0.194258913397789
1,0,4,0.1814954429864883,90,AMR,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536738,0.054614569991827,0,1,0,0.1814954429864883,0.2681121826171875,0.0866167321801185
2,0,2,0.1194237470626831,90,AMR,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535029,0.0533901117742061,0,1,0,0.1194237470626831,0.185350239276886,0.012536384165287
3,0,2,0.0916069597005844,72,FWR,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533460,0.0,0,0,0,0.0916069597005844,0.8503630757331848,0.758756160736084
4,0,2,0.0871980488300323,88,FWR,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531342,0.1033628657460212,1,2,0,0.0871980488300323,0.1189000904560089,0.0
5,1,5,0.9737244844436646,79,AMR,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528376,0.0204303562641143,0,1,0,0.2125556468963623,0.2190351486206054,0.1543376594781875
6,1,3,0.8771170377731323,90,AMR,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527934,0.0909268856048584,0,1,0,0.11594820022583,0.4364283084869385,0.22955322265625
7,0,4,0.519242525100708,90,FWL,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526420,0.1360189467668533,0,4,0,0.519242525100708,0.852387547492981,0.3235500752925873
8,0,3,0.2069521397352218,90,FWR,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524584,0.8751257658004761,0,5,0,0.2069521397352218,0.8487082123756409,0.6702851057052612
9,0,1,0.0271008051931858,90,AMR,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523965,0.1606104522943496,0,2,0,0.0271008051931858,0.5834801197052002,0.3957688510417938
10,1,3,0.1983881741762161,72,FWR,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521040,0.6205627918243408,0,2,1,0.1983881741762161,0.8603471517562866,0.7227256894111633
11,0,1,0.0162336993962526,74,AMR,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520758,0.0158460214734077,0,1,0,0.0162336993962526,0.0323576927185058,0.0323576927185058
12,0,5,0.3409262895584106,86,AMR,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520338,0.2020395696163177,0,2,0,0.3409262895584106,0.6742889285087585,0.2639866173267364
13,1,1,0.0747238248586654,90,AMR,Watford,Arsenal,2,3,2022-03-06,16654,2021,518315,0.1614518463611602,1,2,1,0.0747238248586654,0.3450201749801636,0.2702963352203369
14,0,5,0.3017148673534393,90,AMR,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515403,0.5417352318763733,0,6,0,0.3017148673534393,0.724371075630188,0.136635422706604
15,1,6,0.3363143503665924,90,AMR,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514156,0.0782360285520553,0,1,1,0.3363143503665924,0.4229917228221893,0.1145146861672401
16,0,1,0.0284182801842689,74,AMR,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512273,0.2241221219301223,0,2,0,0.0284182801842689,0.2525404095649719,0.1198199167847633
17,0,4,0.1741524338722229,90,MR,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510324,0.0455499626696109,0,1,0,0.1741524338722229,0.3910785019397735,0.2609484791755676
18,1,1,0.099191777408123,86,AMR,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505460,0.0,0,0,1,0.099191777408123,0.2078686356544494,0.1086768582463264
19,2,3,0.2635914385318756,80,AMR,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505086,0.716490626335144,0,2,2,0.2635914385318756,0.9036261439323424,0.6400346755981445
20,1,7,0.8439117670059204,81,MR,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503863,0.0931339412927627,0,1,1,0.8439117670059204,1.6149325370788574,0.6778867840766907
21,0,3,0.226095363497734,90,MR,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503306,0.3047822713851928,1,4,0,0.226095363497734,0.9835617542266846,0.7636957168579102
