goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,68,DC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505397,0.0,0,0,0,0.0,0.3461584448814392,0.3461584448814392
1,0,0,0.0,15,Sub,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501877,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498294,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,47,DC,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493696,0.0,0,0,0,0.0,0.0799927860498428,0.0799927860498428
4,0,1,0.0320366621017456,90,DC,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473492,0.0,0,0,0,0.0320366621017456,0.677914559841156,0.677914559841156
5,0,0,0.0,90,DC,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470585,0.0,0,0,0,0.0,0.0638350322842598,0.0638350322842598
6,0,0,0.0,90,DC,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469898,0.0,0,0,0,0.0,0.0312060713768005,0.0312060713768005
7,0,0,0.0,11,Sub,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469414,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454154,0.0,0,0,0,0.0,0.316831886768341,0.316831886768341
9,0,0,0.0,90,DC,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443644,0.0,0,0,0,0.0,0.1355125457048416,0.1355125457048416
10,0,0,0.0,90,DC,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441833,0.0,0,0,0,0.0,0.0354401767253875,0.0354401767253875
11,0,0,0.0,90,DC,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438872,0.0,0,0,0,0.0,0.072533942759037,0.072533942759037
12,0,1,0.0487859137356281,90,DC,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438548,0.0,0,0,0,0.0487859137356281,0.061484046280384,0.061484046280384
13,0,0,0.0,90,DC,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438063,0.0,0,0,0,0.0,0.4020231664180755,0.4020231664180755
14,0,0,0.0,90,DC,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420486,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,5,Sub,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417154,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,41,Sub,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405137,0.0,0,0,0,0.0,0.4988572299480438,0.4988572299480438
