goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0174952447414398,2,Sub,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479694,0.0,0,0,0,0.0174952447414398,0.0174952447414398,0.0
1,0,1,0.081414982676506,2,Sub,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475553,0.0,0,0,0,0.081414982676506,0.1197548434138298,0.0383398532867431
2,0,2,0.0792503580451011,25,Sub,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473488,0.0366196297109127,0,1,0,0.0792503580451011,0.1415534317493438,0.0256834533065557
3,0,3,0.0453128814697265,68,AMC,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472509,0.0,0,0,0,0.0453128814697265,0.0194788891822099,0.0194788891822099
4,0,0,0.0,74,AML,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471466,0.3179163634777069,0,4,0,0.0,0.4059553742408752,0.3296365141868591
5,1,5,0.6897356510162354,90,AMR,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469088,0.0,0,0,1,0.6897356510162354,0.8627077341079712,0.1912912428379058
6,0,0,0.0,7,Sub,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467991,0.0,0,0,0,0.0,0.0328921638429164,0.0328921638429164
7,0,0,0.0,19,Sub,Wolverhampton Wanderers,Burnley,0,4,2021-04-25,14764,2020,465780,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,13,Sub,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460845,0.0,0,0,0,0.0,0.0492951944470405,0.0492951944470405
9,0,0,0.0,4,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457432,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,1,Sub,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448329,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,29,Sub,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442085,0.0524077974259853,0,3,0,0.0,0.038077812641859,0.0163375996053218
12,0,0,0.0,65,FW,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441883,0.0,0,0,0,0.0,0.1668471992015838,0.1668471992015838
13,0,0,0.0,1,Sub,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405317,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,1,Sub,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402378,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,1,Sub,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401390,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,1,Sub,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386537,0.0,0,0,0,0.0,0.0,0.0
17,0,1,0.0217179302126169,28,Sub,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354706,0.0,0,0,0,0.0217179302126169,0.1492246091365814,0.1275066882371902
18,0,0,0.0,18,Sub,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349049,0.0417750440537929,0,1,0,0.0,0.0417750440537929,0.0
19,0,1,0.0501370653510093,69,MC,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344682,0.0291010476648807,0,2,0,0.0501370653510093,0.1154296547174453,0.065292589366436
20,0,0,0.0,5,Sub,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12,9571,2018,332368,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,1,Sub,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328295,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,1,Sub,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327618,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,75,MC,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325985,0.227460965514183,0,4,0,0.0,0.2501262426376343,0.2371764481067657
24,0,1,0.0187741760164499,19,Sub,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324202,0.0,0,0,0,0.0187741760164499,0.0,0.0
25,0,0,0.0,7,Sub,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315231,0.0,0,0,0,0.0,0.0,0.0
26,0,1,0.4282460212707519,71,MC,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305244,0.0265621598809957,0,1,0,0.4282460212707519,0.8818883299827576,0.4536423087120056
27,0,0,0.0,21,Sub,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304987,0.0,0,0,0,0.0,0.0140605429187417,0.0140605429187417
28,0,0,0.0,1,Sub,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303957,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,7,Sub,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303602,0.0,0,0,0,0.0,0.3426051735877991,0.3426051735877991
30,0,0,0.0,14,Sub,Manchester City,Wolverhampton Wanderers,3,0,2019-01-14,9409,2018,303589,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,25,Sub,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303166,0.0,0,0,0,0.0,0.0228383969515562,0.0228383969515562
32,0,1,0.0413505993783474,3,Sub,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291395,0.0,0,0,0,0.0413505993783474,0.0413505993783474,0.0
33,0,0,0.0,64,AMC,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279023,0.0,0,0,0,0.0,0.0,0.0
34,0,1,0.2914467453956604,25,Sub,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21,9367,2018,278738,0.0,0,0,0,0.2914467453956604,0.3035793304443359,0.0121325859799981
35,0,0,0.0,78,AMC,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278482,0.5496862530708313,0,2,0,0.0,0.5726872682571411,0.0230009704828262
36,0,1,0.0414166823029518,29,Sub,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278418,0.046267207711935,0,1,0,0.0414166823029518,0.1224098429083824,0.0809931606054306
37,0,0,0.0,74,FW,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278011,0.0614592991769313,1,1,0,0.0,0.0614592991769313,0.0
38,0,2,0.1270726323127746,15,Sub,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277666,0.0,0,0,0,0.1270726323127746,0.1964928805828094,0.0694202557206153
39,0,0,0.0,41,Sub,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277599,0.0,0,0,0,0.0,0.142867311835289,0.142867311835289
