goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0723225697875022,90,MR,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473328,0.0535138994455337,0,1,0,0.0723225697875022,0.2251237034797668,0.1716098040342331
1,0,1,0.0183838680386543,90,MR,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472573,0.0950385630130767,0,1,0,0.0183838680386543,0.1633892059326172,0.0499667786061763
2,0,0,0.0,90,MR,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471476,0.0,0,0,0,0.0,0.2957018315792084,0.2957018315792084
3,0,1,0.0210534539073705,90,MC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469652,0.4688952565193176,0,1,0,0.0210534539073705,0.5972708463668823,0.1283755749464035
4,0,0,0.0,58,Sub,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467977,0.4320248365402221,0,1,0,0.0,0.8298364281654358,0.3978115618228912
5,0,0,0.0,21,Sub,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466366,0.0371444560587406,0,1,0,0.0,0.0371444560587406,0.0
6,0,1,0.0719720795750618,90,MR,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464872,0.1677164733409881,0,1,0,0.0719720795750618,0.0719720795750618,0.0
7,1,2,0.4767438173294067,90,MR,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462357,0.1540524363517761,0,2,1,0.4767438173294067,1.072160243988037,0.5336239337921143
8,0,1,0.023688917979598,90,MR,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459176,0.0,0,0,0,0.023688917979598,0.1029403805732727,0.0792514681816101
9,0,2,0.1013384312391281,73,MR,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456353,0.0539293177425861,0,1,0,0.1013384312391281,0.2026866525411605,0.0474189110100269
10,0,2,0.517924427986145,84,ML,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454996,0.0656473860144615,0,1,0,0.517924427986145,0.5408080220222473,0.0228836238384246
11,0,2,0.0648070499300956,79,ML,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454201,0.0945683866739273,0,1,0,0.0648070499300956,0.1593754440546035,0.0
12,0,0,0.0,76,ML,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452265,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,31,ML,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450723,0.0,0,0,0,0.0,0.016657430678606,0.016657430678606
14,0,0,0.0,1,Sub,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449650,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,20,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448070,0.0871400982141494,0,1,0,0.0,0.0,0.0
16,1,2,1.032489538192749,76,MR,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446730,0.4467107951641083,0,1,1,1.032489538192749,1.393963098526001,0.4467107951641083
17,0,0,0.0,6,Sub,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445662,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,28,Sub,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445046,0.0,0,0,0,0.0,0.0,0.0
19,0,1,0.4043072164058685,83,MR,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439284,0.379353404045105,0,2,0,0.4043072164058685,0.7494781017303467,0.3451708555221557
20,0,0,0.0,48,MC,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438465,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,90,MC,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438288,0.0,0,0,0,0.0,0.0481260642409324,0.0481260642409324
22,0,1,0.038844246417284,79,MR,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436969,0.0,0,0,0,0.038844246417284,0.0,0.0
23,0,1,0.0101521471515297,88,MR,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434458,0.0280360411852598,0,1,0,0.0101521471515297,0.0101521471515297,0.0
24,0,2,0.0327425226569175,90,ML,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433042,0.2196909189224243,1,3,0,0.0327425226569175,0.156962364912033,0.0
25,0,1,0.018534081056714,90,ML,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431727,0.3167910277843475,0,4,0,0.018534081056714,0.2213851660490036,0.0299221314489841
26,0,0,0.0,13,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429949,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,5,Sub,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426733,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,18,Sub,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425655,0.1454180479049682,0,2,0,0.0,0.1454180479049682,0.0
29,0,0,0.0,5,Sub,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423985,0.0,0,0,0,0.0,0.0,0.0
30,0,0,0.0,1,Sub,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422357,0.0,0,0,0,0.0,0.0,0.0
31,0,1,0.0182125400751829,14,Sub,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417596,0.0,0,0,0,0.0182125400751829,0.0,0.0
32,0,0,0.0,16,Sub,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415596,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,90,MR,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237572,0.0694463998079299,0,1,0,0.0,0.0157797932624816,0.0157797932624816
34,1,1,0.2951597571372986,90,MR,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235813,0.1380386650562286,0,2,1,0.2951597571372986,0.510594367980957,0.0773959308862686
