goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.4996533393859863,90,DC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537856,0.0,0,0,0,0.4996533393859863,1.358895182609558,1.358895182609558
1,0,0,0.0,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536845,0.0,0,0,0,0.0,0.013386221602559,0.013386221602559
2,0,0,0.0,90,DC,Watford,Leicester,1,5,2022-05-15,16738,2021,536068,0.0,0,0,0,0.0,1.1569297313690186,1.1569297313690186
3,0,0,0.0,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533425,0.0360491648316383,0,2,0,0.0,0.2068844586610794,0.1876267045736313
4,0,0,0.0,90,DC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528670,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0359016172587871,90,DC,Everton,Leicester,1,1,2022-04-20,16547,2021,527873,0.0,0,0,0,0.0359016172587871,0.0441341921687126,0.0441341921687126
6,0,1,0.0324553325772285,90,DC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523028,0.0,0,0,0,0.0324553325772285,0.219520628452301,0.219520628452301
7,0,0,0.0,20,DC,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473338,0.0,0,0,0,0.0,0.0189253166317939,0.0189253166317939
8,0,0,0.0,90,DC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472421,0.0,0,0,0,0.0,0.3616988360881805,0.3616988360881805
9,0,0,0.0,90,DC,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469911,0.0,0,0,0,0.0,0.0183849427849054,0.0183849427849054
10,0,2,0.3189294338226318,90,DC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468267,0.051866952329874,0,1,0,0.3189294338226318,0.3323576748371124,0.2804907262325287
11,0,0,0.0,49,DC,Southampton,Leicester,1,1,2021-04-30,14772,2020,466693,0.0,0,0,0,0.0,0.0863579213619232,0.0863579213619232
12,0,0,0.0,90,DC,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466528,0.0,0,0,0,0.0,0.5848240852355957,0.5848240852355957
13,0,0,0.0,64,DC,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464854,0.0,0,0,0,0.0,0.9073562622070312,0.9073562622070312
14,0,2,0.1099198684096336,90,DC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461886,0.0,0,0,0,0.1099198684096336,0.0969284102320671,0.0969284102320671
15,0,0,0.0,90,DC,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459855,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,DC,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456862,0.0167509075254201,0,1,0,0.0,2.067344903945923,2.0505940914154053
17,0,0,0.0,90,DC,Brighton,Leicester,1,2,2021-03-06,14696,2020,454915,0.0510836653411388,0,1,0,0.0,0.0718821212649345,0.0718821212649345
18,0,0,0.0,23,Sub,Burnley,Leicester,1,1,2021-03-03,14716,2020,453779,0.0,0,0,0,0.0,0.0595782920718193,0.0595782920718193
19,0,1,0.1305598765611648,83,DC,Leicester,Leeds,1,3,2021-01-31,14643,2020,446113,0.0,0,0,0,0.1305598765611648,0.4397597312927246,0.4397597312927246
20,0,0,0.0,90,DC,Everton,Leicester,1,1,2021-01-27,14627,2020,445189,0.0557905472815036,0,1,0,0.0,0.1320528984069824,0.1320528984069824
21,0,0,0.0,90,DC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443273,0.0,0,0,0,0.0,0.0225523989647626,0.0225523989647626
22,0,0,0.0,55,DC,Leicester,Southampton,2,0,2021-01-16,14619,2020,442478,0.0,0,0,0,0.0,0.0342046394944191,0.0342046394944191
23,0,1,0.0521101467311382,90,DC,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439627,0.0,0,0,0,0.0521101467311382,0.0711189359426498,0.0711189359426498
24,0,0,0.0,90,DC,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438050,0.0,0,0,0,0.0,0.0,0.0
25,0,2,0.1395536065101623,90,DC,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436740,0.0809825509786605,0,1,0,0.1395536065101623,0.0,0.0
26,0,1,0.0752961635589599,90,DC,Leicester,Everton,0,2,2020-12-16,14559,2020,434670,0.0,0,0,0,0.0752961635589599,0.2369873076677322,0.2369873076677322
27,0,0,0.0,90,DC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434083,0.0,0,0,0,0.0,0.361037939786911,0.361037939786911
28,0,0,0.0,90,DC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432040,0.0,0,0,0,0.0,0.2745134830474853,0.2745134830474853
29,0,1,0.4990909397602081,90,DC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430808,0.0,0,0,0,0.4990909397602081,0.1228649020195007,0.1228649020195007
30,0,1,0.0508693680167198,90,DC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428955,0.0,0,0,0,0.0508693680167198,0.530153751373291,0.530153751373291
31,0,0,0.0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427052,0.0263809189200401,0,1,0,0.0,0.0263809189200401,0.0
32,0,0,0.0,90,DC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425734,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,90,DC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423824,0.0,0,0,0,0.0,0.2893429696559906,0.2893429696559906
34,0,0,0.0,90,DC,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422225,0.0,0,0,0,0.0,0.1478603035211563,0.1478603035211563
35,0,0,0.0,42,Sub,Saint-Etienne,Rennes,0,3,2020-09-26,14215,2020,417441,0.017700508236885,0,1,0,0.0,0.017700508236885,0.0
36,0,0,0.0,90,DC,Marseille,Saint-Etienne,0,2,2020-09-17,14203,2020,415464,0.0,0,0,0,0.0,0.368127167224884,0.368127167224884
37,0,0,0.0,90,DC,Saint-Etienne,Strasbourg,2,0,2020-09-12,14193,2020,414794,0.0,0,0,0,0.0,0.0,0.0
38,0,1,0.0179172120988369,90,DC,Saint-Etienne,Lorient,2,0,2020-08-30,13995,2020,414204,0.0,0,0,0,0.0179172120988369,0.2335137873888015,0.2335137873888015
39,0,0,0.0,90,DC,Saint-Etienne,Bordeaux,1,1,2020-03-08,12983,2019,397215,0.0,0,0,0,0.0,0.2918562591075897,0.2918562591075897
40,0,0,0.0,90,DC,Lyon,Saint-Etienne,2,0,2020-03-01,12969,2019,396508,0.0146948471665382,0,1,0,0.0,0.0529974177479743,0.0529974177479743
41,0,0,0.0,90,DC,Brest,Saint-Etienne,3,2,2020-02-16,12951,2019,394211,0.0,0,0,0,0.0,0.1340856105089187,0.1340856105089187
42,0,1,0.0613849759101867,90,DC,Montpellier,Saint-Etienne,1,0,2020-02-09,12941,2019,393071,0.0213786084204912,0,1,0,0.0613849759101867,0.0373188368976116,0.0159402303397655
43,0,1,0.0452394597232341,90,DC,Saint-Etienne,Marseille,0,2,2020-02-05,12931,2019,392306,0.0,0,0,0,0.0452394597232341,0.025359833613038,0.025359833613038
44,0,0,0.0,90,DC,Saint-Etienne,Nimes,2,1,2020-01-25,12918,2019,390418,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,90,DC,Strasbourg,Saint-Etienne,2,1,2019-12-21,12892,2019,371715,0.0,0,0,0,0.0,0.0,0.0
46,0,0,0.0,90,DC,Saint-Etienne,Paris Saint Germain,0,4,2019-12-15,12880,2019,370711,0.0,0,0,0,0.0,0.0248933713883161,0.0248933713883161
47,0,1,0.1423930525779724,90,DC,Reims,Saint-Etienne,3,1,2019-12-08,12873,2019,368982,0.0,0,0,0,0.1423930525779724,0.1423930525779724,0.0
48,1,2,0.5195451974868774,90,DC,Saint-Etienne,Nice,4,1,2019-12-04,12861,2019,367500,0.0,0,0,1,0.5195451974868774,0.1318314224481582,0.1318314224481582
49,0,0,0.0,43,Sub,Rennes,Saint-Etienne,2,1,2019-12-01,12854,2019,367001,0.0,0,0,0,0.0,0.0,0.0
50,0,0,0.0,90,DC,Saint-Etienne,Monaco,1,0,2019-11-03,12822,2019,362502,0.0,0,0,0,0.0,0.0,0.0
51,0,1,0.0567723363637924,90,DC,Saint-Etienne,Amiens,2,2,2019-10-27,12811,2019,360224,0.0,0,0,0,0.0567723363637924,0.0730709955096244,0.0730709955096244
52,0,0,0.0,90,DC,Bordeaux,Saint-Etienne,0,1,2019-10-20,12804,2019,358463,0.0,0,0,0,0.0,0.0,0.0
53,0,0,0.0,90,DC,Angers,Saint-Etienne,1,1,2019-05-24,11014,2018,334523,0.0,0,0,0,0.0,0.0790446475148201,0.0790446475148201
54,0,0,0.0,71,Sub,Saint-Etienne,Nice,3,0,2019-05-18,11010,2018,334022,0.0,0,0,0,0.0,0.5336389541625977,0.5336389541625977
