goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473326,0.0,0,0,0,0.0,0.0893604159355163,0.0893604159355163
1,0,2,0.6377935409545898,90,DC,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472570,0.0207312125712633,0,1,0,0.6377935409545898,0.658524751663208,0.0
2,0,2,0.0580257847905159,90,DC,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471473,0.2957018315792084,0,1,0,0.0580257847905159,0.5339675545692444,0.2382657080888748
3,0,0,0.0,90,DC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469647,0.0474997609853744,0,1,0,0.0,0.0474997609853744,0.0
4,0,1,0.0185196250677108,90,DC,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467967,0.0109141319990158,0,1,0,0.0185196250677108,0.840750515460968,0.8298364281654358
5,0,0,0.0,90,DC,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466356,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.1677164733409881,42,Sub,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464879,0.0,0,0,0,0.1677164733409881,0.0,0.0
7,0,0,0.0,2,Sub,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462363,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459173,0.0,0,0,0,0.0,0.1689692437648773,0.1689692437648773
9,0,0,0.0,29,DC,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450716,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,90,DC,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449639,0.0,0,0,0,0.0,0.3320456147193908,0.3320456147193908
11,0,1,0.058976873755455,90,DC,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448059,0.0,0,0,0,0.058976873755455,0.4156301617622375,0.4156301617622375
12,0,0,0.0,90,DC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446728,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,DC,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445652,0.0795768350362777,0,1,0,0.0,0.0976473316550254,0.018070500344038
14,0,1,0.3511928915977478,90,DC,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445037,0.0,0,0,0,0.3511928915977478,0.4397460520267486,0.0885531902313232
15,0,0,0.0,90,DC,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443172,0.0,0,0,0,0.0,0.3736590147018432,0.3736590147018432
16,1,1,0.0577652715146541,90,DC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442089,0.040273692458868,0,1,1,0.0577652715146541,0.0577652715146541,0.0
17,0,1,0.0341825485229492,90,DC,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439282,0.0,0,0,0,0.0341825485229492,0.0086161103099584,0.0086161103099584
18,0,0,0.0,90,DC,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438460,0.0,0,0,0,0.0,0.0,0.0
19,1,1,0.1839116662740707,90,DC,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438283,0.0,0,0,1,0.1839116662740707,0.0,0.0
20,0,0,0.0,90,DC,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436966,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0702397674322128,90,DC,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434455,0.0,0,0,0,0.0702397674322128,0.0,0.0
22,0,1,0.0954710692167282,90,DC,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433038,0.0157688036561012,0,1,0,0.0954710692167282,0.0157688036561012,0.0
23,0,0,0.0,90,DC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431723,0.0,0,0,0,0.0,0.018534081056714,0.018534081056714
24,0,0,0.0,90,DC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429940,0.0,0,0,0,0.0,0.1697549968957901,0.1697549968957901
25,0,0,0.0,90,DC,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428283,0.0,0,0,0,0.0,0.1060183346271514,0.1060183346271514
