goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536788,0.0,0,0,0,0,0.0,0.0
1,0,0,0,90,GK,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536122,0.0,0,0,0,0,0.0,0.0
2,0,0,0,90,GK,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532527,0.0,0,0,0,0,0.0924169868230819,0.0924169868230819
3,0,0,0,90,GK,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516020,0.0,0,0,0,0,0.6073627471923828,0.6073627471923828
4,0,0,0,90,GK,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515382,0.0,0,0,0,0,0.0,0.0
5,0,0,0,41,Sub,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514217,0.0,0,0,0,0,0.0,0.0
6,0,0,0,90,GK,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507831,0.0,0,0,0,0,0.4677483141422272,0.4677483141422272
7,0,0,0,90,GK,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505051,0.0,0,0,0,0,0.0,0.0
8,0,0,0,90,GK,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503245,0.0,0,0,0,0,0.0,0.0
9,0,0,0,90,GK,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471325,0.0,0,0,0,0,0.0,0.0
10,0,0,0,90,GK,Swansea,Stoke,1,2,2018-05-13,7491,2017,240077,0.0,0,0,0,0,0.0195876955986022,0.0195876955986022
11,0,0,0,90,GK,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237177,0.0,0,0,0,0,0.0,0.0
12,0,0,0,90,GK,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235529,0.0,0,0,0,0,0.0,0.0
13,0,0,0,90,GK,Stoke,Burnley,1,1,2018-04-22,7466,2017,234763,0.0,0,0,0,0,0.0919878110289573,0.0919878110289573
14,0,0,0,90,GK,West Ham,Stoke,1,1,2018-04-16,7458,2017,233192,0.0,0,0,0,0,0.0,0.0
15,0,0,0,90,GK,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230430,0.0,0,0,0,0,0.0,0.0
16,0,0,0,90,GK,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226985,0.0,0,0,0,0,0.0614637397229671,0.0614637397229671
17,0,0,0,90,GK,Stoke,Everton,1,2,2018-03-17,7425,2017,223983,0.0,0,0,0,0,0.0,0.0
18,0,0,0,90,GK,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223513,0.0,0,0,0,0,0.0,0.0
19,0,0,0,90,GK,Southampton,Stoke,0,0,2018-03-03,7405,2017,220953,0.0,0,0,0,0,0.1246042177081108,0.1246042177081108
20,0,0,0,90,GK,Leicester,Stoke,1,1,2018-02-24,7396,2017,218972,0.0,0,0,0,0,0.0,0.0
21,0,0,0,90,GK,Stoke,Brighton,1,1,2018-02-10,7385,2017,215214,0.0,0,0,0,0,0.0325446613132953,0.0325446613132953
22,0,0,0,90,GK,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214819,0.0,0,0,0,0,0.0,0.0
23,0,0,0,90,GK,Stoke,Watford,0,0,2018-01-31,7368,2017,215542,0.0,0,0,0,0,0.0,0.0
24,0,0,0,90,GK,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209251,0.0,0,0,0,0,0.2624895870685577,0.2624895870685577
25,0,0,0,90,GK,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208437,0.0,0,0,0,0,0.4149799048900604,0.4149799048900604
26,0,0,0,90,GK,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206629,0.0,0,0,0,0,0.0,0.0
27,0,0,0,90,GK,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206229,0.0,0,0,0,0,0.0,0.0
28,0,0,0,90,GK,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205649,0.0,0,0,0,0,0.0,0.0
29,0,0,0,90,GK,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205442,0.0,0,0,0,0,0.0232245214283466,0.0232245214283466
30,0,0,0,90,GK,Stoke,West Ham,0,3,2017-12-16,7297,2017,202696,0.0,0,0,0,0,0.0,0.0
31,0,0,0,90,GK,Burnley,Stoke,1,0,2017-12-12,7279,2017,202627,0.0,0,0,0,0,0.0831362605094909,0.0831362605094909
32,0,0,0,90,GK,Tottenham,Stoke,5,1,2017-12-09,7270,2017,199000,0.0,0,0,0,0,0.0,0.0
33,0,0,0,90,GK,Stoke,Swansea,2,1,2017-12-02,7263,2017,178682,0.0,0,0,0,0,0.0316012054681777,0.0316012054681777
34,0,0,0,90,GK,Stoke,Leicester,2,2,2017-11-04,7224,2017,179229,0.0,0,0,0,0,0.0,0.0
35,0,0,0,90,GK,Watford,Stoke,0,1,2017-10-28,7216,2017,177981,0.0,0,0,0,0,0.0,0.0
36,0,0,0,90,GK,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177364,0.0,0,0,0,0,0.0,0.0
37,0,0,0,90,GK,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178451,0.0,0,0,0,0,0.0,0.0
