goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.1337303221225738,5,Sub,Watford,Leicester,1,5,2022-05-15,16738,2021,536078,0.0,0,0,0,0.1337303221225738,0.3597857058048248,0.3597857058048248
1,1,3,0.782158374786377,83,FW,Leicester,Everton,1,2,2022-05-08,16729,2021,533434,0.1053075268864631,0,2,1,0.782158374786377,0.8295779228210449,0.0140898833051323
2,0,1,0.070852518081665,68,FW,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531039,0.0346245914697647,0,1,0,0.070852518081665,0.1054771095514297,0.0
3,0,1,0.0739437192678451,73,FW,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528678,0.0,0,0,0,0.0739437192678451,0.0739437192678451,0.0
4,0,0,0.0,12,Sub,Everton,Leicester,1,1,2022-04-20,16547,2021,527883,0.2147441208362579,0,2,0,0.0,0.2147441208362579,0.1055430173873901
5,0,0,0.0,83,FW,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527023,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0184379648417234,78,FW,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525189,0.0,0,0,0,0.0184379648417234,0.0975475087761879,0.0791095420718193
7,0,0,0.0,1,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523038,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,3,Sub,Leicester,Brentford,2,1,2022-03-20,16668,2021,521730,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,15,Sub,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520357,0.0,0,0,0,0.0,0.0,0.0
10,0,3,0.4320979714393616,74,FW,Burnley,Leicester,0,2,2022-03-01,16588,2021,517089,0.0,0,0,0,0.4320979714393616,0.1120548397302627,0.0
11,0,3,0.1134546399116516,75,FW,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514978,0.0,0,0,0,0.1134546399116516,0.2180628925561905,0.1046082526445388
12,0,0,0.0,90,FW,Leicester,West Ham,2,2,2022-02-13,16620,2021,513491,0.0451690629124641,0,2,0,0.0,0.0676181316375732,0.0224490687251091
13,0,0,0.0,62,FW,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512304,0.0,0,0,0,0.0,0.0,0.0
14,1,2,0.5192643404006958,90,FW,Leicester,Brighton,1,1,2022-01-23,16602,2021,510212,0.0,0,0,1,0.5192643404006958,0.5519246459007263,0.0326603204011917
15,1,2,1.089707851409912,77,FW,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509166,0.0,0,0,1,1.089707851409912,1.1142921447753906,0.0245842728763818
16,1,1,0.5523958802223206,90,FW,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502255,0.1197888255119323,1,1,1,0.5523958802223206,1.1563591957092283,0.4841745495796203
17,0,2,0.1027444526553154,81,FW,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500884,0.2113255858421325,1,3,0,0.1027444526553154,0.773434579372406,0.4593645334243774
18,0,0,0.0,14,Sub,Southampton,Leicester,2,2,2021-12-01,16514,2021,499114,0.0,0,0,0,0.0,0.0808635279536247,0.0808635279536247
19,0,0,0.0,17,Sub,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491919,0.0,0,0,0,0.0,0.3556047677993774,0.3556047677993774
20,0,3,0.1836696416139602,42,Sub,Brentford,Leicester,1,2,2021-10-24,16457,2021,490471,0.5355176329612732,1,1,0,0.1836696416139602,0.7191872596740723,0.0395463742315769
21,1,3,1.0373367071151731,9,Sub,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488112,0.5530489683151245,0,1,1,1.0373367071151731,0.6734397411346436,0.0
22,0,0,0.0,22,Sub,West Ham,Leicester,4,1,2021-08-23,16395,2021,478219,0.0,0,0,0,0.0,0.0,0.0
