goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0180730614811182,90,DR,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468401,0.0,0,0,0,0.0180730614811182,0.0414454452693462,0.0233723856508731
1,0,0,0.0,90,DR,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467818,0.6586543321609497,2,4,0,0.0,1.3796226978302002,0.7988927960395813
2,0,0,0.0,90,DR,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464279,0.0,0,0,0,0.0,0.1192633956670761,0.1192633956670761
3,0,0,0.0,90,MR,Everton,Tottenham,2,2,2021-04-16,14748,2020,462576,0.0,0,0,0,0.0,0.0955301448702812,0.0955301448702812
4,0,3,0.1592903137207031,90,DR,Tottenham,Manchester United,1,3,2021-04-11,14742,2020,462052,0.0706798359751701,0,1,0,0.1592903137207031,0.5702687501907349,0.4909192323684692
5,0,1,0.0166230797767639,83,DR,Tottenham,Burnley,4,0,2021-02-28,14693,2020,452965,0.1259926259517669,0,2,0,0.0166230797767639,1.1406195163726809,1.0963209867477417
6,0,2,0.3551765084266662,69,DR,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448044,0.1019328013062477,0,2,0,0.3551765084266662,0.2015601098537445,0.1831295639276504
7,0,1,0.0516653433442115,90,DR,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447242,0.3172273337841034,0,1,0,0.0516653433442115,0.4326643347740173,0.4326643347740173
8,0,0,0.0,50,DMR,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445233,0.0,0,0,0,0.0,0.0,0.0
9,1,1,0.330572098493576,90,DMR,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442760,0.0,0,0,1,0.330572098493576,0.5391761064529419,0.5391761064529419
10,0,0,0.0,90,DR,Tottenham,Fulham,1,1,2021-01-13,14589,2020,441930,1.3219783306121826,0,4,0,0.0,2.0400490760803223,0.7180707454681396
11,0,0,0.0,67,DR,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436725,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,90,DR,Liverpool,Tottenham,2,1,2020-12-16,14563,2020,435352,0.0,0,0,0,0.0,0.0,0.0
13,0,1,0.0299738366156816,90,DR,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433772,0.3813393414020538,0,1,0,0.0299738366156816,0.5412198305130005,0.1299066841602325
14,0,0,0.0,90,DR,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432174,0.0,0,0,0,0.0,0.1752727925777435,0.1752727925777435
15,0,2,0.0535530671477317,90,DR,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430523,0.0,0,0,0,0.0535530671477317,0.0287228524684906,0.0287228524684906
16,0,0,0.0,90,DR,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428145,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,90,DR,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422046,0.5986545085906982,0,1,0,0.0,0.891572892665863,0.2929183840751648
18,1,3,0.4603444039821625,90,DR,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420498,0.1429353356361389,1,1,1,0.4603444039821625,0.5147440433502197,0.1689354926347732
19,0,0,0.0,90,DR,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411306,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,90,DR,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409784,0.0,0,0,0,0.0,0.1303683519363403,0.1303683519363403
21,0,0,0.0,90,DR,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408700,0.0,0,0,0,0.0,0.5548621416091919,0.5548621416091919
22,0,1,0.0326166749000549,90,DR,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,407987,0.0233185477554798,0,1,0,0.0326166749000549,0.2386854588985443,0.2060687839984893
23,0,0,0.0,90,DR,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407035,0.0995556190609932,0,1,0,0.0,0.1183849796652793,0.1183849796652793
24,0,0,0.0,90,DR,Tottenham,Everton,1,0,2020-07-06,11971,2019,406125,0.0,0,0,0,0.0,0.0431262142956256,0.0431262142956256
25,0,0,0.0,74,DR,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404824,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,90,DR,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402186,0.0471633039414882,0,1,0,0.0,0.066899262368679,0.0197359565645456
