goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0102282827720046,55,Sub,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537952,0.0,0,0,0,0.0102282827720046,0.0835454687476158,0.0835454687476158
1,0,0,0.0,60,DC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528698,0.0,0,0,0,0.0,0.1441689878702163,0.1441689878702163
2,0,1,0.0274855867028236,47,DC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518969,0.0,0,0,0,0.0274855867028236,0.0274855867028236,0.0
3,0,0,0.0,90,DC,Manchester City,Norwich,5,0,2020-07-26,12017,2019,411367,0.0,0,0,0,0.0,0.3338720202445984,0.3338720202445984
4,0,0,0.0,39,Sub,Norwich,Burnley,0,2,2020-07-18,12008,2019,409676,0.030022645369172,0,1,0,0.0,0.030022645369172,0.0
5,0,0,0.0,90,DC,Norwich,Liverpool,0,1,2020-02-15,11899,2019,386988,0.0,0,0,0,0.0,0.1044790148735046,0.1044790148735046
6,0,2,0.0890378579497337,90,DC,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386621,0.0,0,0,0,0.0890378579497337,0.0774038657546043,0.0774038657546043
7,0,1,0.0728524178266525,90,DC,Tottenham,Norwich,2,1,2020-01-22,11880,2019,386488,0.0,0,0,0,0.0728524178266525,0.3241357505321502,0.3241357505321502
8,0,0,0.0,90,DC,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386118,0.0,0,0,0,0.0,0.3260300457477569,0.3260300457477569
9,0,1,0.0153781985864043,90,DC,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385836,0.0,0,0,0,0.0153781985864043,0.0751359239220619,0.0597577281296253
10,0,0,0.0,90,DC,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385632,0.0,0,0,0,0.0,0.0715874508023262,0.0715874508023262
11,0,0,0.0,90,DC,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372782,0.0,0,0,0,0.0,0.046907503157854,0.046907503157854
12,0,0,0.0,90,DC,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372549,0.0,0,0,0,0.0,0.3274414837360382,0.3274414837360382
13,0,1,0.0250094905495643,90,DC,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371508,0.0,0,0,0,0.0250094905495643,0.0870113894343376,0.0870113894343376
14,0,1,0.0555232167243957,90,DC,Leicester,Norwich,1,1,2019-12-14,11807,2019,369810,0.0,0,0,0,0.0555232167243957,0.1234234571456909,0.1234234571456909
15,0,0,0.0,90,DC,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,368996,0.0452493317425251,1,1,0,0.0,0.1182146966457367,0.1182146966457367
16,0,0,0.0,90,DC,Southampton,Norwich,2,1,2019-12-04,11790,2019,367707,0.0,0,0,0,0.0,0.0885179638862609,0.0885179638862609
17,0,0,0.0,90,DC,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366785,0.0,0,0,0,0.0,0.0378337241709232,0.0378337241709232
18,0,0,0.0,90,DC,Everton,Norwich,0,2,2019-11-23,11768,2019,364808,0.0,0,0,0,0.0,0.1160676479339599,0.1160676479339599
19,0,0,0.0,35,DC,West Ham,Norwich,2,0,2019-08-31,11674,2019,347414,0.0,0,0,0,0.0,0.4662085175514221,0.4662085175514221
