goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,6,0.2226686030626297,90,AMC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473428,0.0661653280258178,0,1,1,0.2226686030626297,0.2687301337718963,0.0661653280258178
1,0,4,0.6237810850143433,90,FWR,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472454,0.0337599217891693,0,2,0,0.6237810850143433,0.5081093311309814,0.1055867150425911
2,0,3,0.1841539293527603,90,FWR,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471895,0.0,0,0,0,0.1841539293527603,0.1841539293527603,0.0176469478756189
3,0,2,0.0447154007852077,90,FW,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468697,0.0,0,0,0,0.0447154007852077,0.0254848543554544,0.0
4,0,1,0.0175740309059619,86,FW,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467840,0.0,0,0,0,0.0175740309059619,0.0554886981844902,0.0379146672785282
5,1,3,0.561683177947998,90,FW,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465661,0.0,0,0,1,0.561683177947998,0.7321404814720154,0.2452543675899505
6,0,3,0.1365381330251693,90,FW,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463123,0.0,0,0,0,0.1365381330251693,0.0898468568921089,0.013622841797769
7,0,3,0.1461237370967865,65,FW,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462212,0.0,0,0,0,0.1461237370967865,0.1461237370967865,0.0
8,0,2,0.0372887775301933,90,FW,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459667,0.0888164937496185,0,2,0,0.0372887775301933,0.1973336488008499,0.0811128839850425
9,0,1,0.3272546827793121,60,FW,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454642,0.0215889383107423,0,1,0,0.3272546827793121,0.3488436043262481,0.0
10,1,4,0.5872352719306946,74,FW,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453791,0.0743534788489341,0,2,1,0.5872352719306946,0.608684241771698,0.0
11,0,2,0.1295129060745239,56,FW,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453333,0.0,0,0,0,0.1295129060745239,0.0263796765357255,0.0
