goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.1150597259402275,61,FW,Everton,West Ham,0,1,2021-01-01,14595,2020,438865,0.0,0,0,0,0.1150597259402275,0.0641908943653106,0.0641908943653106
1,0,1,0.0818795710802078,78,FW,Southampton,West Ham,0,0,2020-12-29,14588,2020,438453,0.0194121673703193,0,1,0,0.0818795710802078,0.0632059052586555,0.0437937378883361
2,0,1,0.0682711452245712,90,FW,West Ham,Brighton,2,2,2020-12-27,14583,2020,438249,0.1356110721826553,0,1,0,0.0682711452245712,0.1568528264760971,0.0885816887021064
3,0,1,0.0404650866985321,90,FW,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437129,0.0,0,0,0,0.0404650866985321,0.0404650866985321,0.0
4,1,3,0.2764700055122375,90,FW,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435375,0.0,0,0,1,0.2764700055122375,0.2764700055122375,0.0
5,0,5,0.4119000136852264,90,FW,Leeds,West Ham,1,2,2020-12-11,14548,2020,432692,0.0,0,0,0,0.4119000136852264,0.3724099397659302,0.0
6,0,3,0.1503336429595947,90,FW,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431522,0.1703125387430191,0,3,0,0.1503336429595947,0.658439576625824,0.3795129358768463
7,0,0,0.0,43,Sub,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430876,0.0,0,0,0,0.0,0.1332217156887054,0.1332217156887054
8,1,4,0.9587332606315612,90,FW,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428545,0.6545597314834595,0,3,1,0.9587332606315612,1.6320611238479614,0.0648302435874939
9,0,3,0.1777910441160202,90,FW,West Ham,Fulham,1,0,2020-11-07,14514,2020,426581,0.022304493933916,0,1,0,0.1777910441160202,0.0823786035180091,0.0284490566700696
10,0,0,0.0,76,FW,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424665,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,20,Sub,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422620,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,1,Sub,Leicester,West Ham,0,3,2020-10-04,14470,2020,419951,0.0,0,0,0,0.0,0.0,0.0
13,1,1,0.1302659064531326,1,Sub,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418464,0.0,0,0,1,0.1302659064531326,0.1302659064531326,0.0
14,0,0,0.0,1,Sub,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416076,0.0,0,0,0,0.0,0.0,0.0
15,0,2,0.1434987783432006,22,Sub,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414745,0.1326678097248077,0,1,0,0.1434987783432006,0.0503686591982841,0.0503686591982841
16,0,2,0.1138530671596527,41,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411454,0.0,0,0,0,0.1138530671596527,0.128968134522438,0.0689154341816902
17,0,0,0.0,10,Sub,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410801,0.0,0,0,0,0.0,0.0,0.0
18,0,1,0.0128541588783264,15,Sub,West Ham,Watford,3,1,2020-07-17,12001,2019,409584,0.0,0,0,0,0.0128541588783264,0.0812849253416061,0.0684307664632797
19,0,0,0.0,9,Sub,Norwich,West Ham,0,4,2020-07-11,11988,2019,407351,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.388417899608612,26,Sub,West Ham,Burnley,0,1,2020-07-08,11982,2019,406526,0.0392335467040538,0,1,0,0.388417899608612,0.4276514649391174,0.0
21,0,1,0.0821282342076301,90,FW,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387775,0.4751509726047516,0,2,0,0.0821282342076301,0.5572792291641235,0.0
22,1,3,0.7578762769699097,90,FW,West Ham,Southampton,3,1,2020-02-29,11922,2019,387515,0.5472815036773682,0,2,1,0.7578762769699097,1.7248928546905518,0.4197350740432739
23,0,1,0.0844404250383377,24,Sub,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387397,0.0,0,0,0,0.0844404250383377,0.0844404250383377,0.0
24,0,0,0.0,90,FW,West Ham,Brighton,3,3,2020-02-01,11892,2019,386643,0.1357993930578231,0,2,0,0.0,0.3524491786956787,0.2166497856378555
25,0,0,0.0,90,FW,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386562,0.0150231244042515,0,1,0,0.0,0.0789338946342468,0.0639107674360275
26,0,0,0.0,90,FW,Leicester,West Ham,4,1,2020-01-22,11876,2019,386469,0.1814108192920684,0,2,0,0.0,0.1814108192920684,0.0
27,0,5,0.8719151020050049,90,FW,West Ham,Everton,1,1,2020-01-18,11872,2019,386073,0.1044270992279052,0,1,0,0.8719151020050049,1.469948410987854,0.5460448265075684
28,0,2,0.3632746338844299,90,FW,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385764,0.0,0,0,0,0.3632746338844299,0.087207406759262,0.0206459127366542
29,1,2,0.1743281781673431,90,FW,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385613,0.0,0,0,1,0.1743281781673431,0.2256429344415664,0.1071965843439102
30,0,4,0.2529250383377075,58,FW,West Ham,Leicester,1,2,2019-12-28,11842,2019,372818,0.0082114990800619,0,1,0,0.2529250383377075,0.0623664334416389,0.0
31,0,1,0.0233934726566076,75,FW,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372500,0.0,0,0,0,0.0233934726566076,0.0,0.0
32,1,4,0.3434906303882599,81,FW,Southampton,West Ham,0,1,2019-12-14,11811,2019,369953,0.0820104926824569,0,1,1,0.3434906303882599,0.5702036023139954,0.2528841495513916
33,0,0,0.0,15,Sub,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369421,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,82,FW,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367660,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,12,Sub,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366204,0.0,0,0,0,0.0,0.0,0.0
36,0,5,0.3564777374267578,90,FW,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364443,0.0,0,0,0,0.3564777374267578,0.3261664509773254,0.0384677089750766
37,0,1,0.0237837061285972,90,FW,Burnley,West Ham,3,0,2019-11-09,11753,2019,363102,0.0,0,0,0,0.0237837061285972,0.0696094185113906,0.0458257123827934
38,0,5,0.3276925981044769,90,FW,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361618,0.0130111742764711,0,1,0,0.3276925981044769,0.2424973547458648,0.0
39,0,0,0.0,90,FW,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359401,0.141158789396286,0,2,0,0.0,0.141158789396286,0.0
