goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0326865129172802,90,DL,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537816,0.3251393139362335,0,1,0,0.0326865129172802,0.1843943893909454,0.1517078727483749
1,0,0,0.0,90,DL,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534190,0.0273619778454303,0,1,0,0.0,0.0564046800136566,0.0564046800136566
2,0,0,0.0,90,DL,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531693,0.1087101101875305,1,1,0,0.0,0.7161164283752441,0.7161164283752441
3,0,0,0.0,90,DL,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529991,0.1775573194026947,0,2,0,0.0,0.0773280411958694,0.0
4,0,1,0.0156791452318429,90,DL,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528387,0.0243254397064447,0,1,0,0.0156791452318429,1.0310726165771484,1.0153934955596924
5,0,0,0.0,77,DL,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526372,0.0994396284222602,1,2,0,0.0,0.3297151029109955,0.3297151029109955
6,0,0,0.0,90,DL,Everton,Manchester United,1,0,2022-04-09,16692,2021,524351,0.1578449010848999,0,2,0,0.0,0.3158606290817261,0.3158606290817261
7,0,0,0.0,41,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523023,0.0099412342533469,0,1,0,0.0,0.1791752725839615,0.1791752725839615
8,0,0,0.0,90,DL,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519507,0.0872002243995666,1,2,0,0.0,0.7201685905456543,0.7201685905456543
9,0,1,0.0769356787204742,90,DL,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518462,0.0,0,0,0,0.0769356787204742,0.0769356787204742,0.0
10,0,1,0.0476304478943347,75,DL,Manchester United,Watford,0,0,2022-02-26,16643,2021,516051,0.1857666671276092,0,4,0,0.0476304478943347,0.7190226912498474,0.6140698194503784
11,0,1,0.0706847533583641,10,Sub,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513767,0.0,0,0,0,0.0706847533583641,0.0706847533583641,0.0
12,0,1,0.0125449551269412,90,DL,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509731,0.031501866877079,0,1,0,0.0125449551269412,0.3266165256500244,0.3140715658664703
13,0,0,0.0,90,DL,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509203,0.0,0,0,0,0.0,0.664008617401123,0.664008617401123
14,0,1,0.0416437648236751,90,DL,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508243,0.0129303019493818,1,1,0,0.0416437648236751,0.1463087946176529,0.1463087946176529
15,0,0,0.0,90,DL,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505220,0.7267017364501953,0,3,0,0.0,0.6839422583580017,0.1253513842821121
16,0,1,0.0722136124968528,90,DL,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501868,0.0441755540668964,0,1,0,0.0722136124968528,0.8217321038246155,0.7775565981864929
17,0,2,0.0814953967928886,90,DL,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500510,0.0736110210418701,0,1,0,0.0814953967928886,0.3333681225776672,0.3333681225776672
18,0,0,0.0,90,DL,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499467,0.0748214647173881,0,2,0,0.0,0.0620422735810279,0.0
19,0,0,0.0,90,DL,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498295,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,16,Sub,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493704,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0207255706191062,90,DL,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473493,0.0320366621017456,0,1,0,0.0207255706191062,0.8342152237892151,0.8134896755218506
22,0,0,0.0,90,DL,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469899,0.0661656260490417,0,1,0,0.0,0.0,0.0
23,0,1,0.0162546467036008,85,DL,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445205,0.1528885215520858,1,2,0,0.0162546467036008,0.2771494686603546,0.2608948051929474
24,0,0,0.0,47,DL,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438549,0.0,0,0,0,0.0,0.7963042259216309,0.7963042259216309
25,0,1,0.064367689192295,28,Sub,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436856,0.0359725803136825,0,2,0,0.064367689192295,0.392868310213089,0.3285005986690521
26,0,0,0.0,90,DL,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435637,0.0426237881183624,0,2,0,0.0,0.1917004436254501,0.1917004436254501
27,0,0,0.0,90,DL,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431530,0.1026559621095657,1,2,0,0.0,0.5783752202987671,0.5783752202987671
28,0,0,0.0,86,DL,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430383,0.3526078164577484,0,2,0,0.0,0.3957132995128631,0.3957132995128631
29,0,2,0.0438867397606372,90,DL,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428269,0.0,0,0,0,0.0438867397606372,0.1597422808408737,0.1597422808408737
30,0,0,0.0,90,DL,Sassuolo,Inter,3,1,2016-05-14,922,2015,114266,0.0,0,0,0,0.0,0.1123339906334877,0.1123339906334877
31,0,0,0.0,82,DL,Genoa,Inter,1,0,2016-04-20,888,2015,112036,0.0,0,0,0,0.0,0.0,0.0
32,0,2,0.0433723777532577,86,DL,Frosinone,Inter,0,1,2016-04-09,861,2015,110924,0.0,0,0,0,0.0433723777532577,0.3066286146640777,0.2766575813293457
33,0,1,0.0372361578047275,74,DML,Juventus,Inter,2,0,2016-02-28,818,2015,108106,0.0166636295616626,0,1,0,0.0372361578047275,0.106435090303421,0.0525353029370307
34,0,1,0.0057654837146401,82,DL,Fiorentina,Inter,2,1,2016-02-14,800,2015,107103,0.0,0,0,0,0.0057654837146401,0.3678212761878967,0.3620557785034179
35,0,2,0.033584751188755,83,DL,Verona,Inter,3,3,2016-02-07,783,2015,105708,0.0,0,0,0,0.033584751188755,0.5074381828308105,0.5074381828308105
36,0,0,0.0,90,DL,Inter,Chievo,1,0,2016-02-03,774,2015,106197,0.1402240544557571,0,4,0,0.0,0.2151598632335662,0.1489020735025406
37,0,0,0.0,2,Sub,AC Milan,Inter,3,0,2016-01-31,770,2015,105298,0.0,0,0,0,0.0,0.0,0.0
38,0,0,0.0,47,DL,Inter,Carpi,1,1,2016-01-24,755,2015,104718,0.0,0,0,0,0.0,0.1751010715961456,0.1751010715961456
39,0,0,0.0,71,DL,Atalanta,Inter,1,1,2016-01-16,740,2015,104871,0.095169186592102,0,1,0,0.0,0.2000825554132461,0.2000825554132461
40,0,1,0.0844277143478393,90,DL,Inter,Lazio,1,2,2015-12-20,719,2015,112856,0.033567976206541,0,1,0,0.0844277143478393,0.3445454239845276,0.3445454239845276
41,0,1,0.0403053984045982,90,DL,Udinese,Inter,0,4,2015-12-12,703,2015,112398,0.0397273078560829,0,1,0,0.0403053984045982,0.0658598318696022,0.0261325258761644
42,0,0,0.0,90,DL,Inter,Genoa,1,0,2015-12-05,693,2015,111742,0.3231300711631775,0,2,0,0.0,0.6151154041290283,0.3067094981670379
43,0,1,0.0158138945698738,42,Sub,Napoli,Inter,2,1,2015-12-01,690,2015,111182,0.0328465029597282,0,1,0,0.0158138945698738,0.048660397529602,0.0
44,0,0,0.0,90,DL,Inter,Frosinone,4,0,2015-11-22,680,2015,110631,0.0275026839226484,0,1,0,0.0,1.088225483894348,1.0607227087020874
45,0,1,0.0148812597617506,90,DL,Palermo,Inter,1,1,2015-10-24,633,2015,108438,0.5275759696960449,0,4,0,0.0148812597617506,0.2449488639831543,0.1131990551948547
46,0,1,0.0259508583694696,90,DL,Sampdoria,Inter,1,1,2015-10-04,615,2015,107353,0.2496805191040039,0,4,0,0.0259508583694696,0.7407429218292236,0.6730239391326904
47,0,1,0.0275488421320915,90,DML,Inter,Fiorentina,1,4,2015-09-27,608,2015,106811,0.3976157307624817,0,1,0,0.0275488421320915,0.0,0.0
48,0,1,0.0144477225840091,90,DL,Inter,Verona,1,0,2015-09-23,598,2015,106504,0.1792856156826019,1,3,0,0.0144477225840091,0.033834770321846,0.0
49,0,0,0.0,90,DL,Chievo,Inter,0,1,2015-09-20,583,2015,105848,0.0813825204968452,0,1,0,0.0,0.0,0.0
50,0,0,0.0,21,Sub,Inter,AC Milan,1,0,2015-09-13,579,2015,104448,0.0,0,0,0,0.0,0.0,0.0
