goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0640318542718887,77,AML,Leicester,Southampton,4,1,2022-05-22,16752,2021,537863,0.6487333178520203,1,1,0,0.0640318542718887,0.7127651572227478,0.0
1,0,0,0.0,26,Sub,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536856,0.0,0,0,0,0.0,0.0,0.0
2,2,3,0.6897138953208923,90,ML,Watford,Leicester,1,5,2022-05-15,16738,2021,536075,0.5714408159255981,1,2,2,0.6897138953208923,1.5238600969314575,0.2627053260803222
3,0,2,0.0520558692514896,90,AML,Leicester,Norwich,3,0,2022-05-11,16582,2021,534837,0.4794323444366455,2,2,0,0.0520558692514896,0.7331408262252808,0.2016526460647583
4,0,3,0.381554514169693,41,Sub,Leicester,Everton,1,2,2022-05-08,16729,2021,533435,0.0223916806280612,0,1,0,0.381554514169693,0.4768785238265991,0.1876267045736313
5,0,1,0.0284416545182466,8,Sub,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528681,0.0,0,0,0,0.0284416545182466,0.0284416545182466,0.0
6,1,2,0.1740472912788391,68,AML,Everton,Leicester,1,1,2022-04-20,16547,2021,527880,0.0,0,0,1,0.1740472912788391,0.2072694897651672,0.0508175119757652
7,0,0,0.0,19,Sub,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527025,0.0,0,0,0,0.0,0.1644063144922256,0.1644063144922256
8,0,0,0.0,11,Sub,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525193,0.1418550610542297,0,1,0,0.0,0.1418550610542297,0.1418550610542297
9,0,6,0.3553935587406158,90,AML,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523035,0.0187226943671703,0,1,0,0.3553935587406158,0.2797333896160126,0.0
10,0,1,0.2550953030586242,90,AML,Leicester,Brentford,2,1,2022-03-20,16668,2021,521727,0.0259358882904052,1,1,0,0.2550953030586242,0.1375239640474319,0.1115880832076072
11,0,2,0.3512276113033294,90,AML,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520354,0.0,0,0,0,0.3512276113033294,0.2522790431976318,0.0
12,1,4,0.2240174114704132,90,FWL,Leicester,Leeds,1,0,2022-03-05,16648,2021,517261,0.0,0,0,1,0.2240174114704132,0.2240174114704132,0.0866704061627388
13,0,6,0.4039109051227569,90,FWL,Burnley,Leicester,0,2,2022-03-01,16588,2021,517090,0.4023526608943939,1,2,0,0.4039109051227569,0.6866888999938965,0.1253209412097931
14,0,4,0.2358153313398361,90,FWL,Leicester,West Ham,2,2,2022-02-13,16620,2021,513492,0.1233076974749565,1,2,0,0.2358153313398361,0.3272660970687866,0.0419502928853035
15,0,0,0.0,9,Sub,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512307,0.0536000840365886,0,1,0,0.0,0.0536000840365886,0.0
