goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,10,Sub,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471484,0.0,0,0,0,0.0,0.2957018315792084,0.2957018315792084
1,0,0,0.0,1,Sub,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459183,0.0,0,0,0,0.0,0.4092957973480224,0.4092957973480224
2,0,0,0.0,21,Sub,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449648,0.0,0,0,0,0.0,0.2970582842826843,0.2970582842826843
3,0,0,0.0,90,MC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446731,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,84,MC,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445655,0.0,0,0,0,0.0,0.4170524775981903,0.4170524775981903
5,0,1,0.0836847350001335,90,MC,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445041,0.0,0,0,0,0.0836847350001335,0.1722379326820373,0.0885531902313232
6,0,0,0.0,82,MC,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443176,0.0,0,0,0,0.0,0.0480467267334461,0.0480467267334461
7,0,0,0.0,90,DMC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442092,0.016711862757802,0,1,0,0.0,0.016711862757802,0.0
8,0,0,0.0,36,MC,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436970,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,81,MC,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434460,0.0202354975044727,0,1,0,0.0,0.0202354975044727,0.0
10,0,2,0.0426412038505077,90,MC,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426728,0.0,0,0,0,0.0426412038505077,0.0426412038505077,0.0
11,0,0,0.0,58,MC,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425649,0.0532998591661453,0,1,0,0.0,0.0532998591661453,0.0
12,0,0,0.0,64,DMC,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423977,0.0,0,0,0,0.0,0.0477349162101745,0.0477349162101745
13,0,0,0.0,90,DMC,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422349,0.0,0,0,0,0.0,0.0073334220796823,0.0073334220796823
14,0,0,0.0,90,DMC,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419972,0.0,0,0,0,0.0,0.056204654276371,0.056204654276371
15,0,0,0.0,90,MC,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417592,0.0490237511694431,0,1,0,0.0,0.0961896628141403,0.0471659116446971
16,0,2,0.1552111804485321,90,MC,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415591,0.0,0,0,0,0.1552111804485321,0.1552111804485321,0.1098299697041511
17,0,0,0.0,90,MC,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414984,0.0364522747695446,0,1,0,0.0,0.0364522747695446,0.0364522747695446
18,0,0,0.0,90,MC,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240194,0.0,0,0,0,0.0,0.0648034662008285,0.0648034662008285
19,1,1,0.9626926183700562,90,MC,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237573,0.0,0,0,1,0.9626926183700562,0.0,0.0
20,0,1,0.0182054862380027,90,MC,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235814,0.4780501127243042,1,3,0,0.0182054862380027,0.3202859461307525,0.1191901117563247
21,1,1,0.8289392590522766,90,MC,West Bromwich Albion,Liverpool,2,2,2018-04-21,7468,2017,234103,0.0433654524385929,0,1,1,0.8289392590522766,0.0733592808246612,0.0299938302487134
22,0,1,0.1139263436198234,90,MC,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232892,0.0378072671592235,0,1,0,0.1139263436198234,0.2178986221551895,0.0661650076508522
23,0,2,0.0521739348769187,90,MC,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230491,0.0,0,0,0,0.0521739348769187,0.1471053957939148,0.0949314534664154
24,0,2,0.0752720236778259,90,MC,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226952,0.0362205915153026,0,1,0,0.0752720236778259,0.2437691539525985,0.1684971302747726
25,0,0,0.0,90,MC,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223949,0.0250724833458662,0,1,0,0.0,0.7829621434211731,0.7578896284103394
26,0,0,0.0,90,MC,West Bromwich Albion,Leicester,1,4,2018-03-10,7417,2017,222299,0.0,0,0,0,0.0,0.1480039656162262,0.1480039656162262
27,0,0,0.0,89,MC,Watford,West Bromwich Albion,1,0,2018-03-03,7408,2017,221042,0.0,0,0,0,0.0,0.0929684713482856,0.0929684713482856
28,0,0,0.0,19,Sub,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219189,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,10,Sub,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209222,0.012674631550908,0,1,0,0.0,0.0796227380633354,0.0669481009244918
30,0,0,0.0,10,Sub,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207773,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,67,AMC,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206540,0.0,0,0,0,0.0,0.037641804665327,0.037641804665327
32,0,0,0.0,90,MC,West Bromwich Albion,Arsenal,1,1,2017-12-31,7328,2017,206360,0.0,0,0,0,0.0,0.0496378391981124,0.0496378391981124
33,0,0,0.0,69,MC,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205724,0.013170639052987,0,1,0,0.0,0.0430410951375961,0.029870456084609
34,0,2,0.1286292970180511,90,MR,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205460,0.0,0,0,0,0.1286292970180511,0.5330286622047424,0.4043993949890136
35,0,1,0.0243706293404102,90,MC,West Bromwich Albion,Manchester United,1,2,2017-12-17,7295,2017,202784,0.0,0,0,0,0.0243706293404102,0.1296400725841522,0.1052694469690322
36,0,0,0.0,90,MC,Liverpool,West Bromwich Albion,0,0,2017-12-13,7287,2017,205437,0.0173488650470972,0,1,0,0.0,0.0173488650470972,0.0
37,0,0,0.0,90,MC,Swansea,West Bromwich Albion,1,0,2017-12-09,7271,2017,198978,0.0463841035962104,0,1,0,0.0,0.1060082986950874,0.0596241988241672
38,0,0,0.0,90,MC,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178853,0.3170947432518005,0,1,0,0.0,0.5191237926483154,0.2020290642976761
39,0,0,0.0,90,MC,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179047,0.0768248885869979,0,1,0,0.0,0.4071694910526275,0.3303445875644684
40,0,0,0.0,90,MC,Tottenham,West Bromwich Albion,1,1,2017-11-25,7239,2017,179772,0.1116021052002906,1,1,0,0.0,0.1116021052002906,0.0
41,0,1,0.0232519954442977,90,MC,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179020,0.0446180552244186,0,1,0,0.0232519954442977,0.0846101194620132,0.0399920642375946
42,0,1,0.0242880843579769,90,MC,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178209,0.0132933594286441,0,1,0,0.0242880843579769,0.0132933594286441,0.0
43,0,0,0.0,90,MC,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178028,0.0,0,0,0,0.0,0.0,0.0
44,0,0,0.0,90,MC,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177357,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,90,MC,Leicester,West Bromwich Albion,1,1,2017-10-16,7192,2017,178403,0.0,0,0,0,0.0,0.0132601242512464,0.0132601242512464
46,0,0,0.0,26,Sub,West Bromwich Albion,Watford,2,2,2017-09-30,7182,2017,178255,0.0,0,0,0,0.0,0.0,0.0
47,0,1,0.3407639861106872,64,MC,Arsenal,West Bromwich Albion,2,0,2017-09-25,7178,2017,176807,0.0,0,0,0,0.3407639861106872,0.3407639861106872,0.0
48,0,0,0.0,73,MC,Brighton,West Bromwich Albion,3,1,2017-09-09,7153,2017,176835,0.0,0,0,0,0.0,0.0,0.0
49,0,0,0.0,90,DMC,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176654,0.0,0,0,0,0.0,0.5594157576560974,0.5594157576560974
50,0,1,0.0455851890146732,90,MC,Burnley,West Bromwich Albion,0,1,2017-08-19,7132,2017,176116,0.0137072568759322,0,1,0,0.0455851890146732,0.1488308906555175,0.1488308906555175
51,0,0,0.0,90,MC,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176048,0.2419104576110839,0,3,0,0.0,0.2681935429573059,0.0262830816209316
52,0,2,0.1009688824415206,80,MC,Swansea,West Bromwich Albion,2,1,2017-05-21,3518,2016,125378,0.048930324614048,0,1,0,0.1009688824415206,0.2965051829814911,0.1466059535741806
53,0,0,0.0,67,MC,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134287,0.0,0,0,0,0.0,0.0659621953964233,0.0659621953964233
54,0,0,0.0,90,MC,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,133994,0.1107372120022773,0,1,0,0.0,0.1221788302063942,0.011441615410149
55,0,2,0.092863529920578,90,MC,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134807,0.0,0,0,0,0.092863529920578,0.0718012154102325,0.0200816858559846
56,0,0,0.0,90,DMC,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134627,0.0,0,0,0,0.0,0.0534851886332035,0.0534851886332035
57,0,1,0.0247798915952444,90,MC,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135040,0.0786824747920036,0,2,0,0.0247798915952444,0.1034623682498931,0.0
58,0,2,0.0313296653330326,90,DMC,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133908,0.4116038382053375,0,1,0,0.0313296653330326,0.0853634476661682,0.0632793307304382
59,0,0,0.0,66,MC,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132554,0.0,0,0,0,0.0,0.3516111373901367,0.3516111373901367
60,0,0,0.0,90,MC,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132884,0.0,0,0,0,0.0,0.0,0.0
61,0,0,0.0,90,MC,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133937,0.1405204981565475,0,2,0,0.0,0.2502084970474243,0.1096879988908767
62,0,1,0.0257710851728916,90,MC,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132583,0.0,0,0,0,0.0257710851728916,0.0479214377701282,0.0221503507345914
63,0,2,0.061914175748825,90,DMC,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133551,0.065450333058834,0,1,0,0.061914175748825,0.1216320246458053,0.0381722673773765
64,0,0,0.0,90,DMC,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132101,0.0,0,0,0,0.0,0.0,0.0
65,0,0,0.0,90,DMC,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131365,0.0245150886476039,0,1,0,0.0,0.0578092224895954,0.0332941338419914
66,0,1,0.0426663123071193,90,DMC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130276,0.0454631298780441,0,1,0,0.0426663123071193,0.0841552764177322,0.0386921465396881
67,0,1,0.1190385594964027,17,Sub,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132026,0.0236258544027805,0,1,0,0.1190385594964027,0.1426644176244735,0.0236258544027805
68,0,0,0.0,4,Sub,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130420,0.0,0,0,0,0.0,0.0,0.0
69,0,1,0.0129249449819326,90,MC,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129991,0.1003841757774353,0,1,0,0.0129249449819326,0.607998788356781,0.5076145529747009
70,0,3,0.1531351059675216,90,MC,Hull,Everton,2,2,2016-12-31,3155,2016,130332,0.0499948039650917,0,1,0,0.1531351059675216,0.2360414266586303,0.1280653178691864
71,0,3,0.0495876558125019,76,MC,Hull,Manchester City,0,3,2016-12-26,3152,2016,129286,0.0,0,0,0,0.0495876558125019,0.0495876558125019,0.0213647801429033
72,0,1,0.0471616834402084,72,MC,West Ham,Hull,1,0,2016-12-17,3137,2016,128970,0.0,0,0,0,0.0471616834402084,0.1475296020507812,0.1003679186105728
73,0,5,0.4103322029113769,75,MC,Tottenham,Hull,3,0,2016-12-15,3134,2016,131505,0.0,0,0,0,0.4103322029113769,0.4103322029113769,0.100816786289215
74,1,3,0.185356855392456,90,MC,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129813,0.3683004379272461,0,2,1,0.185356855392456,0.6823503375053406,0.1733871549367904
75,0,0,0.0,63,MC,Middlesbrough,Hull,1,0,2016-12-06,3114,2016,128665,0.0,0,0,0,0.0,0.0,0.0
