goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.109416589140892,10,Sub,Brighton,Watford,2,0,2021-08-21,16391,2021,477255,0.0331709645688533,0,1,0,0.109416589140892,0.1425875574350357,0.0
1,0,0,0.0,9,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475566,0.0,0,0,0,0.0,0.0,0.0
2,1,4,1.3311129808425903,90,FW,Arsenal,Watford,3,2,2020-07-26,12014,2019,411225,0.3714520335197449,0,1,0,0.5699440836906433,1.0098845958709717,0.901042342185974
3,0,0,0.0,69,FW,Watford,Manchester City,0,4,2020-07-21,12011,2019,410457,0.080680102109909,0,1,0,0.0,0.080680102109909,0.080680102109909
4,1,1,0.3652088940143585,70,FW,West Ham,Watford,3,1,2020-07-17,12001,2019,409597,0.0,0,0,1,0.3652088940143585,0.6736552715301514,0.3084463477134704
5,2,4,1.999313235282898,88,FW,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407365,0.2504972219467163,0,3,0,0.4769755899906158,0.7274728417396545,0.0
6,0,0,0.0,90,FW,Watford,Norwich,2,1,2020-07-07,11981,2019,406223,0.1439454853534698,0,2,0,0.0,0.1439454853534698,0.1439454853534698
7,0,0,0.0,67,FW,Chelsea,Watford,3,0,2020-07-04,11964,2019,405476,0.013424813747406,0,1,0,0.0,0.013424813747406,0.0
8,0,1,0.0290408171713352,90,FW,Watford,Southampton,1,3,2020-06-28,11961,2019,403687,0.0,0,0,0,0.0290408171713352,0.0654302164912223,0.0363894030451774
9,0,1,0.0665824562311172,86,FW,Burnley,Watford,1,0,2020-06-25,11943,2019,402692,0.0,0,0,0,0.0665824562311172,0.0171891767531633,0.0171891767531633
10,0,1,0.0663372874259948,90,FW,Watford,Leicester,1,1,2020-06-20,11935,2019,400907,0.0869201272726059,0,1,0,0.0663372874259948,0.0663372874259948,0.0
