goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476941,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,1,Sub,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471348,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,12,Sub,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469398,0.0,0,0,0,0.0,0.0853531584143638,0.0853531584143638
3,0,1,0.0328821875154972,1,Sub,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466351,0.0,0,0,0,0.0328821875154972,0.0328821875154972,0.0
4,1,3,0.5719777345657349,73,FW,Burnley,Aston Villa,1,2,2020-01-01,11846,2019,385515,0.0,0,0,1,0.5719777345657349,0.6632519960403442,0.0912742465734481
5,0,1,0.3610353469848633,90,FW,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372776,0.0,0,0,0,0.3610353469848633,0.3610353469848633,0.0
6,0,0,0.0,90,FW,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372543,0.0870052203536033,0,2,0,0.0,0.0551813580095768,0.0
7,0,4,0.2397379875183105,90,FW,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371570,0.0,0,0,0,0.2397379875183105,0.1716231554746627,0.0
8,0,1,0.0512487664818763,71,FW,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369845,0.0,0,0,0,0.0512487664818763,0.09539395570755,0.0441451929509639
9,0,1,0.1004640012979507,90,FW,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369059,0.117236241698265,0,2,0,0.1004640012979507,0.2280438840389251,0.2144238203763961
10,0,0,0.0,90,FW,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367687,0.0,0,0,0,0.0,0.5483524799346924,0.5483524799346924
11,0,2,0.1104934364557266,90,FW,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367079,0.0,0,0,0,0.1104934364557266,0.0414824225008487,0.0220954865217208
12,0,1,0.6940781474113464,90,FW,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365802,0.1395658552646637,0,2,0,0.6940781474113464,0.9364611506462096,0.8233794569969177
13,0,2,0.122925728559494,90,FW,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363900,0.0,0,0,0,0.122925728559494,0.122925728559494,0.0
14,0,1,0.1361437439918518,90,FW,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361589,0.0,0,0,0,0.1361437439918518,0.0,0.0
15,0,1,0.1057168170809745,72,FW,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359192,0.0,0,0,0,0.1057168170809745,0.1270983517169952,0.0213815364986658
16,0,2,0.1911297142505645,79,FW,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357761,0.0,0,0,0,0.1911297142505645,0.1911297142505645,0.0
17,2,6,2.6243367195129395,90,FW,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356297,0.0422846861183643,1,1,2,1.863167762756348,1.341997146606445,0.1498769670724868
18,0,0,0.0,90,FW,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354563,0.0271543767303228,0,1,0,0.0,0.0271543767303228,0.0271543767303228
19,1,2,0.6128156185150146,90,FW,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353103,0.0,0,0,1,0.6128156185150146,0.6128156185150146,0.0
20,0,2,0.6453847289085388,90,FW,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350186,0.0,0,0,0,0.6453847289085388,0.8520340323448181,0.2066492736339569
21,0,2,0.0723201110959053,86,FW,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347477,0.0,0,0,0,0.0723201110959053,0.0862386971712112,0.0139185851439833
22,1,2,0.4824782609939575,90,FW,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343740,0.0595414265990257,0,2,1,0.4824782609939575,0.8358152508735657,0.3326578140258789
23,0,2,0.1196175813674926,90,FW,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341822,0.4108282327651977,0,1,0,0.1196175813674926,0.7099012136459351,0.1794553995132446
24,0,1,0.0286537781357765,75,FW,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341367,0.0,0,0,0,0.0286537781357765,0.0,0.0
