goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,5,Sub,Watford,Leicester,1,5,2022-05-15,16738,2021,536064,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,1,Sub,Watford,Everton,0,0,2022-05-11,16674,2021,534813,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,16,Sub,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518910,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,11,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484767,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,6,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482167,0.0,0,0,0,0.0,0.0,0.0
5,0,2,0.0271640606224536,78,DMC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480298,0.0,0,0,0,0.0271640606224536,0.02515684440732,0.0133228655904531
6,0,0,0.0,90,DMC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479409,0.0819398015737533,0,1,0,0.0,0.3152394890785217,0.2332996875047683
7,0,1,0.0103465178981423,90,DMC,Brighton,Watford,2,0,2021-08-21,16391,2021,477248,0.0,0,0,0,0.0103465178981423,0.1372162848711013,0.1268697679042816
8,0,0,0.0,90,DMC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475560,0.0339877866208553,0,1,0,0.0,0.0788441598415374,0.0448563769459724
9,0,1,0.0402079857885837,17,Sub,Getafe,Real Sociedad,2,1,2020-06-29,12337,2019,403957,0.0,0,0,0,0.0402079857885837,0.0402079857885837,0.0
10,1,2,0.5330316424369812,75,MR,Getafe,Eibar,1,1,2020-06-20,12317,2019,401424,0.0,0,0,1,0.5330316424369812,0.5330316424369812,0.0
11,0,1,0.0525084733963012,42,Sub,Getafe,Espanyol,0,0,2020-06-16,12304,2019,400121,0.4809754490852356,0,2,0,0.0525084733963012,0.6342233419418335,0.1007394194602966
12,0,0,0.0,90,MC,Granada,Getafe,2,1,2020-06-12,12299,2019,399476,0.0,0,0,0,0.0,0.53360515832901,0.53360515832901
13,0,1,0.0140752252191305,71,MR,Getafe,Celta Vigo,0,0,2020-03-07,12290,2019,397051,0.0392752327024936,0,1,0,0.0140752252191305,0.3949433267116546,0.3949433267116546
14,0,3,0.142481118440628,90,MR,Mallorca,Getafe,0,1,2020-03-01,12278,2019,396455,0.0,0,0,0,0.142481118440628,0.142481118440628,0.0
15,0,1,0.017869159579277,58,MC,Getafe,Sevilla,0,3,2020-02-23,12268,2019,395310,0.0,0,0,0,0.017869159579277,0.041884783655405,0.041884783655405
16,0,0,0.0,71,MR,Barcelona,Getafe,2,1,2020-02-15,12254,2019,393686,0.0,0,0,0,0.0,0.0398091040551662,0.0398091040551662
17,0,0,0.0,4,Sub,Getafe,Real Betis,1,0,2020-01-26,12227,2019,390735,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,60,Sub,Leganes,Getafe,0,3,2020-01-17,12217,2019,389137,0.0,0,0,0,0.0,0.0,0.0
19,0,1,0.0378096066415309,90,DMC,Las Palmas,Girona,1,2,2018-05-19,8249,2017,240542,0.0,0,0,0,0.0378096066415309,0.157398521900177,0.1195889115333557
20,0,1,0.0659066289663314,90,DMC,Las Palmas,Getafe,0,1,2018-05-06,8230,2017,238436,0.0202350914478302,0,1,0,0.0659066289663314,0.2036586105823516,0.1377519816160202
21,0,3,0.0320146679878234,90,DMC,Espanyol,Las Palmas,1,1,2018-04-28,8220,2017,235561,0.0,0,0,0,0.0320146679878234,0.0068827746435999,0.0
22,0,3,0.1029392629861831,90,DMC,Las Palmas,Alaves,0,4,2018-04-22,8211,2017,235186,0.1126042678952217,0,3,0,0.1029392629861831,0.1921439170837402,0.1458241194486618
23,0,0,0.0,90,MC,Real Betis,Las Palmas,1,0,2018-04-19,8203,2017,233923,0.0,0,0,0,0.0,0.0209842324256896,0.0209842324256896
24,0,2,0.0314928069710731,90,DMC,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232321,0.0,0,0,0,0.0314928069710731,0.0478489734232425,0.0163561645895242
25,0,3,0.1234259381890297,90,DMC,Levante,Las Palmas,2,1,2018-04-08,8187,2017,231169,0.0497030578553676,0,1,0,0.1234259381890297,0.1838837265968322,0.0765062272548675
26,0,0,0.0,46,MC,Las Palmas,Villarreal,0,2,2018-03-11,8154,2017,223353,0.0,0,0,0,0.0,0.1248523443937301,0.1248523443937301
27,0,1,0.0270199850201606,90,MC,Celta Vigo,Las Palmas,2,1,2018-03-05,8145,2017,221896,0.0564245171844959,1,2,0,0.0270199850201606,0.198535606265068,0.1421110928058624
28,0,2,0.0290608908981084,90,DMC,Las Palmas,Barcelona,1,1,2018-03-01,8138,2017,220449,0.0,0,0,0,0.0290608908981084,0.0117158396169543,0.0
29,0,0,0.0,90,DMC,Leganes,Las Palmas,0,0,2018-02-24,8128,2017,219364,0.0,0,0,0,0.0,0.0,0.0
30,0,1,0.0135764647275209,90,DMC,Las Palmas,Sevilla,1,2,2018-02-17,8118,2017,217794,0.0,0,0,0,0.0135764647275209,0.1070752143859863,0.0934987440705299
31,0,0,0.0,90,DMC,Athletic Club,Las Palmas,0,0,2018-02-09,8107,2017,217028,0.0,0,0,0,0.0,0.0729608014225959,0.0729608014225959
32,0,3,0.0565011724829673,90,MC,Las Palmas,Malaga,1,0,2018-02-05,8097,2017,216735,0.0,0,0,0,0.0565011724829673,0.0404747910797596,0.019822409376502
