goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,2,0.1008395925164222,75,AMC,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537935,0.0868697687983512,0,1,1,0.1008395925164222,0.1877093613147735,0.0
1,0,2,0.0293588750064373,17,Sub,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536813,0.0,0,0,0,0.0293588750064373,0.3655287325382232,0.3361698687076568
2,0,3,0.1070206090807914,90,AMC,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536116,0.0,0,0,0,0.1070206090807914,0.121322713792324,0.0660606026649475
3,0,1,0.010561547242105,73,AMC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534596,0.0,0,0,0,0.010561547242105,0.010561547242105,0.010561547242105
4,0,0,0.0,10,Sub,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534252,0.0,0,0,0,0.0,0.0,0.0
5,0,4,0.1835134476423263,80,ML,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530562,0.2517017126083374,0,4,0,0.1835134476423263,1.0191255807876587,0.619350254535675
6,0,0,0.0,81,AMC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528690,0.1062968373298645,0,2,0,0.0,0.1062968373298645,0.0
7,0,3,0.083702802658081,75,AMC,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524790,0.4785973727703094,0,3,0,0.083702802658081,0.5469053983688354,0.4910300374031067
8,0,3,0.105142667889595,79,AMC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522853,0.0,0,0,0,0.105142667889595,0.0648615732789039,0.0
9,0,1,0.0396902337670326,90,FWL,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521028,0.0129390889778733,0,1,0,0.0396902337670326,0.0,0.0
10,0,3,0.2270697653293609,90,AMC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520087,0.021054171025753,0,1,0,0.2270697653293609,0.6020628809928894,0.556263267993927
11,1,3,0.2646422684192657,78,AMC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518961,0.1637763679027557,0,3,1,0.2646422684192657,0.4664465487003326,0.0380279123783111
12,1,4,0.8813181519508362,82,FWL,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517503,0.8235133290290833,1,2,1,0.8813181519508362,1.9526503086090088,0.8960708379745483
13,0,2,0.0790086239576339,88,FWL,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516126,0.0693862736225128,0,1,0,0.0790086239576339,0.0693862736225128,0.0
14,0,4,0.1619532853364944,90,FWL,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514298,0.0273953936994075,0,2,0,0.1619532853364944,0.6577097773551941,0.4683611094951629
15,0,2,0.1220390424132347,90,FWL,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513353,0.0623544938862323,0,2,0,0.1220390424132347,0.2174784541130066,0.1666264533996582
16,1,2,0.0770559534430503,81,FWL,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512236,0.8082457780838013,2,2,1,0.0770559534430503,0.9004555344581604,0.0151538252830505
17,0,2,0.1679392755031585,78,FWL,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509481,0.0207168944180011,0,1,0,0.1679392755031585,0.479043960571289,0.4583270847797394
18,1,2,0.7261156439781189,17,Sub,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508236,0.0,0,0,1,0.7261156439781189,1.1012628078460691,0.3751471638679504
19,0,1,0.10068941116333,9,Sub,Osasuna,Barcelona,2,2,2021-12-12,17302,2021,502572,0.0,0,0,0,0.10068941116333,0.10068941116333,0.0
20,0,2,0.4374892115592956,64,FWL,Barcelona,Real Betis,0,1,2021-12-04,17287,2021,499979,0.0,0,0,0,0.4374892115592956,0.4374892115592956,0.4374892115592956
21,1,2,0.8705904483795166,6,Sub,Villarreal,Barcelona,1,3,2021-11-27,17285,2021,497716,0.0,0,0,0,0.1273128241300583,0.1273128241300583,0.0
22,0,0,0.0,19,Sub,Barcelona,Espanyol,1,0,2021-11-20,17267,2021,496032,0.0,0,0,0,0.0,0.0559844076633453,0.0559844076633453
23,0,4,0.246576189994812,49,Sub,Barcelona,Alaves,1,1,2021-10-30,17252,2021,492603,0.0,0,0,0,0.246576189994812,0.1807360798120498,0.1139703318476677
24,0,3,0.1168523207306861,74,MC,Rayo Vallecano,Barcelona,1,0,2021-10-27,17236,2021,491441,0.0,0,0,0,0.1168523207306861,0.9774619936943054,0.8606096506118774
25,0,1,0.0844561830163002,43,Sub,Barcelona,Real Madrid,1,2,2021-10-24,17234,2021,490757,0.0,0,0,0,0.0844561830163002,0.6862009167671204,0.6017447113990784
26,1,3,0.7495768666267395,30,Sub,Barcelona,Valencia,3,1,2021-10-17,17217,2021,489247,0.5882536768913269,0,1,1,0.7495768666267395,1.3378305435180664,0.0792981386184692
27,0,4,0.4743443429470062,65,AMC,Atletico Madrid,Barcelona,2,0,2021-10-02,17212,2021,486834,0.0,0,0,0,0.4743443429470062,0.4743443429470062,0.0491390265524387
28,0,2,0.0712707862257957,59,FWR,Barcelona,Levante,3,0,2021-09-26,17196,2021,485558,0.0,0,0,0,0.0712707862257957,0.0712707862257957,0.0
29,0,1,0.0560573600232601,19,Sub,Cadiz,Barcelona,0,0,2021-09-23,17191,2021,484302,0.0,0,0,0,0.0560573600232601,0.0,0.0
30,0,1,0.0205527059733867,64,FWL,Barcelona,Granada,1,1,2021-09-20,17178,2021,483315,0.0,0,0,0,0.0205527059733867,0.1430212259292602,0.1224685236811637
31,0,1,0.1474579721689224,20,Sub,Barcelona,Eibar,1,1,2020-12-29,14928,2020,438525,0.0714362189173698,0,1,0,0.1474579721689224,0.6229397058486938,0.4040455520153045
32,0,1,0.0821767002344131,9,Sub,Real Valladolid,Barcelona,0,3,2020-12-22,14924,2020,437345,0.0,0,0,0,0.0821767002344131,0.0821767002344131,0.0
33,0,5,0.2549425959587097,86,MC,Barcelona,Valencia,2,2,2020-12-19,14909,2020,436007,0.0393460914492607,0,1,0,0.2549425959587097,0.863954484462738,0.6588503122329712
34,0,3,0.1842740923166275,70,AMC,Barcelona,Levante,1,0,2020-12-13,14898,2020,434147,0.0,0,0,0,0.1842740923166275,0.5917031764984131,0.4074290990829468
35,0,1,0.0321491099894046,49,AML,Cadiz,Barcelona,2,1,2020-12-05,14885,2020,431655,0.0566690638661384,0,1,0,0.0321491099894046,0.0888181701302528,0.0566690638661384
36,1,6,1.938365459442139,63,MC,Barcelona,Osasuna,4,0,2020-11-29,14875,2020,430124,0.0604369305074214,0,1,1,1.938365459442139,1.995009183883667,0.0444257780909538
37,0,0,0.0,30,Sub,Atletico Madrid,Barcelona,1,0,2020-11-21,14867,2020,428261,0.0,0,0,0,0.0,0.0189551413059234,0.0189551413059234
38,0,5,0.5010836124420166,90,ML,Barcelona,Real Madrid,1,3,2020-10-24,14836,2020,422828,0.0,0,0,0,0.5010836124420166,0.7526126503944397,0.3963581919670105
39,0,1,0.0544642619788646,28,Sub,Getafe,Barcelona,1,0,2020-10-17,14830,2020,421505,0.0,0,0,0,0.0544642619788646,0.0544642619788646,0.0
40,1,1,0.4097457230091095,75,AMC,Barcelona,Sevilla,1,1,2020-10-04,14817,2020,420670,0.0,0,0,1,0.4097457230091095,0.444922536611557,0.0351768136024475
41,0,2,0.2040009349584579,76,AMC,Celta Vigo,Barcelona,0,3,2020-10-01,14165,2020,419091,0.1037517488002777,1,1,0,0.2040009349584579,0.3077526688575744,0.0
42,0,2,0.4813082814216614,71,AMC,Barcelona,Villarreal,4,0,2020-09-27,14156,2020,418517,0.3481679260730743,1,1,0,0.4813082814216614,0.9627903699874878,0.1660727709531784
43,0,0,0.0,26,Sub,Wolfsburg,Bayern Munich,0,4,2020-06-27,12703,2019,403087,0.0,0,0,0,0.0,0.0,0.0
44,0,2,0.5870850086212158,85,AML,Bayern Munich,Augsburg,2,0,2020-03-08,12619,2019,397305,0.0,0,0,0,0.5870850086212158,1.095908284187317,0.5088233351707458
45,2,6,1.0161372423171997,90,AML,Hoffenheim,Bayern Munich,0,6,2020-02-29,12613,2019,395684,0.3555137515068054,0,2,2,1.0161372423171997,2.1694648265838623,1.153327465057373
46,0,1,0.0714789405465126,65,AMC,Bayern Munich,Paderborn,3,2,2020-02-21,12601,2019,394481,0.4513062536716461,0,1,0,0.0714789405465126,0.5227851867675781,0.4513062536716461
47,0,0,0.0,30,Sub,Bayern Munich,RasenBallsport Leipzig,0,0,2020-02-09,12583,2019,393233,0.0,0,0,0,0.0,0.3473062515258789,0.3473062515258789
48,0,1,0.0339959859848022,23,Sub,Mainz 05,Bayern Munich,1,3,2020-02-01,12579,2019,391166,0.2805186212062835,0,1,0,0.0339959859848022,0.4005475342273712,0.086032934486866
49,0,2,0.1272600293159485,26,Sub,Bayern Munich,Schalke 04,5,0,2020-01-25,12565,2019,390288,0.0368811190128326,1,1,0,0.1272600293159485,0.7360239028930664,0.5718827247619629
50,0,4,0.5051496624946594,83,AMC,Hertha Berlin,Bayern Munich,0,4,2020-01-19,12559,2019,389661,0.1058499738574028,0,2,0,0.5051496624946594,1.235926628112793,0.7307769656181335
51,0,3,0.2225935012102127,86,MC,Bayern Munich,Wolfsburg,2,0,2019-12-21,12547,2019,371374,0.0314600393176078,0,2,0,0.2225935012102127,0.4396267235279083,0.1855731755495071
52,0,5,0.4857998192310333,90,MC,Freiburg,Bayern Munich,1,3,2019-12-18,12544,2019,371058,0.0,0,0,0,0.4857998192310333,0.74094557762146,0.2551457285881042
53,3,8,1.997671723365784,86,AML,Bayern Munich,Werder Bremen,6,1,2019-12-14,12529,2019,369722,1.0310661792755127,2,4,3,1.997671723365784,4.092244625091553,1.1126526594161987
54,0,4,0.1073195487260818,20,Sub,Bayern Munich,Bayer Leverkusen,1,2,2019-11-30,12512,2019,366438,0.0718292146921157,0,1,0,0.1073195487260818,0.149331048130989,0.0196755360811948
55,1,3,1.1476340293884275,90,ML,Fortuna Duesseldorf,Bayern Munich,0,4,2019-11-23,12505,2019,364623,0.0887903198599815,0,1,1,1.1476340293884275,1.2191693782806396,0.1143247485160827
56,0,1,0.0849212855100631,19,Sub,Bayern Munich,Borussia Dortmund,4,0,2019-11-09,12493,2019,363365,0.0,0,0,0,0.0849212855100631,0.411761462688446,0.326840192079544
57,0,0,0.0,59,AMC,Eintracht Frankfurt,Bayern Munich,5,1,2019-11-02,12487,2019,361435,0.0,0,0,0,0.0,0.3525972664356231,0.3525972664356231
