goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.3591206073760986,42,Sub,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439291,0.0,0,0,0,0.3591206073760986,0.3591206073760986,0.0
1,0,0,0.0,11,Sub,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438293,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,11,Sub,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436976,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,19,Sub,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434465,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0538420379161834,43,Sub,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433048,0.0,0,0,0,0.0538420379161834,0.0538420379161834,0.0
5,0,1,0.0258040763437747,11,Sub,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332408,0.0,0,0,0,0.0258040763437747,0.0258040763437747,0.0
6,0,0,0.0,1,Sub,Southampton,Bournemouth,3,3,2019-04-27,9549,2018,328308,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,6,Sub,Southampton,Liverpool,1,3,2019-04-05,9520,2018,322334,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.062965914607048,47,FW,Southampton,Tottenham,2,1,2019-03-09,9487,2018,314521,0.0,0,0,0,0.062965914607048,0.062965914607048,0.0
9,0,1,0.0556158907711505,66,FW,Manchester United,Southampton,3,2,2019-03-02,9481,2018,305288,0.0189585797488689,1,1,0,0.0556158907711505,0.0189585797488689,0.0
10,0,0,0.0,65,FW,Southampton,Fulham,2,0,2019-02-27,9472,2018,305082,0.0540634766221046,0,1,0,0.0,0.1044857800006866,0.0504223071038723
11,0,1,0.0151279410347342,42,Sub,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304931,0.0,0,0,0,0.0151279410347342,0.0,0.0
12,0,4,0.5885772705078125,17,Sub,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304531,0.8492552638053894,1,2,0,0.5885772705078125,0.6562196612358093,0.0
13,0,0,0.0,1,Sub,Burnley,Southampton,1,1,2019-02-02,9445,2018,304213,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,1,Sub,Chelsea,Southampton,0,0,2019-01-02,9403,2018,303260,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.0166245959699153,71,FW,Southampton,Manchester City,1,3,2018-12-30,9389,2018,291598,0.0,0,0,0,0.0166245959699153,0.0,0.0
16,0,1,0.0467643849551677,10,Sub,Southampton,West Ham,1,2,2018-12-27,9379,2018,279288,0.0,0,0,0,0.0467643849551677,0.0467643849551677,0.0
17,1,1,0.591748058795929,17,Sub,Southampton,Arsenal,3,2,2018-12-16,9360,2018,278655,0.0,0,0,1,0.591748058795929,0.591748058795929,0.0
18,0,4,0.2279863357543945,76,FW,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278276,0.0,0,0,0,0.2279863357543945,0.0609969310462474,0.0
19,1,3,0.403996467590332,19,Sub,Tottenham,Southampton,3,1,2018-12-05,9346,2018,278167,0.01529355160892,0,1,1,0.403996467590332,0.4192900359630584,0.0456451252102851
20,0,0,0.0,69,FW,Fulham,Southampton,3,2,2018-11-24,9320,2018,277472,0.0,0,0,0,0.0,0.0,0.0
21,0,2,0.1185499429702758,51,Sub,Southampton,Watford,1,1,2018-11-10,9308,2018,277128,0.0,0,0,0,0.1185499429702758,0.1185499429702758,0.0
22,0,2,0.0531497038900852,66,FW,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276651,0.0,0,0,0,0.0531497038900852,0.109104499220848,0.0559547990560531
23,0,0,0.0,81,FW,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276447,0.019277699291706,0,1,0,0.0,0.019277699291706,0.0
24,0,2,0.0394761301577091,77,FW,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260590,0.0211210306733846,0,1,0,0.0394761301577091,0.26686891913414,0.2062717527151107
25,0,1,0.0317422412335872,8,Sub,Liverpool,Southampton,3,0,2018-09-22,9249,2018,260261,0.0,0,0,0,0.0317422412335872,0.0317422412335872,0.0
