goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537857,0.4996533393859863,0,1,0,0.0,0.6897647976875305,0.6897647976875305
1,0,0,0.0,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536847,0.0,0,0,0,0.0,0.013386221602559,0.013386221602559
2,0,0,0.0,61,DC,Watford,Leicester,1,5,2022-05-15,16738,2021,536069,0.0,0,0,0,0.0,0.0935122668743133,0.0935122668743133
3,0,0,0.0,90,DC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534831,0.0,0,0,0,0.0,0.8682765364646912,0.8682765364646912
4,0,0,0.0,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533427,0.0,0,0,0,0.0,0.2243896722793579,0.2243896722793579
5,0,0,0.0,90,DC,Everton,Leicester,1,1,2022-04-20,16547,2021,527874,0.0,0,0,0,0.0,0.2974958121776581,0.2974958121776581
6,0,0,0.0,67,DC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523029,0.0,0,0,0,0.0,0.219520628452301,0.219520628452301
7,0,0,0.0,25,Sub,Leicester,Brentford,2,1,2022-03-20,16668,2021,521731,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,5,DC,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502248,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DC,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500877,0.0953147187829017,0,1,0,0.0,0.3100342750549316,0.2147195488214492
10,1,1,0.4952886402606964,90,DC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499105,0.0,0,0,1,0.4952886402606964,0.1936370730400085,0.1936370730400085
11,0,1,0.0775290057063102,90,DC,Leicester,Watford,4,2,2021-11-28,16502,2021,498045,0.3257582485675812,1,2,0,0.0775290057063102,0.320888340473175,0.320888340473175
12,0,0,0.0,90,DC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495372,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,DC,Leeds,Leicester,1,1,2021-11-07,16482,2021,494629,0.0,0,0,0,0.0,0.1804435700178146,0.1804435700178146
14,0,1,0.711982250213623,90,DC,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491911,0.0,0,0,0,0.711982250213623,0.3954794704914093,0.3954794704914093
15,0,0,0.0,90,DC,Brentford,Leicester,1,2,2021-10-24,16457,2021,490461,0.0,0,0,0,0.0,0.0835391283035278,0.0835391283035278
16,0,0,0.0,90,DC,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488102,0.0,0,0,0,0.0,0.3187173306941986,0.3187173306941986
17,0,0,0.0,27,Sub,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480386,0.0,0,0,0,0.0,0.0,0.0
18,1,1,0.4631880819797516,90,DC,Southampton,Leicester,1,1,2021-04-30,14772,2020,466695,0.0,0,0,1,0.4631880819797516,1.4521968364715576,0.9890087842941284
19,0,0,0.0,90,DC,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466530,0.1400963515043258,1,3,0,0.0,0.6572736501693726,0.6034893989562988
20,1,1,0.3896319270133972,90,DC,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464856,0.2010611891746521,0,1,1,0.3896319270133972,1.0047190189361572,0.8036577701568604
21,0,0,0.0,90,DC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461888,0.0,0,0,0,0.0,0.2050189822912216,0.2050189822912216
22,0,1,0.0095618953928351,90,DC,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459857,0.0,0,0,0,0.0095618953928351,0.1515232026576995,0.1515232026576995
23,0,1,0.6851808428764343,90,DC,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456864,0.0,0,0,0,0.6851808428764343,1.0127642154693604,1.0127642154693604
24,0,0,0.0,73,DC,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452698,0.0,0,0,0,0.0,0.0,0.0
25,0,0,0.0,90,DC,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451164,0.0315285064280033,0,1,0,0.0,0.1258153617382049,0.1258153617382049
26,0,0,0.0,90,DC,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448824,0.0,0,0,0,0.0,0.1711726188659668,0.1711726188659668
27,0,0,0.0,90,DC,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448334,0.0,0,0,0,0.0,0.0337769873440265,0.0337769873440265
28,0,0,0.0,90,DC,Fulham,Leicester,0,2,2021-02-03,14647,2020,446967,0.0,0,0,0,0.0,0.9919977188110352,0.9919977188110352
29,0,1,0.1255915313959121,90,DC,Leicester,Leeds,1,3,2021-01-31,14643,2020,446114,0.0223902706056833,0,1,0,0.1255915313959121,0.4830400943756103,0.4606498479843139
30,0,0,0.0,80,DC,Everton,Leicester,1,1,2021-01-27,14627,2020,445190,0.0,0,0,0,0.0,0.0,0.0
31,0,1,0.0346012637019157,90,DC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443274,0.0,0,0,0,0.0346012637019157,0.3256519138813019,0.3256519138813019
32,0,0,0.0,90,DC,Leicester,Southampton,2,0,2021-01-16,14619,2020,442479,0.0,0,0,0,0.0,0.4274384081363678,0.4274384081363678
33,0,0,0.0,90,DC,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439628,0.0,0,0,0,0.0,0.0711189359426498,0.0711189359426498
34,0,0,0.0,90,DC,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438338,0.0800715461373329,1,3,0,0.0,0.5094966292381287,0.4622776210308075
35,0,1,0.0416297800838947,90,DC,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438051,0.0,0,0,0,0.0416297800838947,0.0338583774864673,0.0338583774864673
36,0,0,0.0,90,DC,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436741,0.0,0,0,0,0.0,0.0,0.0
37,0,0,0.0,90,DC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434084,0.0,0,0,0,0.0,0.7673123478889465,0.7673123478889465
38,0,0,0.0,90,DC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432041,0.063483215868473,0,1,0,0.0,0.0185890011489391,0.0185890011489391
39,0,0,0.0,90,DC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430809,0.0,0,0,0,0.0,0.0195250362157821,0.0195250362157821
40,0,0,0.0,90,DC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428956,0.0,0,0,0,0.0,0.1972943395376205,0.1972943395376205
41,0,1,0.1063274443149566,90,DC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427053,0.0,0,0,0,0.1063274443149566,0.0,0.0
42,0,0,0.0,90,DC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423825,0.0,0,0,0,0.0,0.0,0.0
43,0,0,0.0,90,DC,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422226,0.0,0,0,0,0.0,0.0710258334875106,0.0710258334875106
44,0,0,0.0,90,DC,Leicester,West Ham,0,3,2020-10-04,14470,2020,419929,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,80,DC,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418262,0.0,0,0,0,0.0,0.0,0.0
46,0,0,0.0,90,DC,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411474,0.0,0,0,0,0.0,0.3101296126842499,0.3101296126842499
47,0,0,0.0,90,DC,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409801,0.0722363069653511,0,2,0,0.0,0.3271214962005615,0.289954125881195
48,0,0,0.0,90,DC,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409116,0.0,0,0,0,0.0,0.8886207342147827,0.8886207342147827
49,0,0,0.0,90,DC,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408216,0.0,0,0,0,0.0,0.1290491074323654,0.1290491074323654
50,0,0,0.0,90,DC,Arsenal,Leicester,1,1,2020-07-07,11973,2019,406381,0.0,0,0,0,0.0,0.5643991231918335,0.5643991231918335
51,0,0,0.0,90,DC,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405157,0.0612237639725208,0,1,0,0.0,0.5959427356719971,0.5959427356719971
52,0,2,0.4110927283763885,90,DC,Everton,Leicester,2,1,2020-07-01,11958,2019,404331,0.0,0,0,0,0.4110927283763885,0.0752006471157074,0.0752006471157074
53,0,0,0.0,90,DC,Leicester,Brighton,0,0,2020-06-23,11945,2019,402031,0.0,0,0,0,0.0,0.0993071049451828,0.0993071049451828
54,0,0,0.0,90,DC,Watford,Leicester,1,1,2020-06-20,11935,2019,400916,0.0,0,0,0,0.0,0.2230219542980194,0.2230219542980194
55,0,2,0.1426202356815338,90,DC,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387866,0.0644996017217636,0,1,0,0.1426202356815338,0.0213649440556764,0.0213649440556764
56,0,1,0.0184695776551961,90,DC,Norwich,Leicester,1,0,2020-02-28,11919,2019,387417,0.0,0,0,0,0.0184695776551961,0.029895506799221,0.029895506799221
57,0,0,0.0,90,DC,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387265,0.0177770052105188,0,1,0,0.0,0.1184454560279846,0.1006684452295303
58,0,1,0.0653145238757133,90,DC,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386949,0.0153070399537682,0,1,0,0.0653145238757133,0.1083671897649765,0.1083671897649765
59,0,1,0.3481885194778442,90,DC,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386581,0.0,0,0,0,0.3481885194778442,0.585817277431488,0.585817277431488
60,0,0,0.0,90,DC,Leicester,West Ham,4,1,2020-01-22,11876,2019,386448,0.0,0,0,0,0.0,0.4635066986083984,0.4635066986083984
61,0,2,0.0996270328760147,90,DC,Burnley,Leicester,2,1,2020-01-19,11866,2019,386241,0.0,0,0,0,0.0996270328760147,0.2348461598157882,0.2348461598157882
62,0,1,0.0906182527542114,90,DC,Leicester,Southampton,1,2,2020-01-11,11861,2019,385851,0.0,0,0,0,0.0906182527542114,0.0,0.0
63,0,2,0.1687183082103729,87,DC,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385592,0.0,0,0,0,0.1687183082103729,0.6674625873565674,0.6674625873565674
