goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Lyon,Strasbourg,3,1,2021-09-12,17868,2021,481405,0.0467078946530818,0,1,0,0.0,0.3932213187217712,0.346513420343399
1,0,0,0.0,17,Sub,Strasbourg,Brest,3,1,2021-08-29,17856,2021,479517,0.0,0,0,0,0.0,0.3394902050495147,0.3394902050495147
2,0,1,0.0095063298940658,90,DC,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420328,0.0,0,0,0,0.0095063298940658,0.1096666008234024,0.1096666008234024
3,0,0,0.0,28,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418644,0.0,0,0,0,0.0,0.1372499465942382,0.1372499465942382
4,0,1,0.0159822311252355,90,DC,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332287,0.0,0,0,0,0.0159822311252355,0.0810515731573104,0.0810515731573104
5,0,0,0.0,90,DC,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330220,0.0,0,0,0,0.0,0.4114808738231659,0.4114808738231659
6,0,0,0.0,90,DC,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328326,0.0,0,0,0,0.0,0.3292507827281952,0.3292507827281952
7,0,0,0.0,90,DC,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326076,0.0,0,0,0,0.0,0.1334649473428726,0.1334649473428726
8,0,1,0.0460643172264099,90,DC,Fulham,Everton,2,0,2019-04-13,9533,2018,324232,0.0,0,0,0,0.0460643172264099,0.5980887413024902,0.5980887413024902
9,0,0,0.0,90,DC,Watford,Fulham,4,1,2019-04-02,9518,2018,321618,0.0456112883985042,0,1,0,0.0,0.1557411402463913,0.1557411402463913
10,0,0,0.0,90,DC,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317611,0.0,0,0,0,0.0,0.0192835219204425,0.0192835219204425
11,0,0,0.0,90,DC,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304438,0.0,0,0,0,0.0,0.0124617284163832,0.0124617284163832
12,0,0,0.0,90,DC,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304286,0.0,0,0,0,0.0,0.3966411650180816,0.3966411650180816
13,0,1,0.0281791128218173,90,DC,Fulham,Brighton,4,2,2019-01-29,9429,2018,303891,0.0627176240086555,0,1,0,0.0281791128218173,0.5260452032089233,0.5260452032089233
14,0,0,0.0,90,DC,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303836,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DC,Burnley,Fulham,2,1,2019-01-12,9415,2018,303415,0.0431369431316852,0,2,0,0.0,0.125341534614563,0.0966501906514167
16,0,0,0.0,90,DC,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303087,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,43,Sub,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291435,0.0,0,0,0,0.0,0.0718699321150779,0.0718699321150779
18,0,1,0.0166318528354167,77,DL,Fulham,Leicester,1,1,2018-12-05,9342,2018,278033,0.158607929944992,0,2,0,0.0166318528354167,0.1944894194602966,0.1046082675457
19,0,0,0.0,90,DL,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277852,0.008294248022139,0,1,0,0.0,0.0523086115717887,0.0440143607556819
20,0,0,0.0,90,DL,Fulham,Southampton,3,2,2018-11-24,9320,2018,277452,0.4742064476013183,1,1,0,0.0,0.4742064476013183,0.0
21,0,0,0.0,90,DL,Liverpool,Fulham,2,0,2018-11-11,9313,2018,277272,0.0,0,0,0,0.0,0.0102738458663225,0.0102738458663225
22,0,0,0.0,90,DC,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277077,0.0,0,0,0,0.0,0.0521381720900535,0.0521381720900535
23,0,1,0.0501791201531887,61,DL,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276564,0.0,0,0,0,0.0501791201531887,0.045372188091278,0.045372188091278
24,0,0,0.0,90,DL,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276413,0.0,0,0,0,0.0,0.0,0.0
25,0,0,0.0,90,DC,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276178,0.0,0,0,0,0.0,0.3513575494289398,0.3513575494289398
26,0,0,0.0,90,DL,Brighton,Fulham,2,2,2018-09-01,9233,2018,259507,0.0,0,0,0,0.0,0.9544875621795654,0.9544875621795654
27,0,0,0.0,90,DC,Fulham,Burnley,4,2,2018-08-25,9220,2018,259271,0.0211000721901655,0,1,0,0.0,0.1081221923232078,0.1081221923232078
28,0,0,0.0,90,DC,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259173,0.0,0,0,0,0.0,0.543460488319397,0.543460488319397
29,0,0,0.0,90,DC,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258712,0.0,0,0,0,0.0,0.0153940552845597,0.0153940552845597
30,0,0,0.0,90,DL,Lyon,Nice,3,2,2018-05-19,8936,2017,240691,0.0338839031755924,1,1,0,0.0,0.0735016614198684,0.0396177545189857
31,0,1,0.0239738672971725,90,DL,Nice,Caen,4,1,2018-05-12,8932,2017,239456,0.053824134171009,0,1,0,0.0239738672971725,0.2075939774513244,0.2075939774513244
32,0,1,0.0690341591835022,90,DL,Marseille,Nice,2,1,2018-05-06,8919,2017,238584,0.1028021499514579,1,1,0,0.0690341591835022,0.1627304702997207,0.0599283203482627
33,0,0,0.0,90,DL,Strasbourg,Nice,1,1,2018-04-28,8914,2017,236063,0.0,0,0,0,0.0,0.0174318309873342,0.0174318309873342
34,0,0,0.0,90,DL,Nice,Montpellier,1,0,2018-04-22,8895,2017,234822,0.2029773294925689,0,3,0,0.0,0.5891820788383484,0.4825404286384582
35,0,1,0.0189418420195579,90,DL,Angers,Nice,1,1,2018-04-13,8885,2017,231668,0.0,0,0,0,0.0189418420195579,0.6194782257080078,0.6005363464355469
36,0,0,0.0,90,DL,Nice,Rennes,1,1,2018-04-08,8881,2017,230680,0.009918238967657,1,1,0,0.0,0.2088097184896469,0.1988914906978607
37,0,0,0.0,90,DL,Troyes,Nice,0,2,2018-04-01,8874,2017,227321,0.0,0,0,0,0.0,0.4042201936244964,0.4042201936244964
38,0,0,0.0,90,DL,Nice,Paris Saint Germain,1,2,2018-03-18,8862,2017,224479,0.0,0,0,0,0.0,0.4584655165672302,0.4584655165672302
39,0,0,0.0,90,DL,Guingamp,Nice,2,5,2018-03-11,8847,2017,223001,0.0,0,0,0,0.0,0.646104633808136,0.646104633808136
40,0,0,0.0,60,DL,Monaco,Nice,2,2,2018-01-16,8772,2017,208552,0.0,0,0,0,0.0,0.5426566004753113,0.5426566004753113
41,0,1,0.0229826942086219,90,DL,Nice,Amiens,1,0,2018-01-13,8760,2017,208015,0.0,0,0,0,0.0229826942086219,0.7233090996742249,0.7233090996742249
42,0,0,0.0,90,DL,Lille,Nice,1,1,2017-12-20,8751,2017,203656,0.0,0,0,0,0.0,0.0208162646740674,0.0208162646740674
43,0,0,0.0,90,DL,Nice,Bordeaux,1,0,2017-12-17,8740,2017,203395,0.1657823771238327,0,1,0,0.0,0.4837598800659179,0.4837598800659179
44,0,0,0.0,90,DL,Nantes,Nice,1,2,2017-12-10,8732,2017,199279,0.0321064665913581,0,1,0,0.0,0.1678386926651001,0.1678386926651001
45,0,0,0.0,90,DC,Nice,Metz,3,1,2017-12-02,8719,2017,183551,0.0,0,0,0,0.0,0.5440850257873535,0.5440850257873535
46,0,0,0.0,90,DC,Toulouse,Nice,1,2,2017-11-29,8714,2017,184206,0.0,0,0,0,0.0,0.1050392836332321,0.1050392836332321
47,0,0,0.0,90,DC,Nice,Lyon,0,5,2017-11-26,8696,2017,183829,0.0160848684608936,0,1,0,0.0,0.0291629489511251,0.013078081421554
48,0,0,0.0,90,DC,Caen,Nice,1,1,2017-11-19,8687,2017,183094,0.0,0,0,0,0.0,0.5759947299957275,0.5759947299957275
49,0,0,0.0,90,DC,Nice,Dijon,1,0,2017-11-05,8677,2017,182748,0.0967643037438392,0,1,0,0.0,0.1166093572974205,0.1166093572974205
50,0,2,0.0343261435627937,90,DC,Paris Saint Germain,Nice,3,0,2017-10-27,8672,2017,183121,0.0,0,0,0,0.0343261435627937,0.029305450618267,0.0208920612931251
51,0,0,0.0,90,DC,Montpellier,Nice,2,0,2017-10-15,8648,2017,182261,0.0,0,0,0,0.0,0.1495041102170944,0.1495041102170944
52,0,1,0.0556429736316204,90,DC,Nice,Marseille,2,4,2017-10-01,8643,2017,181750,0.0,0,0,0,0.0556429736316204,0.099955640733242,0.099955640733242
53,0,2,0.1533632278442382,90,DC,Nice,Angers,2,2,2017-09-22,8632,2017,182028,0.0,0,0,0,0.1533632278442382,0.0540164075791835,0.0540164075791835
54,0,0,0.0,90,DC,Nice,Monaco,4,0,2017-09-09,8609,2017,181140,0.0,0,0,0,0.0,0.0,0.0
