goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,West Ham,Tottenham,0,3,2025-09-13,28814,2025,737159,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,14,Sub,Nottingham Forest,West Ham,0,3,2025-08-31,28804,2025,735682,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,8,Sub,Sunderland,West Ham,3,0,2025-08-16,28781,2025,731812,0.0570625588297843,0,1,0,0.0,0.0,0.0
3,0,0,0.0,1,Sub,West Ham,Leicester,2,0,2025-02-27,26866,2024,709313,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0145901134237647,80,MC,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704458,0.2821362912654876,0,1,0,0.0145901134237647,0.2821362912654876,0.2821362912654876
5,0,2,0.0725440233945846,1,Sub,Aston Villa,West Ham,1,1,2025-01-26,26823,2024,702202,0.0,0,0,0,0.0725440233945846,0.0725440233945846,0.033815860748291
6,0,0,0.0,14,Sub,West Ham,Fulham,3,2,2025-01-14,26808,2024,699152,0.0,0,0,0,0.0,0.0638335272669792,0.0638335272669792
7,0,0,0.0,14,Sub,West Ham,Liverpool,0,5,2024-12-29,26791,2024,696810,0.0,0,0,0,0.0,0.0928608477115631,0.0928608477115631
8,0,0,0.0,5,Sub,West Ham,Arsenal,2,5,2024-11-30,26730,2024,690373,0.0,0,0,0,0.0,0.4062660038471222,0.4062660038471222
9,0,0,0.0,3,Sub,Newcastle United,West Ham,0,2,2024-11-25,26713,2024,689581,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,7,Sub,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685082,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,1,Sub,Brentford,West Ham,1,1,2024-09-28,26656,2024,677891,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.0210413821041584,16,Sub,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675290,0.0,0,0,0,0.0210413821041584,0.0841361433267593,0.0630947649478912
