goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0601100549101829,2,Sub,Crystal Palace,Sunderland,0,0,2025-09-13,28811,2025,736946,0.0,0,0,0,0.0601100549101829,0.0,0.0
1,0,2,0.1242978200316429,90,FW,Valencia,Getafe,3,0,2025-08-29,29180,2025,734785,0.081670768558979,0,1,0,0.1242978200316429,0.2059685885906219,0.0
2,0,2,0.5235437750816345,90,FW,Sevilla,Getafe,1,2,2025-08-25,29177,2025,734569,0.0,0,0,0,0.5235437750816345,0.5679197311401367,0.0443759784102439
3,1,2,0.7937241792678833,90,FW,Celta Vigo,Getafe,0,2,2025-08-17,29163,2025,732358,0.5554410219192505,1,3,1,0.7937241792678833,1.37331223487854,0.0241470765322446
4,0,1,0.1301900744438171,90,ML,Getafe,Celta Vigo,1,2,2025-05-24,27359,2024,729883,0.0770283862948417,1,1,0,0.1301900744438171,0.2072184681892395,0.0
5,1,3,0.221828743815422,90,ML,Mallorca,Getafe,1,2,2025-05-18,27346,2024,728897,0.6102027297019958,0,1,1,0.221828743815422,0.8603719472885132,0.6646566987037659
6,0,0,0.0,87,FW,Getafe,Athletic Club,0,2,2025-05-15,27334,2024,727451,0.1241490915417671,0,2,0,0.0,0.1418853551149368,0.0177362561225891
7,0,0,0.0,62,MC,Espanyol,Getafe,1,0,2025-04-18,27301,2024,720007,0.0,0,0,0,0.0,0.0542657971382141,0.0542657971382141
8,0,0,0.0,70,FW,Getafe,Las Palmas,1,3,2025-04-12,27286,2024,718724,0.0,0,0,0,0.0,0.166305273771286,0.166305273771286
9,0,2,0.1359101831912994,65,AMC,Real Valladolid,Getafe,0,4,2025-04-06,27279,2024,717903,0.8103469610214233,2,2,0,0.1359101831912994,2.0052359104156494,1.0589789152145386
10,0,0,0.0,79,AMC,Osasuna,Getafe,1,2,2025-03-16,27258,2024,714232,0.563133955001831,1,2,0,0.0,0.6216447949409485,0.5629320740699768
11,0,1,0.083592765033245,90,MC,Getafe,Atletico Madrid,2,1,2025-03-09,27250,2024,711822,0.019086368381977,0,1,0,0.083592765033245,0.1094529926776886,0.0903666242957115
12,0,2,0.0797720998525619,90,AMC,Leganes,Getafe,1,0,2025-03-02,27238,2024,710221,0.0,0,0,0,0.0797720998525619,0.0,0.0
13,1,2,0.0959849879145622,90,FW,Girona,Getafe,1,2,2025-02-14,27213,2024,705928,0.0261178202927112,0,1,1,0.0959849879145622,0.1221028044819831,0.0197789035737514
14,0,0,0.0,50,FW,Alaves,Getafe,0,1,2025-02-09,27204,2024,705081,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.0207415539771318,77,FW,Getafe,Sevilla,0,0,2025-02-01,27193,2024,702798,0.355076789855957,0,1,0,0.0207415539771318,0.4501231908798218,0.0743048563599586
16,1,2,0.554294764995575,90,FW,Real Sociedad,Getafe,0,3,2025-01-26,27188,2024,702103,0.5849230289459229,1,2,1,0.554294764995575,1.7468546628952026,0.6076368689537048
17,0,3,0.1061335206031799,90,FW,Getafe,Barcelona,1,1,2025-01-18,27177,2024,700332,0.0859141945838928,0,1,0,0.1061335206031799,0.3979749679565429,0.2059272676706314
18,0,2,0.0856891423463821,90,FW,Las Palmas,Getafe,1,2,2025-01-12,27170,2024,698557,0.5494958758354187,1,2,0,0.0856891423463821,0.6941827535629272,0.0589977353811264
19,0,5,0.0945574566721916,90,AMC,Getafe,Mallorca,0,1,2024-12-21,27155,2024,695047,0.1385410726070404,0,2,0,0.0945574566721916,0.4491287171840668,0.2160302102565765
20,0,1,0.0293641798198223,32,Sub,Atletico Madrid,Getafe,1,0,2024-12-15,27142,2024,694152,0.0,0,0,0,0.0293641798198223,0.0775488317012786,0.048184648156166
21,0,2,0.1180793642997741,82,FW,Getafe,Espanyol,1,0,2024-12-09,27132,2024,693302,0.0937034264206886,0,2,0,0.1180793642997741,0.2117827832698822,0.0
22,0,1,0.0993089154362678,20,Sub,Real Madrid,Getafe,2,0,2024-12-01,27127,2024,690825,0.0,0,0,0,0.0993089154362678,0.0993089154362678,0.0
23,0,4,0.0953004211187362,90,FW,Getafe,Real Valladolid,2,0,2024-11-22,27113,2024,687962,0.020134113729,0,1,0,0.0953004211187362,0.1077219247817993,0.0
24,0,0,0.0,88,FW,Getafe,Girona,0,1,2024-11-10,27104,2024,687684,0.0,0,0,0,0.0,0.0,0.0
25,0,4,0.1985788643360138,75,FW,Celta Vigo,Getafe,1,0,2024-11-04,27094,2024,686100,0.0,0,0,0,0.1985788643360138,0.1717327237129211,0.0
26,0,1,0.0207212846726179,42,Sub,Getafe,Valencia,1,1,2024-10-27,27082,2024,683829,0.0,0,0,0,0.0207212846726179,0.0691597983241081,0.048438511788845
27,0,0,0.0,49,FW,Villarreal,Getafe,1,1,2024-10-20,27080,2024,682300,0.0479549095034599,0,1,0,0.0,0.2281956374645233,0.1802407354116439
28,0,2,0.1287550628185272,76,FW,Getafe,Osasuna,1,1,2024-10-05,27062,2024,679583,0.0512165240943431,0,1,0,0.1287550628185272,0.1984963417053222,0.0185247454792261
29,0,2,0.4165256023406982,90,FW,Getafe,Alaves,2,0,2024-09-28,27059,2024,677500,0.0,0,0,0,0.4165256023406982,0.3425104320049286,0.0
30,0,0,0.0,81,FW,Barcelona,Getafe,1,0,2024-09-25,27043,2024,677080,0.0,0,0,0,0.0,0.0148359611630439,0.0148359611630439
31,0,1,0.1083801239728927,69,FW,Getafe,Leganes,1,1,2024-09-22,27034,2024,676213,0.0227503161877393,0,1,0,0.1083801239728927,0.1311304420232772,0.0
32,0,3,0.1137409880757331,90,DMC,Real Betis,Getafe,2,1,2024-09-18,27007,2024,675043,0.0117403715848922,0,1,0,0.1137409880757331,0.2505662143230438,0.1250848621129989
33,0,1,0.3415721654891968,88,FW,Sevilla,Getafe,1,0,2024-09-14,27029,2024,673979,0.0,0,0,0,0.3415721654891968,0.3874918818473816,0.0459197051823139
34,0,1,0.1060615554451942,90,AMC,Getafe,Real Sociedad,0,0,2024-09-01,27020,2024,672925,0.0713528022170066,0,3,0,0.1060615554451942,0.2174961417913437,0.0400817841291427
35,0,2,0.0766641348600387,90,FW,Getafe,Rayo Vallecano,0,0,2024-08-24,26996,2024,668584,0.0,0,0,0,0.0766641348600387,0.0605061501264572,0.0
36,1,1,0.0791647657752037,90,FW,Athletic Club,Getafe,1,1,2024-08-15,26982,2024,666135,0.0141486395150423,0,1,1,0.0791647657752037,0.0141486395150423,0.0
