goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Wolverhampton Wanderers,Leeds,1,3,2025-09-20,28820,2025,738611,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,21,Sub,Fulham,Leeds,1,0,2025-09-13,28813,2025,737017,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0727955773472786,74,FW,Leeds,Newcastle United,0,0,2025-08-30,28803,2025,735230,0.0,0,0,0,0.0727955773472786,0.4470514953136444,0.374255895614624
3,0,0,0.0,29,Sub,Arsenal,Leeds,5,0,2025-08-23,28793,2025,733412,0.0,0,0,0,0.0,0.0,0.0
4,1,2,0.8278759717941284,12,Sub,Leeds,Everton,1,0,2025-08-18,28787,2025,732655,0.0,0,0,0,0.0667071118950843,0.0667071118950843,0.0
5,1,2,0.8378342390060425,77,FW,Borussia M.Gladbach,Wolfsburg,0,1,2025-05-17,28046,2024,727651,0.0882079303264617,0,1,1,0.8378342390060425,0.9260421991348268,0.0
6,0,2,0.1855603903532028,17,Sub,Wolfsburg,Hoffenheim,2,2,2025-05-09,28035,2024,725376,0.0,0,0,0,0.1855603903532028,0.1855603903532028,0.0
7,0,1,0.0150301000103354,73,FW,Borussia Dortmund,Wolfsburg,4,0,2025-05-03,28022,2024,724285,0.0,0,0,0,0.0150301000103354,0.0150301000103354,0.0
8,0,0,0.0,10,Sub,Wolfsburg,Freiburg,0,1,2025-04-26,28018,2024,722502,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,22,Sub,Mainz 05,Wolfsburg,2,2,2025-04-19,28009,2024,720295,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.043245356529951,2,Sub,Wolfsburg,RasenBallsport Leipzig,2,3,2025-04-11,27999,2024,718169,0.0,0,0,0,0.043245356529951,0.043245356529951,0.0
11,0,1,0.0323845408856868,3,Sub,Union Berlin,Wolfsburg,1,0,2025-04-06,27991,2024,717846,0.0,0,0,0,0.0323845408856868,0.0323845408856868,0.0
12,0,4,0.7952380776405334,22,Sub,Wolfsburg,FC Heidenheim,0,1,2025-03-29,27981,2024,714787,0.0832993984222412,0,1,0,0.7952380776405334,0.8785374760627747,0.0
13,0,0,0.0,1,Sub,Wolfsburg,Bochum,1,1,2025-02-22,27945,2024,707743,0.0,0,0,0,0.0,0.0,0.0
14,0,1,0.1012358292937278,2,Sub,Eintracht Frankfurt,Wolfsburg,1,1,2025-02-02,27919,2024,704066,0.0,0,0,0,0.1012358292937278,0.1012358292937278,0.0
15,0,1,0.1036046668887138,1,Sub,Wolfsburg,Holstein Kiel,2,2,2025-01-24,27910,2024,701079,0.0,0,0,0,0.1036046668887138,0.1036046668887138,0.0
16,0,0,0.0,68,FW,Bayern Munich,Wolfsburg,3,2,2025-01-18,27897,2024,699954,0.0437397696077823,0,1,0,0.0,0.0437397696077823,0.0
17,2,2,1.56051504611969,14,Sub,Wolfsburg,Borussia M.Gladbach,5,1,2025-01-14,27891,2024,699033,0.0,0,0,2,1.56051504611969,1.56051504611969,0.0
18,0,2,0.3814834654331207,42,Sub,Wolfsburg,Borussia Dortmund,1,3,2024-12-22,27874,2024,695883,0.0,0,0,0,0.3814834654331207,0.3814834654331207,0.0
19,0,1,0.0376193486154079,9,Sub,Freiburg,Wolfsburg,3,2,2024-12-13,27862,2024,693382,0.0,0,0,0,0.0376193486154079,0.0586166642606258,0.0586166642606258
20,0,0,0.0,18,Sub,Wolfsburg,Mainz 05,4,3,2024-12-08,27853,2024,692881,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,12,Sub,RasenBallsport Leipzig,Wolfsburg,1,5,2024-11-30,27841,2024,689861,0.0,0,0,0,0.0,0.6709425449371338,0.6709425449371338
22,0,1,0.3044667541980743,25,Sub,Wolfsburg,Union Berlin,1,0,2024-11-23,27838,2024,688340,0.0,0,0,0,0.3044667541980743,0.3044667541980743,0.0
23,0,1,0.0787203088402748,9,Sub,Wolfsburg,Augsburg,1,1,2024-11-02,27820,2024,684855,0.0,0,0,0,0.0787203088402748,0.1560629904270172,0.0773426815867424
24,1,1,0.1309233158826828,8,Sub,Wolfsburg,VfB Stuttgart,2,3,2024-03-02,23274,2023,645218,0.0,0,0,1,0.1309233158826828,0.0207834672182798,0.0207834672182798
25,0,0,0.0,13,Sub,Eintracht Frankfurt,Wolfsburg,2,2,2024-02-25,23267,2023,643886,0.0207864828407764,0,1,0,0.0,0.0207864828407764,0.0
26,0,0,0.0,2,Sub,Wolfsburg,Borussia Dortmund,1,1,2024-02-17,23256,2023,641619,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,24,Sub,Wolfsburg,Union Berlin,1,1,2023-03-12,19554,2022,582309,0.2825430035591125,0,1,0,0.0,0.2825430035591125,0.0
28,0,1,0.0228163991123437,1,Sub,Wolfsburg,Eintracht Frankfurt,2,2,2023-03-05,19545,2022,580407,0.0,0,0,0,0.0228163991123437,0.0461889989674091,0.0233725998550653
29,0,0,0.0,29,Sub,Wolfsburg,RasenBallsport Leipzig,0,3,2023-02-18,19527,2022,576241,0.0,0,0,0,0.0,0.0,0.0
30,0,0,0.0,14,Sub,Wolfsburg,Bayern Munich,2,4,2023-02-05,19509,2022,574084,0.015387600287795,0,1,0,0.0,0.015387600287795,0.0
31,1,1,0.6577230095863342,14,Sub,Wolfsburg,Borussia Dortmund,2,0,2022-11-08,19464,2022,563123,0.0,0,0,1,0.6577230095863342,0.6577230095863342,0.0
32,0,2,0.0858767032623291,67,FW,Mainz 05,Wolfsburg,0,3,2022-11-05,19451,2022,561846,0.0686874017119407,0,1,0,0.0858767032623291,0.1710509955883026,0.149056002497673
33,0,4,0.9740309715270996,75,FW,Wolfsburg,Bochum,4,0,2022-10-29,19446,2022,559897,0.0,0,0,0,0.9740309715270996,1.3443299531936646,0.3703019917011261
34,0,2,0.0631463006138801,60,FW,Wolfsburg,Borussia M.Gladbach,2,2,2022-10-15,19428,2022,555847,0.0,0,0,0,0.0631463006138801,0.0631463006138801,0.0
35,0,0,0.0,12,Sub,Augsburg,Wolfsburg,1,1,2022-10-08,19420,2022,553993,0.0,0,0,0,0.0,0.0,0.0
36,0,1,0.0436473004519939,90,FW,Union Berlin,Wolfsburg,2,0,2022-09-18,19402,2022,551467,0.0,0,0,0,0.0436473004519939,0.0436473004519939,0.0
37,0,3,0.3937059938907623,90,FWR,Eintracht Frankfurt,Wolfsburg,0,1,2022-09-10,19391,2022,549049,0.0,0,0,0,0.3937059938907623,0.3937059938907623,0.0
38,2,2,0.6069599986076355,90,FW,Wolfsburg,FC Cologne,2,4,2022-09-03,19382,2022,547009,0.0,0,0,2,0.6069599986076355,0.7197229862213135,0.1127640008926391
39,0,1,0.0786100998520851,61,FW,RasenBallsport Leipzig,Wolfsburg,2,0,2022-08-27,19370,2022,544363,0.0195415001362562,0,1,0,0.0786100998520851,0.1273919939994812,0.0292399991303682
40,0,0,0.0,90,FW,Wolfsburg,Schalke 04,0,0,2022-08-20,19361,2022,542320,0.0,0,0,0,0.0,0.0799537003040313,0.0799537003040313
41,0,3,0.2723689973354339,86,FW,Bayern Munich,Wolfsburg,2,0,2022-08-14,19359,2022,541460,0.0335023999214172,0,1,0,0.2723689973354339,0.3058719933032989,0.0
42,1,2,0.3547849953174591,90,FW,Wolfsburg,Werder Bremen,2,2,2022-08-06,19345,2022,539313,0.0294091999530792,0,1,1,0.3547849953174591,0.3725369870662689,0.0247846990823745
43,0,1,0.0468925014138221,84,FW,Wolfsburg,Bayern Munich,2,2,2022-05-14,17820,2021,535229,0.0,0,0,0,0.0468925014138221,0.0945475026965141,0.0476550012826919
44,0,0,0.0,89,FW,FC Cologne,Wolfsburg,0,1,2022-05-07,17806,2021,532349,0.5459470152854919,0,1,0,0.0,1.082859992980957,0.5369150042533875
45,0,1,0.4518490135669708,73,FW,VfB Stuttgart,Wolfsburg,1,1,2022-04-30,17799,2021,530435,0.0,0,0,0,0.4518490135669708,0.4518490135669708,0.0
46,0,3,0.5403460264205933,66,FW,Wolfsburg,Mainz 05,5,0,2022-04-22,17792,2021,528315,0.0,0,0,0,0.5403460264205933,0.6231889724731445,0.0828438028693199
47,0,1,0.6056780219078064,62,FW,Borussia Dortmund,Wolfsburg,6,1,2022-04-16,17785,2021,526272,0.0,0,0,0,0.6056780219078064,0.674530029296875,0.068852499127388
48,2,4,1.1569600105285645,78,FW,Wolfsburg,Arminia Bielefeld,4,0,2022-04-09,17774,2021,524491,0.0,0,0,2,1.1569600105285645,1.1309599876403809,0.6355500221252441
49,0,2,0.1736969947814941,90,FW,Augsburg,Wolfsburg,3,0,2022-04-03,17760,2021,523516,0.1087879985570907,0,2,0,0.1736969947814941,0.3789860010147095,0.09650120139122
50,0,4,0.7514029741287231,90,FW,Wolfsburg,Bayer Leverkusen,0,2,2022-03-20,17756,2021,522089,0.0,0,0,0,0.7514029741287231,0.8543519973754883,0.1029490008950233
51,0,1,0.0502854995429515,33,Sub,Freiburg,Wolfsburg,3,2,2022-03-12,17744,2021,519323,0.0750171989202499,0,1,0,0.0502854995429515,0.1253030002117157,0.0
52,0,1,0.1003189980983734,26,Sub,Wolfsburg,Union Berlin,1,0,2022-03-05,17738,2021,517352,0.0,0,0,0,0.1003189980983734,0.1003189980983734,0.0
53,1,4,0.980991005897522,67,AMC,Wolfsburg,FC Cologne,2,3,2021-12-14,17658,2021,502950,0.0438156984746456,0,1,1,0.980991005897522,0.6095200181007385,0.010941700078547
54,0,5,0.8743429780006409,90,AMC,Wolfsburg,VfB Stuttgart,0,2,2021-12-11,17648,2021,501918,0.0,0,0,0,0.8743429780006409,0.9237909913063048,0.0494484007358551
55,0,4,0.2782829999923706,90,FWL,Mainz 05,Wolfsburg,3,0,2021-12-04,17635,2021,499849,0.0,0,0,0,0.2782829999923706,0.1795980036258697,0.0
