goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,FW,Manchester United,Chelsea,2,1,2025-09-20,28824,2025,738859,0.0838379636406898,0,1,0,0.0,0.0838379636406898,0.0
1,0,1,0.1063588634133338,80,FW,Brentford,Chelsea,2,2,2025-09-13,28815,2025,737298,0.0775433704257011,1,1,0,0.1063588634133338,0.3582617044448852,0.174359455704689
2,1,3,0.6562733054161072,90,AMC,Chelsea,Fulham,2,0,2025-08-30,28798,2025,734825,0.2655908167362213,0,1,1,0.6562733054161072,0.3909978568553924,0.1092817634344101
3,1,3,0.5926254987716675,90,AMC,West Ham,Chelsea,1,5,2025-08-22,28788,2025,732910,1.026412010192871,2,2,1,0.5926254987716675,0.8403053879737854,0.4358432590961456
4,0,2,0.1999123245477676,76,FW,Chelsea,Crystal Palace,0,0,2025-08-17,28784,2025,732230,0.0,0,0,0,0.1999123245477676,0.148428589105606,0.0396495349705219
5,0,1,0.0197134874761104,65,AML,Brentford,Brighton,4,2,2025-04-19,26923,2024,720479,0.0785976946353912,0,1,0,0.0197134874761104,0.1719238609075546,0.1522103697061538
6,2,3,1.6149706840515137,90,MC,Brighton,Leicester,2,2,2025-04-12,26914,2024,718692,0.6194033026695251,0,5,0,0.0926330536603927,0.8824018239974976,0.2060183137655258
7,0,0,0.0,26,Sub,Crystal Palace,Brighton,2,1,2025-04-05,26904,2024,716851,0.0211464911699295,0,1,0,0.0,0.0654312893748283,0.0442847944796085
8,0,1,0.0462758503854274,73,FW,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716181,0.0,0,0,0,0.0462758503854274,0.1729534566402435,0.1266776025295257
9,0,3,0.3994613587856293,90,FW,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713033,0.4927270114421844,0,1,0,0.3994613587856293,1.225455641746521,0.8259943127632141
10,1,4,1.271384596824646,90,FW,Brighton,Fulham,2,1,2025-03-08,26873,2024,711328,0.4366522431373596,0,1,0,0.510215699672699,0.9468680024147034,0.4366522431373596
11,1,1,0.7611688375473022,76,FW,Brighton,Bournemouth,2,1,2025-02-25,26863,2024,709066,0.0,0,0,0,0.0,0.7097909450531006,0.7097909450531006
12,1,1,0.3402504920959472,90,FW,Southampton,Brighton,0,4,2025-02-22,26861,2024,707878,0.9120119214057922,1,2,1,0.3402504920959472,2.0902318954467773,0.8379695415496826
13,0,2,0.0842969268560409,13,Sub,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705883,0.0,0,0,0,0.0842969268560409,0.7118517756462097,0.6816762089729309
14,0,1,0.0780727118253707,50,MC,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702750,0.3480756282806396,0,2,0,0.0780727118253707,0.4261483252048492,0.0
15,0,3,0.1663032621145248,90,AMC,Brighton,Everton,0,1,2025-01-25,26824,2024,701412,0.0,0,0,0,0.1663032621145248,0.265217661857605,0.0989144071936607
16,0,0,0.0,90,FW,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700491,0.0,0,0,0,0.0,0.0,0.0
17,0,3,0.218747854232788,79,FW,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699559,0.0,0,0,0,0.218747854232788,0.7192721962928772,0.5768159031867981
18,1,1,0.7611688375473022,90,FW,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697378,0.0,0,0,0,0.0,0.5547592043876648,0.5547592043876648
19,0,3,0.1367924511432647,90,FW,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697005,0.4560981392860412,2,3,0,0.1367924511432647,0.5928906202316284,0.0766749903559684
20,0,2,0.1055698543787002,90,FW,Brighton,Brentford,0,0,2024-12-27,26774,2024,696376,0.0903241410851478,0,1,0,0.1055698543787002,0.3882258534431457,0.1923318654298782
21,0,0,0.0,90,AMC,West Ham,Brighton,1,1,2024-12-21,26767,2024,695314,0.0834429785609245,0,2,0,0.0,0.0834429785609245,0.0
22,0,2,0.1683236360549926,90,FW,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694197,0.3600338697433471,0,2,0,0.1683236360549926,0.5283575057983398,0.0947898849844932
23,0,2,0.1248700842261314,73,AMC,Leicester,Brighton,2,2,2024-12-08,26751,2024,692796,0.051995288580656,0,1,0,0.1248700842261314,0.3392669856548309,0.1624016165733337
24,0,2,0.1713314205408096,82,FW,Fulham,Brighton,3,1,2024-12-05,26736,2024,691625,0.0279458928853273,1,1,0,0.1713314205408096,0.1992773115634918,0.0
25,0,3,0.161085844039917,76,FW,Brighton,Southampton,1,1,2024-11-29,26723,2024,689622,0.0183061007410287,0,1,0,0.161085844039917,0.2280604839324951,0.0975535288453102
26,1,1,0.6192044019699097,69,AMC,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688383,0.5374211668968201,1,2,1,0.6192044019699097,1.1723002195358276,0.553095817565918
27,1,2,0.6571820378303528,22,Sub,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686859,0.5549602508544922,1,1,1,0.6571820378303528,1.2497597932815552,0.0376175194978714
28,0,1,0.0268027447164058,15,Sub,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676309,0.0,0,0,0,0.0268027447164058,0.0268027447164058,0.0
29,1,1,0.4235240817070007,90,AMC,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671530,0.0120056066662073,0,1,1,0.4235240817070007,0.5498666167259216,0.1263425499200821
30,1,3,0.4829488694667816,90,AMC,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667700,0.135356605052948,0,1,1,0.4829488694667816,1.0968745946884155,0.9458089470863342
31,0,1,0.0241545420140028,86,AMC,Everton,Brighton,0,3,2024-08-17,26605,2024,666347,0.3820148408412933,0,1,0,0.0241545420140028,0.5130051374435425,0.1068357676267623
32,0,5,1.1293540000915527,90,AML,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663184,0.1273244023323059,0,2,0,1.1293540000915527,1.2332910299301147,1.0364655256271362
33,0,1,0.0519511476159095,90,FW,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662154,0.4238511621952057,1,1,0,0.0519511476159095,1.1335265636444092,0.6577243208885193
34,1,4,1.6533310413360596,90,AMC,Brighton,Aston Villa,1,0,2024-05-05,22247,2023,659395,0.3611586689949035,0,3,1,0.8921622037887573,0.8085640668869019,0.0623794235289096
35,0,4,0.237678125500679,90,AMC,Bournemouth,Brighton,3,0,2024-04-28,22235,2023,657535,0.8760167956352234,0,4,0,0.237678125500679,1.0305687189102173,0.0189846437424421
36,0,1,0.3314413428306579,90,AML,Brighton,Manchester City,0,4,2024-04-25,22176,2023,656563,0.0135431746020913,0,1,0,0.3314413428306579,0.3449845016002655,0.0135431746020913
37,0,6,0.2025303095579147,90,AML,Burnley,Brighton,1,1,2024-04-13,22218,2023,653253,0.1107486709952354,0,2,0,0.2025303095579147,0.4399641454219818,0.277879923582077
38,0,1,0.0699681788682937,20,Sub,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651905,0.0,0,0,0,0.0699681788682937,0.0,0.0
39,0,5,0.2485032230615615,90,FW,Brentford,Brighton,0,0,2024-04-03,22200,2023,651173,0.4871699512004852,0,4,0,0.2485032230615615,0.8038831949234009,0.4125054478645324
40,1,3,0.6871240735054016,90,AMC,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638549,0.0601571835577487,0,1,1,0.6871240735054016,1.3771393299102783,0.7338738441467285
41,0,1,0.0530810691416263,76,AMC,Luton,Brighton,4,0,2024-01-30,22107,2023,637829,0.0907924324274063,0,1,0,0.0530810691416263,0.1438734978437423,0.0907924324274063
42,0,4,0.3309235572814941,90,FWL,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636499,0.0,0,0,0,0.3309235572814941,0.3309235572814941,0.0
43,0,2,0.2082947641611099,90,FW,West Ham,Brighton,0,0,2024-01-02,22093,2023,633873,0.1535149216651916,0,2,0,0.2082947641611099,1.1272355318069458,0.8582732081413269
44,2,4,1.9922473430633545,90,FW,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633160,0.4469360113143921,1,2,0,0.46990966796875,1.1688162088394165,0.2519705295562744
45,0,2,0.049953956156969,90,FW,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632265,0.0,0,0,0,0.049953956156969,0.4418130218982696,0.3918590843677521
46,0,2,0.0842998698353767,26,Sub,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630787,0.0,0,0,0,0.0842998698353767,0.606651782989502,0.5774125456809998
47,0,4,0.2103447169065475,90,AML,Brighton,Burnley,1,1,2023-12-09,22046,2023,628699,0.3768959939479828,0,1,0,0.2103447169065475,0.8523840308189392,0.393172413110733
48,0,4,0.3902374804019928,76,FW,Brighton,Brentford,2,1,2023-12-06,22036,2023,628002,0.0,0,0,0,0.3902374804019928,0.5030034184455872,0.1127659156918525
49,1,3,0.2467242032289505,27,Sub,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627261,0.0,0,0,1,0.2467242032289505,0.1214016154408454,0.0760622099041938
50,2,2,0.7860375642776489,70,Sub,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624954,0.0,0,0,1,0.0249429102987051,0.0249429102987051,0.0
51,0,1,0.0857688710093498,40,Sub,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623878,0.0,0,0,0,0.0857688710093498,0.0857688710093498,0.0
52,0,1,0.0857001766562461,40,Sub,Everton,Brighton,1,1,2023-11-04,21997,2023,621605,0.0437110736966133,0,1,0,0.0857001766562461,0.1294112503528595,0.0
53,0,1,0.142799973487854,10,Sub,Brighton,Fulham,1,1,2023-10-29,21988,2023,620637,0.0,0,0,0,0.142799973487854,0.2120171338319778,0.0692171677947044
54,0,0,0.0,70,FW,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618147,0.0,0,0,0,0.0,0.0,0.0
55,0,2,0.552642822265625,90,AMC,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616929,0.1281316578388214,0,2,0,0.552642822265625,1.1104540824890137,0.5994529724121094
56,0,1,0.0324107743799686,39,Sub,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614313,0.6586971879005432,1,2,0,0.0324107743799686,0.7910590171813965,0.0999510288238525
57,0,1,0.1320712864398956,24,Sub,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612713,0.1329660415649414,0,1,0,0.1320712864398956,0.265037328004837,0.265037328004837
58,1,1,0.1141157671809196,23,Sub,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610457,0.7535167932510376,0,3,1,0.1141157671809196,0.8676325678825378,0.0
59,0,2,0.1651085764169693,79,AMC,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608873,0.1133287250995636,0,2,0,0.1651085764169693,0.3490945398807525,0.1559918075799942
60,0,2,0.0901620388031005,26,Sub,Brighton,West Ham,1,3,2023-08-26,22301,2023,607018,0.0517801977694034,0,1,0,0.0901620388031005,0.1419422328472137,0.1246991902589798
61,0,1,0.1286912262439727,31,Sub,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605080,0.0,0,0,0,0.1286912262439727,0.1639725863933563,0.0352813564240932
62,1,4,1.4254058599472046,89,AMC,Brighton,Luton,4,1,2023-08-12,22278,2023,603764,0.0121452705934643,0,1,0,0.6642370223999023,0.9390615820884703,0.2748245596885681
