goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,3,Sub,Liverpool,Everton,2,1,2025-09-20,28818,2025,738334,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,1,Sub,Wolverhampton Wanderers,Everton,2,3,2025-08-30,28800,2025,735067,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,24,Sub,Everton,Brighton,2,0,2025-08-24,28795,2025,733838,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.0679766461253166,86,AMR,Leeds,Everton,1,0,2025-08-18,28787,2025,732666,0.0,0,0,0,0.0679766461253166,0.0,0.0
4,1,5,0.2973357141017914,77,AMC,Newcastle United,Everton,0,1,2025-05-25,26973,2024,730273,0.0,0,0,1,0.2973357141017914,0.2541404366493225,0.0
5,0,0,0.0,23,Sub,Everton,Southampton,2,0,2025-05-18,26968,2024,728290,0.0,0,0,0,0.0,0.0,0.0
6,0,2,0.1664222031831741,87,AML,Fulham,Everton,1,3,2025-05-10,26953,2024,725734,0.1614817231893539,1,2,0,0.1664222031831741,0.2671617567539215,0.0
7,0,0,0.0,90,AML,Everton,Ipswich,2,2,2025-05-03,26950,2024,724082,0.3057006895542145,1,1,0,0.0,0.3269277513027191,0.0212270654737949
8,0,1,0.0273954719305038,40,Sub,Chelsea,Everton,1,0,2025-04-26,26935,2024,722395,0.3393945097923279,0,1,0,0.0273954719305038,0.4287472069263458,0.0619572438299655
9,0,0,0.0,11,Sub,Everton,Manchester City,0,2,2025-04-19,26925,2024,720407,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.060588002204895,22,Sub,Nottingham Forest,Everton,0,1,2025-04-12,26920,2024,718684,0.0,0,0,0,0.060588002204895,0.1989057958126068,0.1383177936077118
11,0,0,0.0,9,Sub,Everton,Arsenal,1,1,2025-04-05,26905,2024,716498,0.0,0,0,0,0.0,0.0,0.0
12,0,3,0.4376793503761291,82,AML,Liverpool,Everton,1,0,2025-04-02,26901,2024,716258,0.0,0,0,0,0.4376793503761291,0.1265148222446441,0.0
13,0,2,0.1214718967676162,90,AML,Everton,West Ham,1,1,2025-03-15,26885,2024,712957,0.1239165961742401,0,2,0,0.1214718967676162,0.342746376991272,0.1173043549060821
14,0,2,0.0914608761668205,26,Sub,Wolverhampton Wanderers,Everton,1,1,2025-03-08,26881,2024,711723,0.3110683560371399,0,1,0,0.0914608761668205,0.402529239654541,0.0
15,0,5,0.1801691055297851,90,AMC,Brentford,Everton,1,1,2025-02-26,26862,2024,709138,0.417935162782669,0,3,0,0.1801691055297851,0.8224332928657532,0.2715067565441131
16,0,0,0.0,3,Sub,Everton,Manchester United,2,2,2025-02-22,26855,2024,707528,0.0,0,0,0,0.0,0.0,0.0
17,1,5,0.2383360415697097,90,AMC,Crystal Palace,Everton,1,2,2025-02-15,26844,2024,706416,0.5789294838905334,1,3,1,0.2383360415697097,0.6727840900421143,0.0
18,0,0,0.0,8,Sub,Everton,Liverpool,2,2,2025-02-12,26748,2024,705761,0.0,0,0,0,0.0,0.0,0.0
19,0,1,0.0393431074917316,5,Sub,Newcastle United,Southampton,1,0,2024-08-17,26606,2024,666384,0.0502568297088146,0,1,0,0.0393431074917316,0.0720905885100364,0.0327474772930145
20,0,2,0.0338700897991657,90,MC,Juventus,Monza,2,0,2024-05-25,22680,2023,664495,0.0,0,0,0,0.0338700897991657,0.2234130650758743,0.2036553919315338
21,0,0,0.0,44,Sub,Bologna,Juventus,3,3,2024-05-20,22665,2023,664141,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,5,Sub,Roma,Juventus,1,1,2024-05-05,22652,2023,659788,0.0,0,0,0,0.0,0.0484652295708656,0.0484652295708656
23,0,2,0.0472893863916397,51,MC,Cagliari,Juventus,2,2,2024-04-19,22625,2023,654509,0.0,0,0,0,0.0472893863916397,0.0472893863916397,0.0
24,0,0,0.0,1,Sub,Torino,Juventus,0,0,2024-04-13,22619,2023,653442,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.08037780970335,13,Sub,Juventus,Fiorentina,1,0,2024-04-07,22605,2023,652647,0.0,0,0,0,0.08037780970335,0.0,0.0
26,0,2,0.0363407842814922,90,MC,Napoli,Juventus,2,1,2024-03-03,22573,2023,645937,0.0364516712725162,1,1,0,0.0363407842814922,0.0902313441038131,0.0174388922750949
27,0,3,0.1554928869009018,62,Sub,Juventus,Frosinone,3,2,2024-02-25,22562,2023,643627,0.0,0,0,0,0.1554928869009018,0.3526569604873657,0.1971640735864639
28,0,1,0.0453042387962341,21,Sub,Verona,Juventus,2,2,2024-02-17,22551,2023,641975,0.262004554271698,0,1,0,0.0453042387962341,0.4100807309150696,0.4100807309150696
29,0,0,0.0,1,Sub,Inter,Juventus,1,0,2024-02-04,22532,2023,639499,0.0,0,0,0,0.0,0.0,0.0
30,0,1,0.0516324490308761,90,AMC,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601098,0.1450263410806656,1,2,0,0.0516324490308761,0.2844686210155487,0.1833989471197128
