goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.035721193999052,66,AMC,Brighton,Tottenham,2,2,2025-09-20,28821,2025,738623,0.029110973700881,0,1,0,0.035721193999052,0.7862727642059326,0.7214406132698059
1,0,0,0.0,19,Sub,Bournemouth,Brighton,2,1,2025-09-13,28810,2025,736931,0.0,0,0,0,0.0,0.0,0.0
2,1,3,0.4722579717636108,24,Sub,Brighton,Manchester City,2,1,2025-08-31,28805,2025,735695,0.0485118180513381,0,1,1,0.4722579717636108,0.5754392743110657,0.0546694695949554
3,0,1,0.0651482865214347,3,Sub,Everton,Brighton,2,0,2025-08-24,28795,2025,733850,0.0,0,0,0,0.0651482865214347,0.0651482865214347,0.0
4,0,1,0.3136118948459625,6,Sub,Brighton,Fulham,1,1,2025-08-16,28780,2025,732713,0.0,0,0,0,0.3136118948459625,0.3136118948459625,0.0
5,0,1,0.058864913880825,77,FW,Tottenham,Brighton,1,4,2025-05-25,26976,2024,730149,0.2074064165353775,0,3,0,0.058864913880825,0.2170721292495727,0.1582072079181671
6,0,4,0.1726909726858139,75,AMC,Brighton,Liverpool,3,2,2025-05-19,26965,2024,729256,0.5986149311065674,1,5,0,0.1726909726858139,0.7246826887130737,0.0623910203576087
7,1,2,0.4872433543205261,24,Sub,Wolverhampton Wanderers,Brighton,0,2,2025-05-10,26961,2024,725828,0.0,0,0,1,0.4872433543205261,0.4872433543205261,0.0521191656589508
8,0,0,0.0,1,Sub,Brighton,Newcastle United,1,1,2025-05-04,26944,2024,724700,0.3650991916656494,0,1,0,0.0,0.0,0.0
9,0,0,0.0,7,Sub,Brighton,West Ham,3,2,2025-04-26,26934,2024,722691,0.4993734359741211,2,2,0,0.0,0.4814614057540893,0.0
10,0,1,0.0787759199738502,3,Sub,Brighton,Leicester,2,2,2025-04-12,26914,2024,718696,0.0,0,0,0,0.0787759199738502,0.1960142999887466,0.1172383800148963
11,0,0,0.0,17,Sub,Crystal Palace,Brighton,2,1,2025-04-05,26904,2024,716852,0.0608524419367313,0,1,0,0.0,0.1051372364163398,0.0442847944796085
12,0,0,0.0,85,AMC,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716179,0.0,0,0,0,0.0,0.1906386613845825,0.1906386613845825
13,0,0,0.0,3,Sub,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713034,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,9,Sub,Southampton,Brighton,0,4,2025-02-22,26861,2024,707880,0.0662781447172164,1,1,0,0.0,0.0,0.0
