goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0603536963462829,70,FW,Fulham,Brentford,3,1,2025-09-20,28825,2025,739018,0.0,0,0,0,0.0603536963462829,0.0603536963462829,0.0
1,0,0,0.0,73,FW,Brentford,Chelsea,2,2,2025-09-13,28815,2025,737282,0.1484171003103256,0,1,0,0.0,0.3195877969264984,0.1711706966161728
2,1,1,0.3706037104129791,90,FW,Sunderland,Brentford,2,1,2025-08-30,28801,2025,735092,0.096961498260498,0,1,1,0.3706037104129791,0.4675652086734772,0.0
3,0,3,0.1942846477031707,90,FW,Brentford,Aston Villa,1,0,2025-08-23,28790,2025,733237,0.399488627910614,0,1,0,0.1942846477031707,0.5795257687568665,0.0299672149121761
4,1,2,0.8842360973358154,90,FW,Nottingham Forest,Brentford,3,1,2025-08-17,28785,2025,732272,0.0437612235546112,0,1,0,0.1230672672390937,0.1668284833431244,0.0
5,0,1,0.020773509517312,9,Sub,Wolverhampton Wanderers,Brentford,1,1,2025-05-25,26978,2024,730092,0.0,0,0,0,0.020773509517312,0.020773509517312,0.0
6,0,0,0.0,11,Sub,Brentford,Fulham,2,3,2025-05-18,26964,2024,728509,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,3,Sub,Ipswich,Brentford,0,1,2025-05-10,26954,2024,725768,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,6,Sub,Brentford,Manchester United,4,3,2025-05-04,26947,2024,724643,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,76,FW,Brentford,Newcastle United,4,2,2024-12-07,26743,2024,692227,0.0471087433397769,0,1,0,0.0,0.4910999834537506,0.4439912438392639
10,0,1,0.0886685028672218,16,Sub,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691568,0.0,0,0,0,0.0886685028672218,0.0886685028672218,0.0
11,0,0,0.0,12,Sub,Brentford,Leicester,4,1,2024-11-30,26722,2024,690064,0.0673466324806213,0,1,0,0.0,0.0673466324806213,0.0
12,0,0,0.0,15,Sub,Everton,Brentford,0,0,2024-11-23,26715,2024,688478,0.0,0,0,0,0.0,0.0,0.0
