goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DL,Wolverhampton Wanderers,Leeds,1,3,2025-09-20,28820,2025,738603,0.0,0,0,0,0.0,0.0439778491854667,0.0439778491854667
1,0,0,0.0,90,DL,Fulham,Leeds,1,0,2025-09-13,28813,2025,737010,0.0,0,0,0,0.0,0.3879980444908142,0.3879980444908142
2,0,0,0.0,84,DL,Leeds,Newcastle United,0,0,2025-08-30,28803,2025,735225,0.2851312458515167,0,2,0,0.0,0.3500072658061981,0.0896615087985992
3,0,0,0.0,90,DL,Arsenal,Leeds,5,0,2025-08-23,28793,2025,733405,0.0,0,0,0,0.0,0.0,0.0
4,0,3,0.1187698915600776,90,DL,Leeds,Everton,1,0,2025-08-18,28787,2025,732647,0.059559304267168,0,2,0,0.1187698915600776,0.1923708170652389,0.1224658265709877
5,0,1,0.0529702268540859,90,DL,Lille,Reims,2,1,2025-05-17,28353,2024,727940,0.0,0,0,0,0.0529702268540859,0.2153978496789932,0.1624276340007782
6,0,0,0.0,1,Sub,Brest,Lille,2,0,2025-05-10,28343,2024,726327,0.3334095776081085,0,1,0,0.0,0.4318390488624573,0.0984294712543487
7,0,0,0.0,24,Sub,Lille,Marseille,1,1,2025-05-04,28331,2024,725164,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,1,Sub,Lille,Auxerre,3,1,2025-04-20,28312,2024,721049,0.0,0,0,0,0.0,0.4904168844223022,0.4904168844223022
9,0,1,0.0400705263018608,89,DL,Lyon,Lille,2,1,2025-04-05,28295,2024,717280,0.0,0,0,0,0.0400705263018608,0.0400705263018608,0.0
10,0,0,0.0,9,Sub,Lille,Lens,1,0,2025-03-30,28289,2024,715766,0.0,0,0,0,0.0,0.0,0.0
