goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0499785020947456,50,DR,Bournemouth,Newcastle United,0,0,2025-09-21,28823,2025,739217,0.0,0,0,0,0.0499785020947456,0.161916509270668,0.1269799470901489
1,0,0,0.0,1,Sub,Bournemouth,Brighton,2,1,2025-09-13,28810,2025,736917,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,42,Sub,AC Milan,Cremonese,1,2,2025-08-23,29846,2025,733649,0.1404095441102981,0,2,0,0.0,0.3835609853267669,0.2431514263153076
3,0,1,0.0242426302284002,29,Sub,AC Milan,Monza,2,0,2025-05-24,27738,2024,729796,0.0,0,0,0,0.0242426302284002,0.0733463689684867,0.0491037368774414
4,0,3,0.4661302268505096,69,DML,Roma,AC Milan,3,1,2025-05-18,27730,2024,729049,0.3804248571395874,1,2,0,0.4661302268505096,1.1473641395568848,0.3008090257644653
5,0,1,0.0445153787732124,68,DMR,AC Milan,Bologna,3,1,2025-05-09,27717,2024,725428,0.0,0,0,0,0.0445153787732124,0.0679709762334823,0.0679709762334823
6,0,0,0.0,72,DMR,Genoa,AC Milan,1,2,2025-05-05,27705,2024,725292,0.0,0,0,0,0.0,0.6145855188369751,0.6145855188369751
7,0,0,0.0,73,DMR,Venezia,AC Milan,0,2,2025-04-27,27701,2024,722915,0.0,0,0,0,0.0,0.4516409337520599,0.4516409337520599
8,0,0,0.0,75,DMR,AC Milan,Atalanta,0,1,2025-04-20,27686,2024,721467,0.1293239742517471,0,1,0,0.0,0.1428856700658798,0.0135616958141326
9,0,1,0.0147848073393106,74,DMR,Udinese,AC Milan,0,4,2025-04-11,27681,2024,718207,0.0259148962795734,0,1,0,0.0147848073393106,0.1718407720327377,0.1718407720327377
10,0,0,0.0,9,Sub,Napoli,AC Milan,2,1,2025-03-30,27654,2024,715751,0.0556089580059051,0,1,0,0.0,0.7474508285522461,0.6918419003486633
11,0,0,0.0,43,Sub,AC Milan,Como,2,1,2025-03-15,27647,2024,713175,0.0,0,0,0,0.0,0.2053122222423553,0.2053122222423553
12,0,0,0.0,51,AMR,Lecce,AC Milan,2,3,2025-03-08,27639,2024,711532,0.0,0,0,0,0.0,0.1239155977964401,0.1239155977964401
13,0,1,0.0959490314126014,48,DR,AC Milan,Lazio,1,2,2025-03-02,27627,2024,710628,0.0,0,0,0,0.0959490314126014,0.1874686032533645,0.091519571840763
14,0,0,0.0,85,DR,Bologna,AC Milan,2,1,2025-02-27,27442,2024,709285,0.0,0,0,0,0.0,0.0392862856388092,0.0392862856388092
15,0,2,0.0534573905169963,89,DR,Torino,AC Milan,2,1,2025-02-22,27618,2024,707992,0.0557228997349739,0,2,0,0.0534573905169963,0.265132188796997,0.2355345487594604
16,0,0,0.0,42,Sub,AC Milan,Verona,1,0,2025-02-15,27608,2024,706527,0.0,0,0,0,0.0,0.6764090061187744,0.6764090061187744
17,0,0,0.0,50,AML,Empoli,AC Milan,0,2,2025-02-08,27594,2024,705551,0.0,0,0,0,0.0,0.0250634625554084,0.0250634625554084
18,0,0,0.0,42,Sub,AC Milan,Inter,1,1,2025-02-02,27588,2024,704265,0.0,0,0,0,0.0,0.1034298241138458,0.1034298241138458
19,0,0,0.0,26,Sub,Juventus,AC Milan,2,0,2025-01-18,27568,2024,700173,0.0,0,0,0,0.0,0.0370036996901035,0.0370036996901035
20,0,2,0.5030965805053711,43,Sub,Como,AC Milan,1,2,2025-01-14,27543,2024,698959,0.0,0,0,0,0.5030965805053711,0.5030965805053711,0.0
21,0,1,0.009269643574953,27,Sub,AC Milan,Cagliari,1,1,2025-01-11,27560,2024,698422,0.0171693284064531,0,1,0,0.009269643574953,0.0591180622577667,0.0419487357139587
22,0,0,0.0,90,AML,AC Milan,Roma,1,1,2024-12-29,27538,2024,696836,0.8474681377410889,0,1,0,0.0,1.1922359466552734,0.3447677791118622
23,0,1,0.0413944572210311,90,DL,Verona,AC Milan,0,1,2024-12-20,27522,2024,694972,0.1038605198264122,0,1,0,0.0413944572210311,0.4841331243515014,0.4427386820316314
24,0,2,0.0224423334002494,90,DL,AC Milan,Genoa,0,0,2024-12-15,27520,2024,694712,0.0738741904497146,0,2,0,0.0224423334002494,0.6257402896881104,0.6057291626930237
25,0,0,0.0,7,Sub,AC Milan,Napoli,1,0,2024-02-11,22539,2023,641063,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,1,Sub,AC Milan,Roma,3,1,2024-01-14,22500,2023,635554,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,56,Sub,Empoli,AC Milan,0,3,2024-01-07,22486,2023,634308,0.0968091785907745,0,1,0,0.0,0.1774033904075622,0.1774033904075622
