goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,49,DMC,Brighton,Tottenham,2,2,2025-09-20,28821,2025,738620,0.0,0,0,0,0.0,0.035721193999052,0.035721193999052
1,0,1,0.0233952961862087,20,Sub,Bournemouth,Brighton,2,1,2025-09-13,28810,2025,736930,0.0,0,0,0,0.0233952961862087,0.0233952961862087,0.0
2,0,0,0.0,65,DMC,Brighton,Manchester City,2,1,2025-08-31,28805,2025,735688,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,48,DMC,Everton,Brighton,2,0,2025-08-24,28795,2025,733844,0.0220119152218103,0,1,0,0.0,0.0761865377426147,0.0761865377426147
4,0,1,0.0192680601030588,70,DMC,Brighton,Fulham,1,1,2025-08-16,28780,2025,732707,0.033206358551979,0,1,0,0.0192680601030588,0.1332271993160247,0.1139591410756111
5,0,3,0.0690516605973243,90,MC,Tottenham,Brighton,1,4,2025-05-25,26976,2024,730146,0.1279685795307159,0,1,0,0.0690516605973243,0.1858015060424804,0.1414286643266677
6,0,0,0.0,90,DMC,Brighton,Liverpool,3,2,2025-05-19,26965,2024,729253,0.0,0,0,0,0.0,0.1950827240943908,0.1950827240943908
7,0,0,0.0,86,DMC,Wolverhampton Wanderers,Brighton,0,2,2025-05-10,26961,2024,725822,0.0,0,0,0,0.0,0.0521191656589508,0.0521191656589508
8,0,1,0.0159977357834577,90,DMC,Brighton,Newcastle United,1,1,2025-05-04,26944,2024,724694,0.0,0,0,0,0.0159977357834577,0.0159977357834577,0.0
9,1,1,0.0179120395332574,90,DC,Brighton,West Ham,3,2,2025-04-26,26934,2024,722681,0.0,0,0,1,0.0179120395332574,0.6105238795280457,0.6105238795280457
10,0,0,0.0,81,DMC,Brentford,Brighton,4,2,2025-04-19,26923,2024,720475,0.0,0,0,0,0.0,0.2012723833322525,0.2012723833322525
11,0,0,0.0,90,DC,Brighton,Leicester,2,2,2025-04-12,26914,2024,718687,0.1121645793318748,0,2,0,0.0,0.8067682981491089,0.787236750125885
12,0,2,0.0326031409204006,90,DMC,Crystal Palace,Brighton,2,1,2025-04-05,26904,2024,716845,0.0,0,0,0,0.0326031409204006,0.8077757358551025,0.7751725912094116
13,0,1,0.0103836124762892,17,Sub,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716182,0.0,0,0,0,0.0103836124762892,0.0103836124762892,0.0
14,0,2,0.5100566744804382,90,DMC,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713028,0.0861364528536796,0,2,0,0.5100566744804382,0.6843978762626648,0.0882047638297081
15,0,0,0.0,88,DMC,Brighton,Fulham,2,1,2025-03-08,26873,2024,711323,0.0,0,0,0,0.0,0.5620099306106567,0.5620099306106567
16,0,0,0.0,89,DMC,Brighton,Bournemouth,2,1,2025-02-25,26863,2024,709061,0.0,0,0,0,0.0,0.803451418876648,0.803451418876648
17,0,4,1.0771605968475342,90,DMC,Southampton,Brighton,0,4,2025-02-22,26861,2024,707873,0.5515068173408508,0,2,0,1.0771605968475342,1.9989718198776243,0.9921799302101136
18,0,2,0.0693965107202529,88,MC,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705879,0.0,0,0,0,0.0693965107202529,0.1224983930587768,0.0531018786132335
19,0,3,0.0599925704300403,90,DMC,Brighton,Everton,0,1,2025-01-25,26824,2024,701409,0.0459473617374897,0,1,0,0.0599925704300403,0.3270501792430877,0.2375803887844085
20,0,1,0.0150402039289474,90,MC,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700488,0.0245355907827615,0,1,0,0.0150402039289474,0.5724688172340393,0.5328930616378784
21,0,0,0.0,90,DMC,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699554,0.0203104671090841,0,1,0,0.0,0.6638674736022949,0.6435570120811462
22,0,1,0.0255910400301218,90,DMC,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697373,0.0,0,0,0,0.0255910400301218,0.7204294800758362,0.6948384046554565
23,0,2,0.0671952441334724,90,DMC,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697000,0.0,0,0,0,0.0671952441334724,0.4199637472629547,0.3527684807777405
24,0,1,0.0375789888203144,90,DMC,Brighton,Brentford,0,0,2024-12-27,26774,2024,696371,0.0,0,0,0,0.0375789888203144,0.5647727847099304,0.5271937847137451
25,0,0,0.0,90,DMC,West Ham,Brighton,1,1,2024-12-21,26767,2024,695311,0.0664571523666381,0,2,0,0.0,0.8185369372367859,0.7520797848701477
26,0,2,0.0246928073465824,90,DMC,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694192,0.0221842508763074,0,1,0,0.0246928073465824,0.1416669487953186,0.1075550690293312
27,0,0,0.0,48,DMC,Leicester,Brighton,2,2,2024-12-08,26751,2024,692793,0.0130606051534414,0,1,0,0.0,0.1628288924694061,0.1497682929039001
28,1,2,0.0413788221776485,90,MC,Fulham,Brighton,3,1,2024-12-05,26736,2024,691621,0.0,0,0,1,0.0413788221776485,0.1344706714153289,0.0930918529629707
29,0,0,0.0,64,DMC,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688380,0.0,0,0,0,0.0,0.5374211668968201,0.5374211668968201
30,0,1,0.0376175194978714,42,Sub,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686860,0.3119174242019653,0,1,0,0.0376175194978714,1.8379279375076292,1.4883930683135986
31,0,3,0.051157783716917,84,MC,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683027,0.098646342754364,0,2,0,0.051157783716917,0.2160291671752929,0.1196241527795791
32,0,0,0.0,72,MC,Newcastle United,Brighton,0,1,2024-10-19,26676,2024,681371,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,76,DMC,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680423,0.033475361764431,0,1,0,0.0,0.4949664175510406,0.4614910781383514
34,1,3,0.3758990168571472,90,MC,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677913,0.0333378799259662,1,1,1,0.3758990168571472,0.904274046421051,0.4950371384620666
35,0,1,0.0178216937929391,66,DMC,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676303,0.0,0,0,0,0.0178216937929391,0.2753103673458099,0.2574886679649353
36,0,4,0.1945786625146865,90,MC,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673647,0.0630595758557319,0,1,0,0.1945786625146865,0.3961275815963745,0.2532076239585876
37,0,4,0.1313661485910415,90,DMC,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671527,0.0172295998781919,0,1,0,0.1313661485910415,0.430596649646759,0.2820008993148803
38,0,0,0.0,16,Sub,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667703,0.0,0,0,0,0.0,0.0163312442600727,0.0163312442600727
39,0,1,0.0260562840849161,82,DMC,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663180,0.274908572435379,0,1,0,0.0260562840849161,0.8516852855682373,0.8516852855682373
40,0,1,0.0171974562108516,11,Sub,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662156,0.0,0,0,0,0.0171974562108516,0.5333417057991028,0.5333417057991028
41,0,0,0.0,1,Sub,Newcastle United,Brighton,1,1,2024-05-11,22260,2023,660682,0.0,0,0,0,0.0,0.0,0.0
42,0,0,0.0,1,Sub,Brighton,Aston Villa,1,0,2024-05-05,22247,2023,659399,0.0,0,0,0,0.0,0.0,0.0
43,0,0,0.0,1,Sub,Bournemouth,Brighton,3,0,2024-04-28,22235,2023,657538,0.0,0,0,0,0.0,0.0,0.0
44,0,0,0.0,90,DMC,Brighton,Manchester City,0,4,2024-04-25,22176,2023,656559,0.0,0,0,0,0.0,0.0466967411339283,0.0466967411339283
45,0,3,0.0880017504096031,90,DMC,Burnley,Brighton,1,1,2024-04-13,22218,2023,653249,0.0,0,0,0,0.0880017504096031,0.324304461479187,0.2363027185201645
