goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Bournemouth,Newcastle United,0,0,2025-09-21,28823,2025,739219,0.0349365621805191,0,1,0,0.0,0.1807992160320282,0.1458626538515091
1,0,0,0.0,90,DC,Tottenham,Bournemouth,0,1,2025-08-30,28799,2025,735024,0.0496295094490051,0,1,0,0.0,0.250470757484436,0.250470757484436
2,0,0,0.0,90,DC,Bournemouth,Wolverhampton Wanderers,1,0,2025-08-23,28792,2025,733198,0.0,0,0,0,0.0,1.1982349157333374,1.1982349157333374
3,0,0,0.0,90,DC,Liverpool,Bournemouth,4,2,2025-08-15,28778,2025,731589,0.0,0,0,0,0.0,0.3510007560253143,0.3510007560253143
4,0,1,0.1263791620731353,90,DC,Lille,Reims,2,1,2025-05-17,28353,2024,727939,0.0,0,0,0,0.1263791620731353,0.4044479727745056,0.4044479727745056
5,0,0,0.0,70,DC,Angers,Lille,0,2,2025-04-27,28323,2024,723132,0.0,0,0,0,0.0,1.265812873840332,1.265812873840332
6,0,1,0.2826778590679168,90,DC,Lille,Auxerre,3,1,2025-04-20,28312,2024,721038,0.0,0,0,0,0.2826778590679168,0.2588374614715576,0.2588374614715576
7,0,0,0.0,90,DC,Toulouse,Lille,1,2,2025-04-12,28300,2024,718950,0.0,0,0,0,0.0,0.0208545494824647,0.0208545494824647
8,1,2,0.1663403958082199,90,DC,Lyon,Lille,2,1,2025-04-05,28295,2024,717279,0.0,0,0,1,0.1663403958082199,0.0299335457384586,0.0299335457384586
9,0,0,0.0,90,DC,Lille,Lens,1,0,2025-03-30,28289,2024,715755,0.0,0,0,0,0.0,0.0517234355211257,0.0517234355211257
10,0,0,0.0,90,DC,Nantes,Lille,1,0,2025-03-15,28280,2024,713121,0.0,0,0,0,0.0,1.0954091548919678,1.0954091548919678
11,0,0,0.0,90,DC,Lille,Montpellier,1,0,2025-03-08,28270,2024,711634,0.0363159701228141,0,1,0,0.0,0.4187310039997101,0.4187310039997101
12,0,0,0.0,90,DC,Paris Saint Germain,Lille,4,1,2025-03-01,28255,2024,710093,0.0,0,0,0,0.0,0.0244567636400461,0.0244567636400461
13,0,0,0.0,90,DC,Lille,Monaco,2,1,2025-02-22,28248,2024,707949,0.0,0,0,0,0.0,0.1784090399742126,0.1784090399742126
14,0,2,0.337022989988327,90,DC,Rennes,Lille,0,2,2025-02-16,28242,2024,707218,0.0,0,0,0,0.337022989988327,0.1612785011529922,0.1612785011529922
15,0,0,0.0,90,DC,Lille,Saint-Etienne,4,1,2025-02-01,28222,2024,703825,0.0,0,0,0,0.0,0.2531121969223022,0.2531121969223022
16,0,0,0.0,90,DC,Strasbourg,Lille,2,1,2025-01-25,28210,2024,701756,0.0,0,0,0,0.0,0.5751092433929443,0.5751092433929443
17,1,2,0.6667627692222595,90,DC,Lille,Nice,2,1,2025-01-17,28203,2024,699722,0.0,0,0,1,0.6667627692222595,0.3449921011924743,0.3449921011924743
18,0,1,0.0249844826757907,90,DC,Auxerre,Lille,0,0,2025-01-10,28194,2024,697965,0.0,0,0,0,0.0249844826757907,0.0135617563501,0.0135617563501
19,0,0,0.0,90,DC,Lille,Nantes,1,1,2025-01-04,28188,2024,697399,0.0,0,0,0,0.0,0.2337281852960586,0.2337281852960586
20,1,2,0.2953429818153381,90,DC,Marseille,Lille,1,1,2024-12-14,28181,2024,693832,0.0,0,0,1,0.2953429818153381,0.2319792956113815,0.2319792956113815
21,0,0,0.0,90,DC,Lille,Brest,3,1,2024-12-06,28169,2024,691697,0.0,0,0,0,0.0,0.1856190115213394,0.1856190115213394
22,0,0,0.0,90,DC,Montpellier,Lille,2,2,2024-12-01,28160,2024,690756,0.0,0,0,0,0.0,0.1508929431438446,0.1508929431438446
23,0,0,0.0,90,DC,Lille,Rennes,1,0,2024-11-24,28151,2024,689066,0.0,0,0,0,0.0,0.5105578899383545,0.5105578899383545
24,0,1,0.0380215123295784,90,DC,Nice,Lille,2,2,2024-11-10,28141,2024,687239,0.059270042926073,0,1,0,0.0380215123295784,1.3312572240829468,1.3312572240829468
25,0,0,0.0,90,DC,Lille,Lyon,1,1,2024-11-01,28136,2024,684595,0.0,0,0,0,0.0,0.188888594508171,0.188888594508171
26,0,0,0.0,90,DC,Lens,Lille,0,2,2024-10-26,28120,2024,683344,0.0,0,0,0,0.0,0.0973592177033424,0.0973592177033424
27,0,0,0.0,90,DC,Monaco,Lille,0,0,2024-10-18,28111,2024,680865,0.0,0,0,0,0.0,0.1005964502692222,0.1005964502692222
28,0,0,0.0,90,DC,Lille,Toulouse,2,1,2024-10-05,28106,2024,679853,0.0,0,0,0,0.0,0.0830882936716079,0.0830882936716079
29,0,1,0.0350662134587764,90,DC,Le Havre,Lille,0,3,2024-09-28,28098,2024,678188,0.0,0,0,0,0.0350662134587764,1.4118653535842896,1.4118653535842896
30,0,1,0.5732387900352478,90,DC,Lille,Strasbourg,3,3,2024-09-21,28090,2024,675842,0.0,0,0,0,0.5732387900352478,0.5614446997642517,0.5614446997642517
31,0,0,0.0,90,DC,Saint-Etienne,Lille,1,0,2024-09-13,28075,2024,673253,0.0,0,0,0,0.0,0.901459276676178,0.901459276676178
32,0,0,0.0,90,DC,Lille,Paris Saint Germain,1,3,2024-09-01,28074,2024,672985,0.0285079516470432,1,1,0,0.0,0.5602146983146667,0.5317067503929138
33,0,0,0.0,90,DC,Lille,Angers,2,0,2024-08-24,28059,2024,668450,0.0,0,0,0,0.0,0.4938293099403381,0.4938293099403381
34,1,2,0.2263894975185394,90,DC,Reims,Lille,0,2,2024-08-17,28050,2024,666624,0.0,0,0,1,0.2263894975185394,0.4697116613388061,0.4697116613388061
35,0,0,0.0,90,DR,Lille,Nice,2,2,2024-05-19,23673,2023,663925,0.0211363714188337,0,1,0,0.0,0.4648385345935821,0.4648385345935821
36,0,2,0.0958192497491836,90,DC,Nantes,Lille,1,2,2024-05-12,23665,2023,661698,0.5639797449111938,1,2,0,0.0958192497491836,0.1041950806975364,0.0479174852371215
37,2,3,0.8398054242134094,90,DC,Lille,Lyon,3,4,2024-05-06,23652,2023,660069,0.0,0,0,2,0.8398054242134094,0.1044957414269447,0.0352623686194419
38,0,1,0.0824654176831245,90,DC,Metz,Lille,1,2,2024-04-28,23648,2023,657438,0.0260473191738128,0,1,0,0.0824654176831245,0.5768184065818787,0.5768184065818787
