assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,4.0,1.0,0.0,3.2,1.0,418.0,0.02,0.02,0.0,0.35,7.0,0.0,0.0,0.6,0.0,2025-08-16,65.0,False,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,109378.0,1.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,65.0,False,0.0,418.0,,,0.0,0.0,0.0,71.0,FWL,Wolverhampton Wanderers,Manchester City,0.0,4.0,28783.0,2025.0,732760.0,0.0,0.0,0.0,0.0,0.0,0.6530540585517883,0.6530540585517883,8981.0,Manchester City,Jérémy Doku,Jéremy Doku,4.0,3.0,1.0,2.7,MID
0.0,0.0,1.0,0.0,0.0,12.0,1.0,418.0,0.25,0.25,0.0,0.49,18.0,0.0,0.0,2.2,2.2,2025-08-23,36.0,False,18.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,115432.0,0.0,0.0,2.0,0.0,8.0,1.0,-16599.0,8072.0,24671.0,65.0,True,0.0,418.0,,,0.0,0.0,0.0,29.0,Sub,Manchester City,Tottenham,0.0,2.0,28789.0,2025.0,732991.0,0.1048697009682655,0.0,1.0,0.0,0.0,0.1048697009682655,0.0,8981.0,Manchester City,Jérémy Doku,Jéremy Doku,3.0,4.0,2.0,2.5,MID
0.0,0.0,4.0,0.0,0.0,21.3,0.0,418.0,0.01,0.01,0.0,1.23,22.0,1.0,0.0,2.7,4.0,2025-08-31,18.0,False,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,110311.0,0.0,0.0,1.0,2.0,2.0,1.0,-15222.0,7944.0,23166.0,64.0,False,0.0,418.0,,,0.0,0.0,0.0,13.0,Sub,Brighton,Manchester City,2.0,1.0,28805.0,2025.0,735710.0,0.0288825314491987,0.0,2.0,0.0,0.0,0.0288825314491987,0.0,8981.0,Manchester City,Jérémy Doku,Jéremy Doku,4.0,3.0,3.0,2.2,MID
2.0,1.0,33.0,1.0,1.0,54.0,4.0,418.0,0.75,0.75,0.0,0.14,38.0,0.0,0.0,10.5,40.6,2025-09-14,76.0,False,14.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,105936.0,1.0,0.0,0.0,3.0,10.0,10.0,-10777.0,9554.0,20331.0,64.0,True,0.0,418.0,,,0.0,0.0,0.0,78.0,ML,Manchester City,Manchester United,3.0,0.0,28817.0,2025.0,737817.0,0.7740988731384277,2.0,4.0,0.0,0.0,0.8282747268676758,0.0541758723556995,8981.0,Manchester City,Jérémy Doku,Jéremy Doku,3.0,4.0,4.0,4.5,MID
0.0,0.0,12.0,1.0,0.0,21.9,9.0,418.0,0.02,0.27,0.25,0.8,41.0,0.0,0.0,4.8,14.6,2025-09-21,86.0,False,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,228046.0,1.0,4.0,1.0,1.0,11.0,3.0,105788.0,121641.0,15853.0,64.0,False,0.0,418.0,,,0.0,1.0,0.3822949230670929,90.0,ML,Arsenal,Manchester City,1.0,1.0,28827.0,2025.0,739614.0,0.1218494400382042,0.0,2.0,0.0,0.3822949230670929,0.5774532556533813,0.4556038379669189,8981.0,Manchester City,Jérémy Doku,Jéremy Doku,4.0,4.0,5.0,4.7,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,418.0,,,,,,,,,,,,,,,,,,,,,,8981.0,13,,,,,6.0,,3
