assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,6.0,0.0,7.0,0.6,7.0,374.0,0.0,0.0,0.0,1.7,1.0,2.0,0.0,2.2,21.4,2025-08-15,90.0,False,4.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,278294.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,55.0,True,0.0,374.0,,,0.0,0.0,0.0,90.0,DC,Liverpool,Bournemouth,4.0,2.0,28778.0,2025.0,731572.0,0.0,0.0,0.0,0.0,0.0,1.0291950702667236,1.0291950702667236,6326.0,Liverpool,Ibrahima Konaté,Ibrahima Konaté,3.0,5.0,1.0,4.3,DEF
0.0,0.0,5.0,0.0,5.0,1.0,6.0,374.0,0.01,0.01,0.0,0.93,19.0,2.0,0.0,1.4,13.2,2025-08-25,90.0,False,15.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,314014.0,1.0,1.0,3.0,2.0,0.0,0.0,-21595.0,18206.0,39801.0,55.0,False,1.0,374.0,,,0.0,0.0,0.0,90.0,DC,Newcastle United,Liverpool,2.0,3.0,28797.0,2025.0,734532.0,0.0,0.0,0.0,0.0,0.0,0.4621291160583496,0.4621291160583496,6326.0,Liverpool,Ibrahima Konaté,Ibrahima Konaté,4.0,4.0,2.0,1.0,DEF
0.0,0.0,26.0,1.0,4.0,0.8,5.0,374.0,0.0,0.0,0.0,0.4,25.0,0.0,0.0,1.7,16.2,2025-08-31,78.0,False,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,310805.0,1.0,1.0,0.0,1.0,0.0,6.0,-27204.0,21429.0,48633.0,55.0,True,0.0,374.0,,,0.0,0.0,0.0,80.0,DC,Liverpool,Arsenal,1.0,0.0,28806.0,2025.0,735934.0,0.0,0.0,0.0,0.0,0.0,0.0424479842185974,0.0424479842185974,6326.0,Liverpool,Ibrahima Konaté,Ibrahima Konaté,4.0,5.0,3.0,2.8,DEF
0.0,3.0,29.0,1.0,3.0,26.7,7.0,374.0,0.05,0.54,0.49,0.13,34.0,0.0,0.0,5.7,20.8,2025-09-14,86.0,False,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,350482.0,1.0,4.0,1.0,0.0,9.0,9.0,14468.0,46796.0,32328.0,55.0,False,0.0,374.0,,,0.0,1.0,0.6393164992332458,90.0,DC,Burnley,Liverpool,0.0,1.0,28816.0,2025.0,737479.0,0.1203018948435783,0.0,2.0,0.0,0.6393164992332458,0.4185096621513366,0.4185096621513366,6326.0,Liverpool,Ibrahima Konaté,Ibrahima Konaté,4.0,2.0,4.0,6.5,DEF
0.0,0.0,9.0,0.0,9.0,0.7,11.0,374.0,0.0,0.04,0.04,0.7,46.0,1.0,0.0,3.3,27.4,2025-09-20,90.0,False,9.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,401221.0,1.0,2.0,1.0,2.0,5.0,4.0,36624.0,54784.0,18160.0,55.0,True,0.0,374.0,,,0.0,1.0,0.0258678011596202,90.0,DC,Liverpool,Everton,2.0,1.0,28818.0,2025.0,738310.0,0.0,0.0,0.0,0.0,0.0258678011596202,0.0,0.0,6326.0,Liverpool,Ibrahima Konaté,Ibrahima Konaté,2.0,5.0,5.0,7.3,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,374.0,,,,,,,,,,,,,,,,,,,,,,6326.0,12,,,,,6.0,,2
